POSX;POSY;POSZ;POSA;V10;V20;V13;V23
15998;4500;1640;55;597;466;454;529
15998;4500;1640;55;598;469;455;530
15998;4500;1640;55;600;470;455;533
15998;4500;1640;55;601;472;457;533
15998;4500;1640;55;602;474;458;535
15998;4500;1640;55;603;475;459;535
15998;4500;1640;55;604;477;459;537
15998;4500;1640;55;605;477;460;538
15998;4500;1640;55;605;479;461;539
15998;4500;1640;55;606;479;462;540
15998;4500;1640;55;606;481;462;540
15998;4500;1640;55;608;481;462;541
15998;4500;1640;55;607;482;463;542
15998;4500;1640;55;608;483;463;543
15998;4500;1640;55;608;483;463;543
15998;4500;1640;55;609;484;463;544
15998;4500;1640;55;608;485;464;545
15998;4500;1640;55;609;485;463;545
15998;4500;1640;55;609;485;465;546
15998;4500;1640;55;610;485;464;546
15998;4500;1640;55;610;486;465;546
15998;4500;1640;55;610;486;465;547
15998;4500;1640;55;610;486;465;547
15998;4500;1640;55;610;487;465;548
15998;4500;1640;55;611;487;465;548
15998;4500;1640;55;610;488;465;548
15998;4500;1640;55;611;487;465;549
15998;4500;1640;55;610;488;466;548
15998;4500;1640;55;611;488;465;549
15998;4500;1640;55;611;488;466;549
15998;4500;1640;55;611;489;465;550
15998;4500;1640;55;611;488;466;549
15998;4500;1640;55;611;489;466;550
15998;4500;1640;55;611;489;466;550
15998;4500;1640;55;611;489;465;550
15998;4500;1640;55;611;489;467;550
15998;4500;1640;55;611;490;466;551
15998;4500;1640;55;611;489;466;551
15998;4500;1640;55;610;489;466;551
15998;4500;1640;55;611;489;466;551
15998;4500;1640;55;610;490;466;551
15998;4500;1640;55;611;490;466;552
15998;4500;1640;55;611;490;466;551
15998;4500;1640;55;611;490;466;552
15998;4500;1640;55;611;490;466;551
15998;4500;1640;55;611;490;466;552
15998;4500;1640;55;611;490;467;552
15998;4500;1640;55;610;490;466;552
15998;4500;1640;55;611;489;467;552
15998;4500;1640;55;610;491;466;552
15998;4500;1640;55;611;489;466;552
15998;4500;1640;55;610;490;466;552
15998;4500;1640;55;611;490;466;553
15998;4500;1640;55;610;490;466;552
15998;4500;1640;55;611;490;466;553
15998;4500;1640;55;610;490;466;552
15998;4500;1640;55;610;490;465;553
15998;4500;1640;55;610;490;466;553
15998;4500;1640;55;610;490;465;554
15998;4500;1640;55;610;490;466;553
15998;4500;1640;55;610;491;466;553
15998;4500;1640;55;611;490;466;553
15998;4500;1640;55;610;491;466;553
15998;4500;1640;55;611;490;466;554
15998;4500;1640;55;610;491;466;553
15998;4500;1640;55;610;490;466;554
15998;4500;1640;55;610;490;466;553
15998;4500;1640;55;610;490;466;554
15998;4500;1640;55;610;490;466;553
15998;4500;1640;55;610;490;465;554
15998;4500;1640;55;610;490;466;553
15998;4500;1640;55;610;490;466;554
15998;4500;1640;55;609;490;466;553
15998;4500;1640;55;609;490;466;554
15998;4500;1640;55;610;490;466;554
15998;4500;1640;55;609;490;466;554
15998;4500;1640;55;609;490;466;554
15998;4500;1640;55;609;490;465;554
15998;4500;1640;55;610;490;465;554
15998;4500;1640;55;609;490;466;554
15998;4500;1640;55;609;490;465;554
15998;4500;1640;55;609;490;466;553
15998;4500;1640;55;609;490;465;554
15998;4500;1640;55;609;490;466;553
15998;4500;1640;55;609;490;465;554
15998;4500;1640;55;609;489;466;554
15347;4500;1640;55;556;382;422;500
15347;4500;1640;55;559;393;425;502
15347;4500;1640;55;562;401;427;504
15347;4500;1640;55;564;409;430;505
15347;4500;1640;55;568;416;432;508
15347;4500;1640;55;570;422;435;510
15347;4500;1640;55;574;428;437;513
15347;4500;1640;55;576;434;439;514
15347;4500;1640;55;579;439;441;517
15347;4500;1640;55;582;443;444;518
15347;4500;1640;55;585;448;445;521
15347;4500;1640;55;587;452;448;522
15347;4500;1640;55;589;456;449;525
15347;4500;1640;55;591;459;451;526
15347;4500;1640;55;593;462;453;528
15347;4500;1640;55;595;464;454;530
15347;4500;1640;55;595;467;455;531
15347;4500;1640;55;598;469;457;533
15347;4500;1640;55;599;471;458;533
15347;4500;1640;55;600;472;458;535
15347;4500;1640;55;601;474;459;536
15347;4500;1640;55;602;475;460;538
15347;4500;1640;55;603;476;461;538
15347;4500;1640;55;603;477;461;540
15347;4500;1640;55;604;478;463;540
15347;4500;1640;55;604;480;462;541
15347;4500;1640;55;605;480;463;542
15347;4500;1640;55;605;481;463;542
15347;4500;1640;55;606;481;464;543
15347;4500;1640;55;606;482;464;544
15347;4500;1640;55;607;482;464;544
15347;4500;1640;55;607;483;465;545
15347;4500;1640;55;607;483;465;546
15347;4500;1640;55;608;484;465;546
15347;4500;1640;55;608;484;465;546
15347;4500;1640;55;607;484;466;547
15347;4500;1640;55;608;485;465;548
15347;4500;1640;55;608;485;466;547
15347;4500;1640;55;608;485;466;548
15347;4500;1640;55;609;485;467;548
15347;4500;1640;55;608;486;466;548
15347;4500;1640;55;609;486;466;549
15347;4500;1640;55;608;487;467;549
15347;4500;1640;55;609;486;466;549
15347;4500;1640;55;609;487;467;550
15347;4500;1640;55;609;487;466;550
15347;4500;1640;55;609;487;466;550
15347;4500;1640;55;609;488;467;551
15347;4500;1640;55;609;487;467;550
15347;4500;1640;55;609;488;467;551
15347;4500;1640;55;609;488;467;551
15347;4500;1640;55;609;488;466;551
15347;4500;1640;55;609;488;467;551
15347;4500;1640;55;609;488;467;551
15347;4500;1640;55;610;488;467;551
15347;4500;1640;55;609;488;467;551
15347;4500;1640;55;609;488;467;552
15347;4500;1640;55;609;489;467;552
15347;4500;1640;55;609;488;467;552
15347;4500;1640;55;609;488;467;552
15347;4500;1640;55;609;488;467;553
15347;4500;1640;55;609;488;467;552
15347;4500;1640;55;609;488;467;553
15347;4500;1640;55;609;488;467;553
15347;4500;1640;55;609;489;467;553
15347;4500;1640;55;609;489;467;553
15347;4500;1640;55;609;489;467;553
15347;4500;1640;55;609;488;467;553
15347;4500;1640;55;609;489;467;553
15347;4500;1640;55;609;488;467;554
15347;4500;1640;55;608;489;467;553
15347;4500;1640;55;609;489;467;553
15347;4500;1640;55;608;488;467;553
15347;4500;1640;55;609;489;467;553
15347;4500;1640;55;608;488;467;553
15347;4500;1640;55;608;489;467;554
15347;4500;1640;55;609;488;467;554
15347;4500;1640;55;608;489;466;554
15347;4500;1640;55;608;488;467;554
15347;4500;1640;55;608;489;467;553
15347;4500;1640;55;608;489;467;554
15347;4500;1640;55;608;489;466;553
15347;4500;1640;55;608;489;467;554
15347;4500;1640;55;608;489;467;554
15347;4500;1640;55;608;489;466;554
15347;4500;1640;55;608;489;467;554
15347;4500;1640;55;608;489;466;554
15347;4500;1640;55;608;489;467;554
15347;4500;1640;55;608;489;466;554
15347;4500;1640;55;608;488;467;554
15347;4500;1640;55;608;489;466;554
15347;4500;1640;55;608;488;467;554
15347;4500;1640;55;607;489;466;554
15347;4500;1640;55;608;488;466;554
15347;4500;1640;55;607;489;466;554
15347;4500;1640;55;607;489;466;554
15347;4500;1640;55;607;489;466;554
15347;4500;1640;55;608;489;466;554
15347;4500;1640;55;607;488;467;554
15347;4500;1640;55;607;488;466;555
15347;4500;1640;55;607;488;466;554
14696;4500;1640;55;554;381;422;501
14696;4500;1640;55;557;390;425;501
14696;4500;1640;55;559;399;427;503
14696;4500;1640;55;563;407;430;505
14696;4500;1640;55;566;414;432;507
14696;4500;1640;55;569;420;434;510
14696;4500;1640;55;572;427;437;511
14696;4500;1640;55;575;432;439;514
14696;4500;1640;55;578;437;442;516
14696;4500;1640;55;581;442;443;518
14696;4500;1640;55;583;446;446;520
14696;4500;1640;55;586;451;447;522
14696;4500;1640;55;588;454;450;524
14696;4500;1640;55;590;457;451;526
14696;4500;1640;55;592;460;453;528
14696;4500;1640;55;593;463;454;529
14696;4500;1640;55;596;465;455;531
14696;4500;1640;55;596;467;456;532
14696;4500;1640;55;598;469;457;534
14696;4500;1640;55;599;471;458;535
14696;4500;1640;55;601;472;459;536
14696;4500;1640;55;600;474;460;537
14696;4500;1640;55;601;474;460;539
14696;4500;1640;55;602;476;462;538
14696;4500;1640;55;603;477;462;540
14696;4500;1640;55;604;478;463;541
14696;4500;1640;55;604;479;463;542
14696;4500;1640;55;604;478;464;542
14696;4500;1640;55;604;480;463;543
14696;4500;1640;55;605;480;464;543
14696;4500;1640;55;605;481;464;544
14696;4500;1640;55;606;481;464;544
14696;4500;1640;55;605;482;465;545
14696;4500;1640;55;607;483;465;546
14696;4500;1640;55;606;483;466;546
14696;4500;1640;55;607;483;466;547
14696;4500;1640;55;607;484;467;547
14696;4500;1640;55;607;484;466;548
14696;4500;1640;55;607;484;467;547
14696;4500;1640;55;607;485;466;548
14696;4500;1640;55;608;484;467;548
14696;4500;1640;55;608;485;466;549
14696;4500;1640;55;608;485;467;549
14696;4500;1640;55;608;486;467;549
14696;4500;1640;55;608;486;467;550
14696;4500;1640;55;608;486;467;550
14696;4500;1640;55;608;486;467;550
14696;4500;1640;55;608;486;467;550
14696;4500;1640;55;608;487;467;551
14696;4500;1640;55;608;486;467;551
14696;4500;1640;55;609;487;467;552
14696;4500;1640;55;608;486;468;551
14696;4500;1640;55;608;487;467;552
14696;4500;1640;55;609;487;468;551
14696;4500;1640;55;608;487;468;552
14696;4500;1640;55;609;487;468;552
14696;4500;1640;55;608;487;467;552
14696;4500;1640;55;609;487;468;552
14696;4500;1640;55;608;488;468;552
14696;4500;1640;55;609;488;468;552
14696;4500;1640;55;608;488;468;553
14696;4500;1640;55;609;488;468;553
14696;4500;1640;55;608;488;468;553
14696;4500;1640;55;608;488;468;553
14696;4500;1640;55;608;488;468;552
14696;4500;1640;55;608;488;468;554
14696;4500;1640;55;609;488;468;553
14696;4500;1640;55;608;488;468;553
14696;4500;1640;55;608;488;469;553
14696;4500;1640;55;608;489;468;554
14696;4500;1640;55;608;488;468;554
14696;4500;1640;55;608;489;468;554
14696;4500;1640;55;609;488;468;554
14696;4500;1640;55;608;489;468;554
14696;4500;1640;55;608;488;468;554
14696;4500;1640;55;608;488;468;554
14696;4500;1640;55;608;488;467;555
14696;4500;1640;55;608;488;468;554
14696;4500;1640;55;608;489;468;555
14696;4500;1640;55;608;488;468;554
14696;4500;1640;55;608;489;468;555
14696;4500;1640;55;608;488;469;554
14696;4500;1640;55;607;489;467;554
14696;4500;1640;55;608;488;468;554
14696;4500;1640;55;607;489;468;554
14696;4500;1640;55;608;489;468;555
14696;4500;1640;55;607;489;468;555
14696;4500;1640;55;608;488;468;555
14696;4500;1640;55;608;488;468;555
14696;4500;1640;55;608;489;467;555
14696;4500;1640;55;607;488;468;554
14696;4500;1640;55;607;488;467;555
14696;4500;1640;55;608;488;468;555
14696;4500;1640;55;607;489;467;555
14696;4500;1640;55;607;488;468;555
14696;4500;1640;55;606;489;468;555
14696;4500;1640;55;607;488;468;555
14696;4500;1640;55;606;489;467;554
14696;4500;1640;55;607;488;468;555
14696;4500;1640;55;607;489;468;555
14696;4500;1640;55;607;489;467;555
14045;4500;1640;55;554;381;424;502
14045;4500;1640;55;558;390;427;503
14045;4500;1640;55;560;399;429;505
14045;4500;1640;55;564;407;432;508
14045;4500;1640;55;567;414;435;509
14045;4500;1640;55;570;421;437;512
14045;4500;1640;55;573;426;439;514
14045;4500;1640;55;576;433;441;516
14045;4500;1640;55;579;437;444;518
14045;4500;1640;55;582;443;446;520
14045;4500;1640;55;584;446;448;522
14045;4500;1640;55;587;451;450;524
14045;4500;1640;55;589;454;452;526
14045;4500;1640;55;591;458;453;528
14045;4500;1640;55;594;461;455;530
14045;4500;1640;55;595;463;456;531
14045;4500;1640;55;597;466;458;533
14045;4500;1640;55;597;468;459;534
14045;4500;1640;55;599;470;460;536
14045;4500;1640;55;600;471;461;537
14045;4500;1640;55;601;473;461;538
14045;4500;1640;55;602;474;463;539
14045;4500;1640;55;602;476;463;540
14045;4500;1640;55;604;476;464;541
14045;4500;1640;55;604;478;464;542
14045;4500;1640;55;605;478;465;543
14045;4500;1640;55;605;480;465;543
14045;4500;1640;55;606;479;466;545
14045;4500;1640;55;606;481;466;545
14045;4500;1640;55;606;481;467;546
14045;4500;1640;55;606;482;467;546
14045;4500;1640;55;607;482;467;547
14045;4500;1640;55;607;483;468;547
14045;4500;1640;55;607;484;467;548
14045;4500;1640;55;608;483;468;548
14045;4500;1640;55;608;484;468;548
14045;4500;1640;55;609;484;469;549
14045;4500;1640;55;608;485;469;549
14045;4500;1640;55;609;485;469;549
14045;4500;1640;55;608;486;469;550
14045;4500;1640;55;609;486;469;550
14045;4500;1640;55;609;486;469;551
14045;4500;1640;55;609;486;469;551
14045;4500;1640;55;609;487;469;550
14045;4500;1640;55;609;487;469;551
14045;4500;1640;55;609;487;470;551
14045;4500;1640;55;609;487;469;552
14045;4500;1640;55;609;486;470;552
14045;4500;1640;55;609;487;470;552
14045;4500;1640;55;610;487;470;553
14045;4500;1640;55;609;488;470;553
14045;4500;1640;55;610;487;470;553
14045;4500;1640;55;609;488;470;553
14045;4500;1640;55;610;488;470;554
14045;4500;1640;55;609;488;470;553
14045;4500;1640;55;609;488;470;554
14045;4500;1640;55;610;489;470;553
14045;4500;1640;55;610;489;470;554
14045;4500;1640;55;609;488;471;553
14045;4500;1640;55;610;489;470;554
14045;4500;1640;55;609;488;471;554
14045;4500;1640;55;609;489;470;554
14045;4500;1640;55;610;489;471;554
14045;4500;1640;55;610;489;470;554
14045;4500;1640;55;610;488;470;555
14045;4500;1640;55;609;489;471;555
14045;4500;1640;55;610;488;470;555
14045;4500;1640;55;609;489;470;554
14045;4500;1640;55;610;489;470;555
14045;4500;1640;55;609;489;470;555
14045;4500;1640;55;609;489;470;555
14045;4500;1640;55;609;489;470;555
14045;4500;1640;55;609;490;470;555
14045;4500;1640;55;609;489;471;556
14045;4500;1640;55;608;489;470;556
14045;4500;1640;55;609;489;470;555
14045;4500;1640;55;609;489;470;555
14045;4500;1640;55;609;489;471;556
14045;4500;1640;55;608;489;471;555
14045;4500;1640;55;609;489;470;556
14045;4500;1640;55;608;489;470;555
14045;4500;1640;55;609;489;469;556
14045;4500;1640;55;608;489;470;556
14045;4500;1640;55;608;489;470;556
14045;4500;1640;55;608;489;471;556
14045;4500;1640;55;608;490;470;556
14045;4500;1640;55;608;489;470;556
14045;4500;1640;55;608;489;470;556
14045;4500;1640;55;608;489;470;556
14045;4500;1640;55;608;489;470;556
14045;4500;1640;55;608;489;470;556
14045;4500;1640;55;608;490;470;556
14045;4500;1640;55;608;489;470;557
14045;4500;1640;55;607;489;470;556
14045;4500;1640;55;608;489;470;557
14045;4500;1640;55;607;489;470;556
14045;4500;1640;55;608;489;469;557
14045;4500;1640;55;607;489;470;557
14045;4500;1640;55;608;489;470;557
14045;4500;1640;55;608;489;470;556
14045;4500;1640;55;608;489;470;557
13394;4500;1640;55;552;376;424;502
13394;4500;1640;55;554;386;426;502
13394;4500;1640;55;557;394;428;505
13394;4500;1640;55;559;403;431;506
13394;4500;1640;55;563;410;433;509
13394;4500;1640;55;566;416;436;510
13394;4500;1640;55;569;423;438;513
13394;4500;1640;55;572;428;441;515
13394;4500;1640;55;574;433;442;517
13394;4500;1640;55;577;437;445;519
13394;4500;1640;55;580;443;446;521
13394;4500;1640;55;583;446;449;523
13394;4500;1640;55;584;451;450;525
13394;4500;1640;55;587;453;452;527
13394;4500;1640;55;588;457;454;528
13394;4500;1640;55;591;459;455;531
13394;4500;1640;55;591;461;456;531
13394;4500;1640;55;593;463;457;534
13394;4500;1640;55;594;465;459;534
13394;4500;1640;55;596;467;459;536
13394;4500;1640;55;597;468;460;537
13394;4500;1640;55;598;470;461;538
13394;4500;1640;55;598;470;462;539
13394;4500;1640;55;599;472;462;541
13394;4500;1640;55;600;473;463;541
13394;4500;1640;55;600;474;464;542
13394;4500;1640;55;601;475;464;543
13394;4500;1640;55;601;475;465;543
13394;4500;1640;55;602;476;465;545
13394;4500;1640;55;602;477;465;544
13394;4500;1640;55;603;477;465;546
13394;4500;1640;55;603;477;466;546
13394;4500;1640;55;603;479;465;547
13394;4500;1640;55;603;478;467;547
13394;4500;1640;55;603;480;466;547
13394;4500;1640;55;604;479;467;548
13394;4500;1640;55;604;480;467;548
13394;4500;1640;55;604;480;468;549
13394;4500;1640;55;604;481;467;548
13394;4500;1640;55;605;481;467;549
13394;4500;1640;55;604;481;468;550
13394;4500;1640;55;605;481;468;550
13394;4500;1640;55;605;482;468;550
13394;4500;1640;55;605;482;468;551
13394;4500;1640;55;605;482;468;550
13394;4500;1640;55;605;482;468;551
13394;4500;1640;55;605;482;469;551
13394;4500;1640;55;605;483;468;552
13394;4500;1640;55;605;483;469;552
13394;4500;1640;55;605;483;468;552
13394;4500;1640;55;605;483;469;552
13394;4500;1640;55;605;484;469;552
13394;4500;1640;55;606;484;469;553
13394;4500;1640;55;605;484;469;552
13394;4500;1640;55;606;484;469;553
13394;4500;1640;55;605;484;469;553
13394;4500;1640;55;605;484;469;554
13394;4500;1640;55;605;483;469;553
13394;4500;1640;55;606;484;469;554
13394;4500;1640;55;606;484;470;553
13394;4500;1640;55;605;484;469;554
13394;4500;1640;55;606;484;470;554
13394;4500;1640;55;605;485;469;554
13394;4500;1640;55;606;484;469;554
13394;4500;1640;55;605;485;469;554
13394;4500;1640;55;606;484;469;554
13394;4500;1640;55;605;485;469;554
13394;4500;1640;55;606;485;469;555
13394;4500;1640;55;605;485;469;554
13394;4500;1640;55;605;485;469;555
13394;4500;1640;55;605;485;470;555
13394;4500;1640;55;605;485;469;555
13394;4500;1640;55;605;485;470;555
13394;4500;1640;55;605;485;469;555
13394;4500;1640;55;605;484;469;555
13394;4500;1640;55;605;485;469;556
13394;4500;1640;55;605;485;469;555
13394;4500;1640;55;605;485;469;555
13394;4500;1640;55;605;484;469;556
13394;4500;1640;55;605;485;469;555
13394;4500;1640;55;605;485;469;556
13394;4500;1640;55;605;485;469;555
13394;4500;1640;55;605;485;469;556
13394;4500;1640;55;604;485;469;556
13394;4500;1640;55;604;485;469;556
13394;4500;1640;55;604;485;469;556
13394;4500;1640;55;605;485;469;556
13394;4500;1640;55;605;485;469;556
13394;4500;1640;55;604;486;469;556
13394;4500;1640;55;605;484;470;556
13394;4500;1640;55;604;485;469;556
13394;4500;1640;55;604;485;469;557
13394;4500;1640;55;604;485;469;556
13394;4500;1640;55;605;485;469;556
13394;4500;1640;55;604;485;469;556
13394;4500;1640;55;605;485;469;556
13394;4500;1640;55;604;485;469;556
13394;4500;1640;55;604;485;469;557
13394;4500;1640;55;604;485;469;556
13394;4500;1640;55;604;485;469;556
13394;4500;1640;55;604;485;469;556
12743;4500;1640;55;550;374;424;502
12743;4500;1640;55;552;384;426;504
12743;4500;1640;55;556;392;428;505
12743;4500;1640;55;558;401;430;507
12743;4500;1640;55;562;407;433;509
12743;4500;1640;55;564;415;436;510
12743;4500;1640;55;567;420;438;513
12743;4500;1640;55;570;426;441;515
12743;4500;1640;55;573;431;442;518
12743;4500;1640;55;576;436;445;519
12743;4500;1640;55;579;441;447;521
12743;4500;1640;55;581;444;449;524
12743;4500;1640;55;583;449;451;526
12743;4500;1640;55;586;452;453;527
12743;4500;1640;55;587;455;454;529
12743;4500;1640;55;590;457;455;531
12743;4500;1640;55;590;460;456;532
12743;4500;1640;55;592;462;458;534
12743;4500;1640;55;593;464;459;535
12743;4500;1640;55;595;465;460;537
12743;4500;1640;55;595;467;461;537
12743;4500;1640;55;597;468;461;539
12743;4500;1640;55;597;469;463;540
12743;4500;1640;55;598;470;463;541
12743;4500;1640;55;598;471;464;541
12743;4500;1640;55;599;473;463;543
12743;4500;1640;55;600;472;465;543
12743;4500;1640;55;600;474;465;544
12743;4500;1640;55;601;474;465;544
12743;4500;1640;55;600;475;465;546
12743;4500;1640;55;602;475;466;546
12743;4500;1640;55;601;477;466;546
12743;4500;1640;55;602;476;467;547
12743;4500;1640;55;602;477;467;547
12743;4500;1640;55;603;478;467;548
12743;4500;1640;55;602;478;467;548
12743;4500;1640;55;603;479;467;550
12743;4500;1640;55;603;478;468;549
12743;4500;1640;55;603;479;467;550
12743;4500;1640;55;604;479;468;550
12743;4500;1640;55;603;480;468;550
12743;4500;1640;55;603;479;468;551
12743;4500;1640;55;603;480;468;551
12743;4500;1640;55;604;480;468;551
12743;4500;1640;55;603;480;468;551
12743;4500;1640;55;604;481;468;552
12743;4500;1640;55;603;481;469;552
12743;4500;1640;55;604;481;468;552
12743;4500;1640;55;604;481;469;552
12743;4500;1640;55;604;482;468;553
12743;4500;1640;55;604;481;469;552
12743;4500;1640;55;604;482;469;553
12743;4500;1640;55;604;481;469;553
12743;4500;1640;55;604;482;469;554
12743;4500;1640;55;604;481;469;553
12743;4500;1640;55;604;482;469;553
12743;4500;1640;55;604;482;469;554
12743;4500;1640;55;604;483;469;554
12743;4500;1640;55;604;482;469;554
12743;4500;1640;55;604;483;469;554
12743;4500;1640;55;604;482;469;554
12743;4500;1640;55;603;483;470;553
12743;4500;1640;55;604;483;469;555
12743;4500;1640;55;604;483;470;554
12743;4500;1640;55;604;483;469;555
12743;4500;1640;55;604;482;469;555
12743;4500;1640;55;603;483;469;555
12743;4500;1640;55;604;482;470;555
12743;4500;1640;55;603;483;470;555
12743;4500;1640;55;604;482;469;555
12743;4500;1640;55;603;483;469;555
12743;4500;1640;55;604;483;470;556
12743;4500;1640;55;603;483;469;555
12743;4500;1640;55;604;483;469;556
12743;4500;1640;55;603;482;470;555
12743;4500;1640;55;603;483;469;556
12743;4500;1640;55;603;483;470;556
12743;4500;1640;55;604;483;469;556
12743;4500;1640;55;603;483;470;556
12743;4500;1640;55;603;483;469;556
12743;4500;1640;55;603;482;470;556
12743;4500;1640;55;603;483;469;555
12743;4500;1640;55;603;483;469;557
12743;4500;1640;55;603;483;469;556
12743;4500;1640;55;603;483;469;557
12743;4500;1640;55;602;483;469;556
12743;4500;1640;55;603;483;469;557
12743;4500;1640;55;603;483;469;556
12743;4500;1640;55;603;483;469;557
12743;4500;1640;55;603;483;469;556
12743;4500;1640;55;602;483;469;557
12743;4500;1640;55;603;483;470;556
12743;4500;1640;55;603;484;469;556
12743;4500;1640;55;603;483;469;557
12743;4500;1640;55;602;483;469;557
12743;4500;1640;55;603;483;469;557
12743;4500;1640;55;602;483;469;556
12743;4500;1640;55;603;482;469;557
12743;4500;1640;55;602;483;469;556
12743;4500;1640;55;603;483;469;557
12743;4500;1640;55;602;483;469;556
12092;4500;1640;55;550;372;425;503
12092;4500;1640;55;552;381;426;504
12092;4500;1640;55;554;390;428;506
12092;4500;1640;55;557;398;431;507
12092;4500;1640;55;561;405;433;510
12092;4500;1640;55;563;412;436;511
12092;4500;1640;55;566;418;438;514
12092;4500;1640;55;569;424;441;515
12092;4500;1640;55;572;429;442;518
12092;4500;1640;55;575;434;445;519
12092;4500;1640;55;578;438;446;522
12092;4500;1640;55;581;442;449;524
12092;4500;1640;55;582;446;451;526
12092;4500;1640;55;585;449;453;528
12092;4500;1640;55;587;452;454;529
12092;4500;1640;55;589;455;456;532
12092;4500;1640;55;590;457;457;532
12092;4500;1640;55;591;459;458;534
12092;4500;1640;55;592;461;459;536
12092;4500;1640;55;594;462;460;537
12092;4500;1640;55;595;464;461;538
12092;4500;1640;55;596;465;461;539
12092;4500;1640;55;596;466;463;540
12092;4500;1640;55;597;468;463;541
12092;4500;1640;55;598;468;464;542
12092;4500;1640;55;598;470;463;543
12092;4500;1640;55;599;470;465;544
12092;4500;1640;55;599;471;465;545
12092;4500;1640;55;600;471;465;545
12092;4500;1640;55;600;472;465;545
12092;4500;1640;55;601;473;466;546
12092;4500;1640;55;601;474;467;546
12092;4500;1640;55;601;474;466;548
12092;4500;1640;55;602;475;467;547
12092;4500;1640;55;601;476;467;548
12092;4500;1640;55;602;475;468;548
12092;4500;1640;55;602;477;467;549
12092;4500;1640;55;602;476;468;550
12092;4500;1640;55;602;477;467;550
12092;4500;1640;55;603;477;468;550
12092;4500;1640;55;602;478;468;550
12092;4500;1640;55;603;477;468;551
12092;4500;1640;55;603;478;468;551
12092;4500;1640;55;604;478;469;552
12092;4500;1640;55;603;478;469;551
12092;4500;1640;55;603;479;469;552
12092;4500;1640;55;603;479;470;552
12092;4500;1640;55;603;479;469;552
12092;4500;1640;55;603;479;470;553
12092;4500;1640;55;603;480;469;553
12092;4500;1640;55;604;479;470;553
12092;4500;1640;55;603;480;470;553
12092;4500;1640;55;604;479;470;554
12092;4500;1640;55;603;480;469;554
12092;4500;1640;55;604;480;470;554
12092;4500;1640;55;603;481;470;554
12092;4500;1640;55;604;480;470;554
12092;4500;1640;55;604;481;470;554
12092;4500;1640;55;604;481;470;555
12092;4500;1640;55;604;481;470;554
12092;4500;1640;55;604;481;470;555
12092;4500;1640;55;603;481;471;555
12092;4500;1640;55;604;481;470;555
12092;4500;1640;55;604;481;471;555
12092;4500;1640;55;603;481;470;555
12092;4500;1640;55;604;481;470;556
12092;4500;1640;55;603;481;470;556
12092;4500;1640;55;604;481;471;556
12092;4500;1640;55;603;481;470;556
12092;4500;1640;55;604;481;470;556
12092;4500;1640;55;604;481;470;555
12092;4500;1640;55;604;482;470;556
12092;4500;1640;55;603;481;471;556
12092;4500;1640;55;604;481;470;556
12092;4500;1640;55;603;482;471;556
12092;4500;1640;55;603;482;470;556
12092;4500;1640;55;604;481;471;557
12092;4500;1640;55;603;482;470;557
12092;4500;1640;55;604;482;471;557
12092;4500;1640;55;603;482;470;557
12092;4500;1640;55;604;481;470;557
12092;4500;1640;55;603;482;470;557
12092;4500;1640;55;603;482;470;557
12092;4500;1640;55;603;482;471;556
12092;4500;1640;55;603;481;470;557
12092;4500;1640;55;603;482;471;557
12092;4500;1640;55;603;482;470;557
12092;4500;1640;55;603;481;471;557
12092;4500;1640;55;603;482;470;557
12092;4500;1640;55;604;481;470;557
12092;4500;1640;55;603;482;470;557
12092;4500;1640;55;603;481;470;557
12092;4500;1640;55;602;482;470;557
12092;4500;1640;55;603;482;470;557
12092;4500;1640;55;602;482;470;557
12092;4500;1640;55;603;482;470;558
12092;4500;1640;55;602;482;470;557
12092;4500;1640;55;603;482;470;558
12092;4500;1640;55;602;482;471;557
12092;4500;1640;55;602;482;470;558
12092;4500;1640;55;602;481;470;558
11441;4500;1640;55;547;369;423;502
11441;4500;1640;55;550;378;425;504
11441;4500;1640;55;553;387;428;505
11441;4500;1640;55;555;395;429;507
11441;4500;1640;55;558;401;432;509
11441;4500;1640;55;561;409;434;511
11441;4500;1640;55;564;414;437;513
11441;4500;1640;55;566;420;439;515
11441;4500;1640;55;570;425;441;518
11441;4500;1640;55;572;430;444;519
11441;4500;1640;55;576;434;445;522
11441;4500;1640;55;578;439;448;523
11441;4500;1640;55;580;442;449;526
11441;4500;1640;55;582;445;451;526
11441;4500;1640;55;584;449;452;529
11441;4500;1640;55;586;451;454;530
11441;4500;1640;55;587;454;455;532
11441;4500;1640;55;589;455;456;533
11441;4500;1640;55;590;457;457;535
11441;4500;1640;55;591;459;459;537
11441;4500;1640;55;592;461;459;537
11441;4500;1640;55;593;461;459;538
11441;4500;1640;55;593;463;461;539
11441;4500;1640;55;595;464;461;540
11441;4500;1640;55;595;465;461;541
11441;4500;1640;55;596;466;462;542
11441;4500;1640;55;596;467;463;543
11441;4500;1640;55;596;467;463;544
11441;4500;1640;55;597;468;464;544
11441;4500;1640;55;597;469;463;545
11441;4500;1640;55;598;469;464;545
11441;4500;1640;55;598;470;464;546
11441;4500;1640;55;598;470;465;546
11441;4500;1640;55;598;471;464;547
11441;4500;1640;55;599;471;465;547
11441;4500;1640;55;599;472;465;548
11441;4500;1640;55;600;472;465;549
11441;4500;1640;55;599;473;466;548
11441;4500;1640;55;599;473;466;549
11441;4500;1640;55;600;474;466;549
11441;4500;1640;55;600;474;466;550
11441;4500;1640;55;600;474;467;550
11441;4500;1640;55;600;475;466;550
