POSX;POSY;POSZ;POSA;V10;V20;V13;V23
8500;12600;4000;125;586;470;456;589
8500;12600;4000;125;586;469;455;587
8500;12600;4000;125;585;469;456;589
8500;12600;4000;125;587;469;456;591
8500;12600;4000;125;584;469;455;587
8500;12600;4000;125;586;469;452;589
10200;12600;4000;125;586;469;456;590
10200;12600;4000;125;586;470;456;587
10200;12600;4000;125;586;469;456;588
10200;12600;4000;125;586;469;455;589
10200;12600;4000;125;586;468;455;585
10200;12600;4000;125;585;467;453;589
10200;12600;4000;125;585;469;455;589
10200;12600;4000;125;585;469;453;588
10200;12600;4000;125;586;469;454;581
10200;12600;4000;125;586;471;457;590
10200;12600;4000;125;586;469;453;588
10200;12600;4000;125;584;469;456;589
10200;12600;4000;125;587;469;456;589
10200;12600;4000;125;585;469;455;589
10200;12600;4000;125;585;469;453;589
10200;12600;4000;125;587;469;455;589
10200;12600;4000;125;586;469;452;589
10200;12600;4000;125;586;470;455;590
10200;12600;4000;125;586;469;457;587
10200;12600;4000;125;585;468;454;587
11900;12600;4000;125;586;469;455;590
11900;12600;4000;125;578;469;455;589
11900;12600;4000;125;589;473;451;590
11900;12600;4000;125;578;466;455;589
11900;12600;4000;125;586;470;463;589
11900;12600;4000;125;588;469;456;588
11900;12600;4000;125;586;469;455;589
11900;12600;4000;125;580;468;455;590
11900;12600;4000;125;586;469;450;589
11900;12600;4000;125;586;469;455;590
11900;12600;4000;125;588;469;455;589
11900;12600;4000;125;589;470;453;589
11900;12600;4000;125;585;472;455;588
11900;12600;4000;125;586;469;457;589
11900;12600;4000;125;586;463;454;589
11900;12600;4000;125;582;469;459;588
11900;12600;4000;125;586;470;454;590
11900;12600;4000;125;579;469;455;587
11900;12600;4000;125;586;469;449;588
11900;12600;4000;125;586;469;455;594
13600;12600;4000;125;589;470;454;588
13600;12600;4000;125;586;470;455;588
13600;12600;4000;125;587;469;454;589
13600;12600;4000;125;587;476;452;589
13600;12600;4000;125;587;470;454;589
13600;12600;4000;125;587;468;454;593
13600;12600;4000;125;587;469;452;588
13600;12600;4000;125;588;475;454;588
13600;12600;4000;125;589;470;447;588
13600;12600;4000;125;587;469;454;589
13600;12600;4000;125;589;467;444;591
13600;12600;4000;125;588;469;453;588
13600;12600;4000;125;587;469;455;580
13600;12600;4000;125;586;472;454;584
13600;12600;4000;125;588;469;453;591
13600;12600;4000;125;587;471;455;587
13600;12600;4000;125;588;470;458;589
13600;12600;4000;125;587;470;460;589
13600;12600;4000;125;589;468;454;591
13600;12600;4000;125;587;469;454;588
15300;12600;4000;125;591;474;458;586
15300;12600;4000;125;588;474;449;586
15300;12600;4000;125;591;474;449;585
15300;12600;4000;125;585;472;451;586
15300;12600;4000;125;591;473;449;587
15300;12600;4000;125;592;473;449;586
15300;12600;4000;125;588;474;447;586
15300;12600;4000;125;592;473;448;584
15300;12600;4000;125;592;467;451;585
15300;12600;4000;125;592;473;451;586
15300;12600;4000;125;592;473;448;594
15300;12600;4000;125;592;473;449;585
15300;12600;4000;125;591;473;449;587
15300;12600;4000;125;587;471;447;586
15300;12600;4000;125;591;472;446;585
15300;12600;4000;125;592;475;449;589
15300;12600;4000;125;591;473;449;589
15300;12600;4000;125;592;470;448;584
15300;12600;4000;125;589;473;449;586
15300;12600;4000;125;592;475;450;586
0;13300;4000;125;577;459;462;598
0;13300;4000;125;583;460;464;598
0;13300;4000;125;583;460;463;597
0;13300;4000;125;581;461;463;597
0;13300;4000;125;582;461;461;597
0;13300;4000;125;582;462;463;605
0;13300;4000;125;574;461;463;598
0;13300;4000;125;584;458;462;605
0;13300;4000;125;581;469;462;599
0;13300;4000;125;573;463;463;599
0;13300;4000;125;583;461;464;599
0;13300;4000;125;583;464;461;598
0;13300;4000;125;583;460;462;598
0;13300;4000;125;582;461;462;594
0;13300;4000;125;583;461;461;597
0;13300;4000;125;582;450;464;597
0;13300;4000;125;590;459;463;599
0;13300;4000;125;583;462;463;599
0;13300;4000;125;584;461;464;596
0;13300;4000;125;583;461;465;596
1700;13300;4000;125;587;458;458;597
1700;13300;4000;125;591;467;459;591
1700;13300;4000;125;588;471;458;594
1700;13300;4000;125;587;470;460;590
1700;13300;4000;125;588;469;452;591
1700;13300;4000;125;587;467;458;591
1700;13300;4000;125;578;466;460;589
1700;13300;4000;125;587;467;458;591
1700;13300;4000;125;587;465;458;591
1700;13300;4000;125;587;467;459;591
1700;13300;4000;125;586;467;466;585
1700;13300;4000;125;585;467;458;590
1700;13300;4000;125;587;467;458;589
1700;13300;4000;125;589;469;458;591
1700;13300;4000;125;587;466;458;589
1700;13300;4000;125;594;467;455;591
1700;13300;4000;125;587;465;460;592
1700;13300;4000;125;580;464;457;590
1700;13300;4000;125;587;467;459;590
1700;13300;4000;125;587;467;462;591
3400;13300;4000;125;588;468;458;592
3400;13300;4000;125;587;467;458;589
3400;13300;4000;125;587;468;460;596
3400;13300;4000;125;587;474;458;591
3400;13300;4000;125;587;468;458;589
3400;13300;4000;125;588;469;457;590
3400;13300;4000;125;587;467;457;589
3400;13300;4000;125;586;467;458;597
3400;13300;4000;125;580;468;462;589
3400;13300;4000;125;588;468;466;589
3400;13300;4000;125;588;464;457;589
3400;13300;4000;125;585;475;459;590
3400;13300;4000;125;588;468;458;590
3400;13300;4000;125;587;467;457;590
3400;13300;4000;125;587;466;457;588
3400;13300;4000;125;589;467;458;590
3400;13300;4000;125;589;469;458;589
3400;13300;4000;125;587;468;459;590
3400;13300;4000;125;590;467;465;590
3400;13300;4000;125;582;468;456;589
5100;13300;4000;125;588;459;457;588
5100;13300;4000;125;588;470;458;590
5100;13300;4000;125;588;468;459;587
5100;13300;4000;125;589;467;459;588
5100;13300;4000;125;587;466;456;587
5100;13300;4000;125;589;468;458;585
5100;13300;4000;125;589;466;457;590
5100;13300;4000;125;590;469;457;587
5100;13300;4000;125;587;468;459;588
5100;13300;4000;125;588;468;457;588
5100;13300;4000;125;588;468;456;588
5100;13300;4000;125;587;467;457;589
5100;13300;4000;125;587;467;457;589
5100;13300;4000;125;587;467;457;589
5100;13300;4000;125;588;467;457;588
5100;13300;4000;125;587;466;457;589
5100;13300;4000;125;588;469;457;588
5100;13300;4000;125;588;469;461;586
5100;13300;4000;125;587;467;457;588
5100;13300;4000;125;588;468;457;587
6800;13300;4000;125;589;469;458;588
6800;13300;4000;125;587;469;457;582
6800;13300;4000;125;595;467;459;587
6800;13300;4000;125;588;469;458;584
6800;13300;4000;125;587;467;459;587
6800;13300;4000;125;587;465;461;588
6800;13300;4000;125;588;469;457;589
6800;13300;4000;125;585;469;458;589
6800;13300;4000;125;587;469;458;588
6800;13300;4000;125;587;466;456;587
6800;13300;4000;125;592;467;449;588
6800;13300;4000;125;589;469;456;589
6800;13300;4000;125;588;468;448;587
6800;13300;4000;125;589;467;457;588
6800;13300;4000;125;595;458;457;589
6800;13300;4000;125;588;468;457;587
6800;13300;4000;125;589;469;458;586
6800;13300;4000;125;586;466;452;588
6800;13300;4000;125;588;468;458;589
6800;13300;4000;125;589;468;458;589
8500;13300;4000;125;589;468;455;587
8500;13300;4000;125;587;468;458;590
8500;13300;4000;125;588;468;457;588
8500;13300;4000;125;584;470;457;589
8500;13300;4000;125;588;468;458;594
8500;13300;4000;125;588;468;457;586
8500;13300;4000;125;589;465;457;589
8500;13300;4000;125;582;471;459;588
8500;13300;4000;125;587;468;458;588
8500;13300;4000;125;586;466;457;588
8500;13300;4000;125;584;469;457;590
8500;13300;4000;125;595;468;458;588
8500;13300;4000;125;588;468;458;589
8500;13300;4000;125;588;468;455;588
8500;13300;4000;125;589;468;457;590
8500;13300;4000;125;594;467;457;590
8500;13300;4000;125;588;469;457;588
8500;13300;4000;125;588;466;459;587
8500;13300;4000;125;587;468;462;588
8500;13300;4000;125;588;465;460;582
10200;13300;4000;125;587;469;457;588
10200;13300;4000;125;586;467;456;585
10200;13300;4000;125;588;467;457;587
10200;13300;4000;125;590;468;460;588
10200;13300;4000;125;588;467;458;587
10200;13300;4000;125;595;458;458;589
10200;13300;4000;125;588;468;457;589
10200;13300;4000;125;589;468;457;588
10200;13300;4000;125;588;466;458;587
10200;13300;4000;125;588;468;457;588
10200;13300;4000;125;588;468;457;588
10200;13300;4000;125;591;469;458;587
10200;13300;4000;125;588;468;458;588
10200;13300;4000;125;589;468;455;588
10200;13300;4000;125;590;467;466;589
10200;13300;4000;125;589;468;457;588
10200;13300;4000;125;588;468;457;587
10200;13300;4000;125;587;467;457;588
10200;13300;4000;125;588;469;457;588
10200;13300;4000;125;589;458;456;587
11900;13300;4000;125;589;467;456;588
11900;13300;4000;125;589;468;459;587
11900;13300;4000;125;589;468;454;588
11900;13300;4000;125;588;476;457;587
11900;13300;4000;125;590;472;457;588
11900;13300;4000;125;588;467;457;587
11900;13300;4000;125;588;468;457;587
11900;13300;4000;125;589;467;459;588
11900;13300;4000;125;588;466;459;588
11900;13300;4000;125;590;468;457;580
11900;13300;4000;125;590;468;455;588
11900;13300;4000;125;589;468;457;588
11900;13300;4000;125;590;469;457;588
11900;13300;4000;125;589;468;451;590
11900;13300;4000;125;586;465;457;587
11900;13300;4000;125;591;468;456;588
11900;13300;4000;125;589;468;456;580
11900;13300;4000;125;588;468;456;587
11900;13300;4000;125;588;467;457;594
11900;13300;4000;125;588;467;456;589
13600;13300;4000;125;589;468;454;588
13600;13300;4000;125;589;468;456;582
13600;13300;4000;125;590;468;454;587
13600;13300;4000;125;596;460;457;595
13600;13300;4000;125;587;469;456;589
13600;13300;4000;125;591;469;455;587
13600;13300;4000;125;589;468;456;587
13600;13300;4000;125;585;469;456;589
13600;13300;4000;125;592;468;451;589
13600;13300;4000;125;589;468;459;588
13600;13300;4000;125;589;469;456;585
13600;13300;4000;125;595;470;457;587
13600;13300;4000;125;592;468;456;587
13600;13300;4000;125;590;469;455;588
13600;13300;4000;125;589;471;448;586
13600;13300;4000;125;592;467;455;594
13600;13300;4000;125;590;468;456;588
13600;13300;4000;125;591;468;455;589
13600;13300;4000;125;589;468;457;587
13600;13300;4000;125;597;466;456;587
15300;13300;4000;125;594;471;450;583
15300;13300;4000;125;594;472;451;583
15300;13300;4000;125;594;471;451;587
15300;13300;4000;125;593;469;451;584
15300;13300;4000;125;595;472;448;584
15300;13300;4000;125;594;471;451;585
15300;13300;4000;125;594;472;451;585
15300;13300;4000;125;594;470;458;585
15300;13300;4000;125;592;472;457;585
15300;13300;4000;125;595;471;446;585
15300;13300;4000;125;594;473;451;586
15300;13300;4000;125;595;478;451;585
15300;13300;4000;125;594;470;450;584
15300;13300;4000;125;594;479;452;585
15300;13300;4000;125;594;473;451;585
15300;13300;4000;125;594;472;451;584
15300;13300;4000;125;594;470;451;585
15300;13300;4000;125;595;471;451;583
15300;13300;4000;125;593;472;452;585
15300;13300;4000;125;594;470;451;580
