POSX;POSY;POSZ;POSA;V10;V20;V13;V23
5766;6755;1640;125;579;462;448;584
5766;6755;1640;125;580;462;449;585
5766;6755;1640;125;579;462;448;584
5766;6755;1640;125;580;463;445;584
7688;6755;1640;125;580;459;448;587
7688;6755;1640;125;579;465;446;585
7688;6755;1640;125;579;464;444;584
7688;6755;1640;125;579;462;449;584
7688;6755;1640;125;580;461;441;584
7688;6755;1640;125;581;459;452;585
7688;6755;1640;125;582;461;449;585
7688;6755;1640;125;583;462;443;582
7688;6755;1640;125;578;462;443;584
7688;6755;1640;125;580;462;448;582
7688;6755;1640;125;580;462;447;583
7688;6755;1640;125;580;462;448;583
7688;6755;1640;125;579;463;448;585
7688;6755;1640;125;580;460;449;585
7688;6755;1640;125;584;462;448;584
7688;6755;1640;125;579;462;448;584
7688;6755;1640;125;582;468;446;584
7688;6755;1640;125;581;461;448;584
7688;6755;1640;125;578;462;449;583
7688;6755;1640;125;579;461;447;584
7688;6755;1640;125;578;462;448;585
7688;6755;1640;125;578;464;448;582
7688;6755;1640;125;579;462;449;587
7688;6755;1640;125;580;469;448;585
7688;6755;1640;125;579;462;450;585
7688;6755;1640;125;579;463;448;586
7688;6755;1640;125;578;462;439;583
7688;6755;1640;125;580;462;455;583
7688;6755;1640;125;576;462;450;584
7688;6755;1640;125;572;461;449;583
7688;6755;1640;125;580;461;452;584
7688;6755;1640;125;580;462;453;580
7688;6755;1640;125;582;462;449;585
7688;6755;1640;125;580;461;447;587
7688;6755;1640;125;582;463;451;585
7688;6755;1640;125;582;461;456;584
7688;6755;1640;125;585;462;447;584
7688;6755;1640;125;578;463;449;582
7688;6755;1640;125;580;459;450;584
7688;6755;1640;125;579;460;447;575
7688;6755;1640;125;580;465;449;584
7688;6755;1640;125;579;462;449;586
7688;6755;1640;125;580;463;449;581
7688;6755;1640;125;580;463;450;583
7688;6755;1640;125;577;462;445;584
7688;6755;1640;125;579;462;449;584
7688;6755;1640;125;579;463;449;587
7688;6755;1640;125;579;462;454;582
7688;6755;1640;125;581;462;448;583
7688;6755;1640;125;579;460;449;583
7688;6755;1640;125;581;464;446;584
9610;6755;1640;125;579;460;450;584
9610;6755;1640;125;580;462;449;586
9610;6755;1640;125;582;464;447;583
9610;6755;1640;125;578;463;448;584
9610;6755;1640;125;579;462;448;587
9610;6755;1640;125;579;462;448;584
9610;6755;1640;125;580;463;449;584
9610;6755;1640;125;579;461;449;588
9610;6755;1640;125;580;463;448;584
9610;6755;1640;125;579;462;448;585
9610;6755;1640;125;579;462;448;585
9610;6755;1640;125;587;462;441;584
9610;6755;1640;125;579;468;448;585
9610;6755;1640;125;579;462;449;586
9610;6755;1640;125;578;463;450;586
9610;6755;1640;125;584;461;449;586
9610;6755;1640;125;578;462;449;584
9610;6755;1640;125;581;462;448;585
9610;6755;1640;125;581;462;449;586
9610;6755;1640;125;579;461;447;583
9610;6755;1640;125;580;464;449;585
9610;6755;1640;125;580;462;447;578
9610;6755;1640;125;580;464;451;584
9610;6755;1640;125;575;462;449;585
9610;6755;1640;125;581;461;449;581
9610;6755;1640;125;583;468;454;585
9610;6755;1640;125;587;462;449;582
9610;6755;1640;125;582;464;449;584
9610;6755;1640;125;580;463;448;584
9610;6755;1640;125;579;462;449;584
9610;6755;1640;125;575;462;449;586
9610;6755;1640;125;579;460;444;585
9610;6755;1640;125;580;463;448;585
9610;6755;1640;125;580;462;449;585
9610;6755;1640;125;574;462;455;584
9610;6755;1640;125;580;462;455;585
9610;6755;1640;125;580;458;448;584
9610;6755;1640;125;580;460;449;584
9610;6755;1640;125;580;463;448;583
9610;6755;1640;125;583;461;448;586
9610;6755;1640;125;580;463;444;578
9610;6755;1640;125;581;462;449;582
9610;6755;1640;125;587;462;451;585
9610;6755;1640;125;577;462;446;584
9610;6755;1640;125;578;462;449;589
9610;6755;1640;125;585;465;449;584
9610;6755;1640;125;582;462;452;584
9610;6755;1640;125;581;463;449;586
9610;6755;1640;125;579;462;451;585
9610;6755;1640;125;580;464;449;584
9610;6755;1640;125;579;462;448;585
11532;6755;1640;125;573;461;448;582
11532;6755;1640;125;580;463;447;586
11532;6755;1640;125;582;461;448;585
11532;6755;1640;125;579;462;447;588
11532;6755;1640;125;580;463;447;584
11532;6755;1640;125;586;465;448;585
11532;6755;1640;125;577;464;448;582
11532;6755;1640;125;583;462;447;583
11532;6755;1640;125;579;461;449;584
11532;6755;1640;125;579;462;449;584
11532;6755;1640;125;576;464;449;583
11532;6755;1640;125;586;467;449;584
11532;6755;1640;125;580;460;448;577
11532;6755;1640;125;580;460;449;584
11532;6755;1640;125;581;462;449;584
11532;6755;1640;125;581;463;450;584
11532;6755;1640;125;580;458;448;584
11532;6755;1640;125;581;462;446;584
11532;6755;1640;125;575;462;450;584
11532;6755;1640;125;579;461;448;581
11532;6755;1640;125;576;464;448;584
11532;6755;1640;125;580;460;453;585
11532;6755;1640;125;576;462;449;585
11532;6755;1640;125;578;462;448;584
11532;6755;1640;125;581;465;449;582
11532;6755;1640;125;579;460;449;582
11532;6755;1640;125;579;463;451;590
11532;6755;1640;125;579;463;453;587
11532;6755;1640;125;579;461;447;584
11532;6755;1640;125;579;462;448;586
11532;6755;1640;125;580;463;448;584
11532;6755;1640;125;580;462;450;584
11532;6755;1640;125;581;462;448;586
11532;6755;1640;125;579;462;448;582
11532;6755;1640;125;579;461;448;585
11532;6755;1640;125;587;462;448;581
11532;6755;1640;125;581;462;448;584
11532;6755;1640;125;572;463;449;587
11532;6755;1640;125;581;464;446;580
11532;6755;1640;125;580;462;452;584
11532;6755;1640;125;574;461;448;581
11532;6755;1640;125;579;461;449;584
11532;6755;1640;125;579;462;447;583
11532;6755;1640;125;580;461;447;586
11532;6755;1640;125;581;462;448;584
11532;6755;1640;125;581;465;447;583
11532;6755;1640;125;582;462;448;584
11532;6755;1640;125;579;462;449;584
11532;6755;1640;125;581;461;450;584
11532;6755;1640;125;572;462;450;583
11532;6755;1640;125;579;461;448;584
13454;6755;1640;125;580;463;447;584
13454;6755;1640;125;581;463;448;584
13454;6755;1640;125;575;460;448;584
13454;6755;1640;125;580;461;448;586
13454;6755;1640;125;579;463;448;585
13454;6755;1640;125;580;462;455;585
13454;6755;1640;125;577;466;448;583
13454;6755;1640;125;582;464;448;584
13454;6755;1640;125;580;460;448;584
13454;6755;1640;125;581;461;449;583
13454;6755;1640;125;580;462;446;585
13454;6755;1640;125;580;463;453;585
13454;6755;1640;125;581;462;448;589
13454;6755;1640;125;579;464;450;582
13454;6755;1640;125;578;462;448;584
13454;6755;1640;125;582;462;454;583
13454;6755;1640;125;580;463;448;588
13454;6755;1640;125;580;462;448;584
13454;6755;1640;125;580;462;448;586
13454;6755;1640;125;581;461;446;583
13454;6755;1640;125;579;463;448;582
13454;6755;1640;125;579;463;448;589
13454;6755;1640;125;580;461;448;584
13454;6755;1640;125;580;462;448;584
13454;6755;1640;125;583;463;449;584
13454;6755;1640;125;586;457;448;585
13454;6755;1640;125;577;463;446;584
13454;6755;1640;125;586;463;448;584
13454;6755;1640;125;589;463;447;586
13454;6755;1640;125;581;464;448;584
13454;6755;1640;125;580;461;448;583
13454;6755;1640;125;580;462;448;586
13454;6755;1640;125;579;466;449;587
13454;6755;1640;125;581;464;449;586
13454;6755;1640;125;580;463;449;584
13454;6755;1640;125;574;464;447;589
13454;6755;1640;125;577;468;447;583
13454;6755;1640;125;580;463;445;584
13454;6755;1640;125;578;461;446;585
13454;6755;1640;125;578;463;445;585
13454;6755;1640;125;580;464;445;585
13454;6755;1640;125;582;464;448;584
13454;6755;1640;125;580;462;447;584
13454;6755;1640;125;580;464;448;584
13454;6755;1640;125;580;464;447;585
13454;6755;1640;125;579;465;456;581
13454;6755;1640;125;580;462;449;584
13454;6755;1640;125;580;462;448;584
13454;6755;1640;125;588;455;448;583
13454;6755;1640;125;580;462;448;582
13454;6755;1640;125;580;462;448;585
15376;6755;1640;125;580;464;450;584
15376;6755;1640;125;582;464;446;584
15376;6755;1640;125;579;464;446;584
15376;6755;1640;125;581;464;447;584
15376;6755;1640;125;571;463;447;586
15376;6755;1640;125;580;460;447;583
15376;6755;1640;125;580;463;448;584
15376;6755;1640;125;580;463;447;582
15376;6755;1640;125;580;459;448;584
15376;6755;1640;125;580;463;448;584
15376;6755;1640;125;580;463;447;585
15376;6755;1640;125;580;462;447;581
15376;6755;1640;125;580;464;448;584
15376;6755;1640;125;581;461;441;583
15376;6755;1640;125;588;465;447;584
15376;6755;1640;125;582;463;447;585
15376;6755;1640;125;581;465;447;584
15376;6755;1640;125;581;463;445;584
15376;6755;1640;125;578;463;448;583
15376;6755;1640;125;576;463;450;582
15376;6755;1640;125;575;463;448;583
15376;6755;1640;125;581;463;447;584
15376;6755;1640;125;581;461;447;584
15376;6755;1640;125;581;464;449;583
15376;6755;1640;125;580;463;447;584
15376;6755;1640;125;580;461;447;586
15376;6755;1640;125;580;463;447;583
15376;6755;1640;125;583;468;447;584
15376;6755;1640;125;580;463;446;584
15376;6755;1640;125;580;461;445;584
15376;6755;1640;125;580;463;447;583
15376;6755;1640;125;580;462;448;583
15376;6755;1640;125;580;463;448;583
15376;6755;1640;125;580;463;448;578
15376;6755;1640;125;581;464;447;584
15376;6755;1640;125;580;461;447;578
15376;6755;1640;125;578;462;449;581
15376;6755;1640;125;580;463;450;582
15376;6755;1640;125;580;463;447;583
15376;6755;1640;125;578;468;448;577
15376;6755;1640;125;582;462;433;583
15376;6755;1640;125;580;460;442;584
15376;6755;1640;125;581;462;442;584
15376;6755;1640;125;580;462;447;586
15376;6755;1640;125;582;462;451;583
15376;6755;1640;125;580;464;448;583
15376;6755;1640;125;580;464;449;583
15376;6755;1640;125;580;463;449;584
15376;6755;1640;125;580;461;446;583
15376;6755;1640;125;580;463;449;584
15376;6755;1640;125;579;463;441;584
17298;6755;1640;125;582;464;445;583
17298;6755;1640;125;582;465;445;583
17298;6755;1640;125;584;468;446;582
17298;6755;1640;125;583;464;445;582
17298;6755;1640;125;583;464;445;580
17298;6755;1640;125;582;464;445;583
17298;6755;1640;125;581;465;444;583
17298;6755;1640;125;582;465;445;583
17298;6755;1640;125;584;461;444;583
17298;6755;1640;125;584;464;445;582
17298;6755;1640;125;582;468;445;582
17298;6755;1640;125;582;463;445;577
17298;6755;1640;125;583;464;445;583
17298;6755;1640;125;584;467;445;583
17298;6755;1640;125;583;463;446;582
17298;6755;1640;125;584;464;444;581
17298;6755;1640;125;582;467;445;582
17298;6755;1640;125;581;466;452;590
17298;6755;1640;125;577;465;445;583
17298;6755;1640;125;583;464;449;583
17298;6755;1640;125;582;464;445;582
17298;6755;1640;125;583;462;446;583
17298;6755;1640;125;583;464;443;582
17298;6755;1640;125;583;464;445;582
17298;6755;1640;125;583;465;445;576
17298;6755;1640;125;584;467;445;574
17298;6755;1640;125;585;464;446;582
17298;6755;1640;125;583;464;441;584
17298;6755;1640;125;583;463;444;583
17298;6755;1640;125;586;464;445;590
17298;6755;1640;125;583;464;445;581
17298;6755;1640;125;583;466;445;586
17298;6755;1640;125;582;463;444;581
17298;6755;1640;125;575;466;444;582
17298;6755;1640;125;582;464;444;585
17298;6755;1640;125;584;463;445;583
17298;6755;1640;125;585;463;444;582
17298;6755;1640;125;583;465;446;585
17298;6755;1640;125;583;464;443;581
17298;6755;1640;125;583;464;444;581
17298;6755;1640;125;583;464;446;582
17298;6755;1640;125;585;470;445;587
17298;6755;1640;125;583;465;446;582
17298;6755;1640;125;583;464;443;579
17298;6755;1640;125;583;463;444;582
17298;6755;1640;125;582;465;444;581
17298;6755;1640;125;584;463;444;585
17298;6755;1640;125;583;463;444;583
17298;6755;1640;125;581;466;452;582
17298;6755;1640;125;583;464;446;582
17298;6755;1640;125;583;464;448;583
0;8444;0;90;581;451;443;580
0;8444;0;90;579;449;448;579
0;8444;0;90;581;449;443;579
0;8444;0;90;580;459;442;578
0;8444;0;90;582;451;445;580
0;8444;0;90;584;450;445;585
0;8444;0;90;580;451;439;586
0;8444;0;90;580;446;442;579
0;8444;0;90;580;451;444;578
0;8444;0;90;586;451;442;580
0;8444;0;90;580;450;444;581
0;8444;0;90;582;451;443;580
0;8444;0;90;580;450;444;581
0;8444;0;90;581;450;443;579
0;8444;0;90;581;451;444;580
0;8444;0;90;581;451;442;581
0;8444;0;90;581;450;443;580
0;8444;0;90;580;451;443;583
0;8444;0;90;581;450;441;581
0;8444;0;90;581;451;443;580
0;8444;0;90;581;451;443;579
0;8444;0;90;582;451;444;579
0;8444;0;90;580;451;444;581
0;8444;0;90;576;451;444;580
0;8444;0;90;581;450;447;580
0;8444;0;90;582;451;444;581
0;8444;0;90;587;449;444;583
0;8444;0;90;581;451;444;583
0;8444;0;90;582;451;443;581
0;8444;0;90;580;446;440;581
0;8444;0;90;579;451;441;575
0;8444;0;90;580;452;443;582
0;8444;0;90;581;456;448;579
0;8444;0;90;587;453;444;581
0;8444;0;90;582;451;444;583
0;8444;0;90;584;454;444;582
0;8444;0;90;581;452;444;581
0;8444;0;90;581;459;448;581
0;8444;0;90;580;451;447;579
0;8444;0;90;582;452;444;581
0;8444;0;90;584;451;443;581
0;8444;0;90;581;450;444;584
0;8444;0;90;581;456;443;581
0;8444;0;90;580;451;443;582
0;8444;0;90;581;452;444;582
0;8444;0;90;581;451;444;580
0;8444;0;90;579;452;444;581
0;8444;0;90;577;451;447;581
0;8444;0;90;582;452;445;584
0;8444;0;90;581;452;444;582
0;8444;0;90;581;446;441;583
1922;8444;0;90;581;453;446;582
1922;8444;0;90;584;453;445;581
1922;8444;0;90;580;451;444;581
1922;8444;0;90;580;453;443;581
1922;8444;0;90;581;451;451;581
1922;8444;0;90;579;456;444;582
1922;8444;0;90;581;456;443;581
1922;8444;0;90;581;450;450;581
1922;8444;0;90;581;452;447;580
1922;8444;0;90;583;451;438;582
1922;8444;0;90;581;453;445;581
1922;8444;0;90;581;454;445;581
1922;8444;0;90;586;453;443;581
1922;8444;0;90;579;454;444;583
1922;8444;0;90;581;450;439;587
1922;8444;0;90;586;454;444;581
1922;8444;0;90;581;454;444;581
1922;8444;0;90;582;454;449;582
1922;8444;0;90;581;453;444;581
1922;8444;0;90;582;451;440;583
1922;8444;0;90;582;454;444;580
1922;8444;0;90;576;453;443;581
1922;8444;0;90;581;453;447;579
1922;8444;0;90;580;455;444;582
1922;8444;0;90;581;453;445;581
1922;8444;0;90;581;453;442;581
1922;8444;0;90;580;450;444;581
1922;8444;0;90;585;454;443;583
1922;8444;0;90;581;456;444;580
1922;8444;0;90;573;454;444;581
1922;8444;0;90;582;453;444;582
1922;8444;0;90;581;450;443;580
1922;8444;0;90;581;452;444;581
1922;8444;0;90;579;453;445;582
1922;8444;0;90;582;455;445;582
1922;8444;0;90;581;451;450;581
1922;8444;0;90;581;453;445;580
1922;8444;0;90;581;454;445;580
1922;8444;0;90;583;454;444;581
1922;8444;0;90;581;454;442;582
1922;8444;0;90;575;452;446;583
1922;8444;0;90;581;449;445;582
1922;8444;0;90;581;453;444;580
1922;8444;0;90;581;454;445;582
1922;8444;0;90;582;453;451;581
1922;8444;0;90;580;453;445;582
1922;8444;0;90;581;453;443;582
1922;8444;0;90;580;454;450;583
1922;8444;0;90;582;454;450;581
1922;8444;0;90;582;458;446;581
1922;8444;0;90;575;454;445;582
3844;8444;0;90;581;456;440;580
3844;8444;0;90;582;455;451;582
3844;8444;0;90;582;455;448;583
3844;8444;0;90;580;452;443;579
3844;8444;0;90;579;455;442;582
3844;8444;0;90;580;450;444;582
3844;8444;0;90;575;455;445;581
3844;8444;0;90;581;455;445;581
3844;8444;0;90;579;454;446;579
3844;8444;0;90;581;454;446;580
3844;8444;0;90;581;456;445;582
3844;8444;0;90;582;456;445;582
3844;8444;0;90;581;452;445;579
3844;8444;0;90;581;456;446;581
3844;8444;0;90;581;454;445;580
3844;8444;0;90;578;454;444;579
3844;8444;0;90;576;454;445;583
3844;8444;0;90;582;455;444;582
3844;8444;0;90;582;457;445;582
3844;8444;0;90;581;457;446;577
3844;8444;0;90;584;455;447;588
3844;8444;0;90;581;454;445;581
3844;8444;0;90;579;453;445;588
3844;8444;0;90;581;456;445;583
3844;8444;0;90;580;455;447;581
3844;8444;0;90;580;456;444;581
3844;8444;0;90;581;454;446;581
3844;8444;0;90;582;451;444;582
3844;8444;0;90;579;455;446;579
3844;8444;0;90;582;454;444;582
3844;8444;0;90;584;455;446;582
3844;8444;0;90;579;454;439;575
3844;8444;0;90;584;455;445;581
3844;8444;0;90;583;454;444;581
3844;8444;0;90;581;456;445;581
3844;8444;0;90;580;455;441;583
3844;8444;0;90;581;454;443;583
3844;8444;0;90;582;455;445;576
3844;8444;0;90;581;455;444;580
3844;8444;0;90;581;455;444;582
3844;8444;0;90;579;455;444;581
3844;8444;0;90;583;463;443;582
3844;8444;0;90;582;455;448;581
3844;8444;0;90;576;457;445;583
3844;8444;0;90;581;454;440;582
3844;8444;0;90;582;455;445;587
3844;8444;0;90;580;454;443;582
3844;8444;0;90;587;454;445;582
3844;8444;0;90;582;455;449;582
3844;8444;0;90;581;455;442;582
3844;8444;0;90;582;455;446;583
