POSX;POSY;POSZ;POSA;V10;V20;V13;V23
11296;3710;1640;50;582;455;444;574
11296;3710;1640;50;582;456;445;573
11296;3710;1640;50;580;456;445;573
11296;3710;1640;50;582;456;446;574
11649;3710;1640;50;584;453;446;572
11649;3710;1640;50;581;455;445;574
11649;3710;1640;50;583;454;450;573
11649;3710;1640;50;583;456;443;572
11649;3710;1640;50;583;457;446;574
11649;3710;1640;50;582;456;444;576
11649;3710;1640;50;580;456;445;573
11649;3710;1640;50;583;455;443;565
11649;3710;1640;50;581;458;444;574
11649;3710;1640;50;585;455;445;567
11649;3710;1640;50;583;456;444;574
11649;3710;1640;50;582;456;440;573
11649;3710;1640;50;580;451;445;573
11649;3710;1640;50;581;456;445;570
11649;3710;1640;50;582;456;445;573
11649;3710;1640;50;583;457;446;573
11649;3710;1640;50;575;455;445;576
11649;3710;1640;50;582;457;445;580
11649;3710;1640;50;583;455;445;573
11649;3710;1640;50;582;455;444;574
11649;3710;1640;50;581;456;444;573
11649;3710;1640;50;584;457;445;574
11649;3710;1640;50;582;455;445;580
11649;3710;1640;50;582;457;444;572
11649;3710;1640;50;584;456;444;573
11649;3710;1640;50;582;451;448;575
11649;3710;1640;50;588;457;445;574
11649;3710;1640;50;583;456;443;573
11649;3710;1640;50;584;456;445;576
11649;3710;1640;50;582;456;445;567
11649;3710;1640;50;583;457;445;573
11649;3710;1640;50;576;460;442;575
11649;3710;1640;50;582;450;447;568
11649;3710;1640;50;582;456;445;573
11649;3710;1640;50;583;456;445;573
11649;3710;1640;50;583;456;442;576
11649;3710;1640;50;580;458;445;573
11649;3710;1640;50;585;455;445;574
11649;3710;1640;50;582;459;445;573
11649;3710;1640;50;582;455;445;574
11649;3710;1640;50;582;457;448;572
11649;3710;1640;50;585;456;444;574
11649;3710;1640;50;580;461;445;580
11649;3710;1640;50;582;457;444;573
11649;3710;1640;50;583;456;445;573
11649;3710;1640;50;582;456;440;569
11649;3710;1640;50;587;463;445;573
11649;3710;1640;50;588;456;445;568
11649;3710;1640;50;583;466;445;574
11649;3710;1640;50;582;459;444;573
11649;3710;1640;50;585;456;444;573
12002;3710;1640;50;590;456;446;570
12002;3710;1640;50;581;456;441;573
12002;3710;1640;50;583;456;443;574
12002;3710;1640;50;587;457;447;573
12002;3710;1640;50;583;455;445;574
12002;3710;1640;50;582;458;445;575
12002;3710;1640;50;583;456;445;575
12002;3710;1640;50;582;456;443;574
12002;3710;1640;50;582;461;442;573
12002;3710;1640;50;582;453;446;571
12002;3710;1640;50;583;456;441;572
12002;3710;1640;50;581;456;445;573
12002;3710;1640;50;582;454;445;567
12002;3710;1640;50;583;463;445;574
12002;3710;1640;50;587;460;448;573
12002;3710;1640;50;584;455;444;575
12002;3710;1640;50;585;457;445;575
12002;3710;1640;50;582;455;445;575
12002;3710;1640;50;585;457;446;573
12002;3710;1640;50;583;454;445;573
12002;3710;1640;50;585;457;451;573
12002;3710;1640;50;582;455;446;574
12002;3710;1640;50;584;453;445;573
12002;3710;1640;50;581;455;445;572
12002;3710;1640;50;581;456;446;572
12002;3710;1640;50;583;457;444;573
12002;3710;1640;50;581;456;447;574
12002;3710;1640;50;585;455;445;574
12002;3710;1640;50;581;458;445;572
12002;3710;1640;50;583;456;448;574
12002;3710;1640;50;584;454;444;574
12002;3710;1640;50;582;455;445;573
12002;3710;1640;50;583;457;444;573
12002;3710;1640;50;584;456;445;572
12002;3710;1640;50;583;455;445;574
12002;3710;1640;50;583;456;445;573
12002;3710;1640;50;582;459;445;573
12002;3710;1640;50;582;456;444;575
12002;3710;1640;50;585;455;445;573
12002;3710;1640;50;582;455;443;574
12002;3710;1640;50;582;456;444;571
12002;3710;1640;50;582;452;444;575
12002;3710;1640;50;583;456;445;574
12002;3710;1640;50;582;456;445;573
12002;3710;1640;50;582;456;438;572
12002;3710;1640;50;583;455;445;572
12002;3710;1640;50;582;452;442;571
12002;3710;1640;50;581;457;445;572
12002;3710;1640;50;582;456;444;576
12002;3710;1640;50;587;462;444;574
12002;3710;1640;50;582;459;440;573
12355;3710;1640;50;578;456;446;567
12355;3710;1640;50;582;456;445;572
12355;3710;1640;50;582;454;445;574
12355;3710;1640;50;577;457;445;573
12355;3710;1640;50;584;456;446;578
12355;3710;1640;50;582;457;445;572
12355;3710;1640;50;583;455;445;574
12355;3710;1640;50;581;455;446;574
12355;3710;1640;50;586;457;444;573
12355;3710;1640;50;582;457;439;573
12355;3710;1640;50;578;456;446;575
12355;3710;1640;50;582;456;444;573
12355;3710;1640;50;582;456;448;574
12355;3710;1640;50;582;454;445;573
12355;3710;1640;50;582;455;445;573
12355;3710;1640;50;582;456;445;574
12355;3710;1640;50;582;455;444;580
12355;3710;1640;50;582;457;445;575
12355;3710;1640;50;586;456;442;572
12355;3710;1640;50;585;456;445;567
12355;3710;1640;50;581;454;438;572
12355;3710;1640;50;581;454;442;574
12355;3710;1640;50;582;459;446;573
12355;3710;1640;50;583;455;445;574
12355;3710;1640;50;582;457;446;573
12355;3710;1640;50;581;452;446;574
12355;3710;1640;50;584;456;445;571
12355;3710;1640;50;581;457;443;580
12355;3710;1640;50;582;455;439;574
12355;3710;1640;50;588;462;444;573
12355;3710;1640;50;584;457;445;573
12355;3710;1640;50;584;457;447;567
12355;3710;1640;50;582;452;445;574
12355;3710;1640;50;582;453;445;574
12355;3710;1640;50;582;458;445;574
12355;3710;1640;50;583;456;446;573
12355;3710;1640;50;583;454;443;573
12355;3710;1640;50;582;456;445;571
12355;3710;1640;50;582;455;447;573
12355;3710;1640;50;582;455;445;573
12355;3710;1640;50;583;456;445;578
12355;3710;1640;50;582;455;445;573
12355;3710;1640;50;582;456;448;573
12355;3710;1640;50;581;455;445;572
12355;3710;1640;50;583;454;446;573
12355;3710;1640;50;582;454;445;581
12355;3710;1640;50;583;456;438;579
12355;3710;1640;50;581;456;444;573
12355;3710;1640;50;583;455;445;581
12355;3710;1640;50;583;456;437;574
12355;3710;1640;50;583;456;445;573
12708;3710;1640;50;583;456;443;572
12708;3710;1640;50;585;455;447;574
12708;3710;1640;50;581;457;445;574
12708;3710;1640;50;583;456;440;574
12708;3710;1640;50;580;456;445;573
12708;3710;1640;50;583;454;446;573
12708;3710;1640;50;580;455;446;572
12708;3710;1640;50;582;456;440;573
12708;3710;1640;50;579;452;445;572
12708;3710;1640;50;582;456;443;575
12708;3710;1640;50;584;454;451;571
12708;3710;1640;50;582;456;445;575
12708;3710;1640;50;584;455;443;574
12708;3710;1640;50;582;456;448;573
12708;3710;1640;50;582;463;448;574
12708;3710;1640;50;582;456;444;573
12708;3710;1640;50;582;456;445;573
12708;3710;1640;50;582;457;445;575
12708;3710;1640;50;583;460;445;575
12708;3710;1640;50;582;457;444;574
12708;3710;1640;50;583;454;445;573
12708;3710;1640;50;582;460;444;576
12708;3710;1640;50;583;457;444;575
12708;3710;1640;50;582;456;453;574
12708;3710;1640;50;582;456;445;574
12708;3710;1640;50;582;452;445;573
12708;3710;1640;50;583;456;444;573
12708;3710;1640;50;582;456;443;572
12708;3710;1640;50;583;455;446;574
12708;3710;1640;50;583;457;445;574
12708;3710;1640;50;583;453;445;573
12708;3710;1640;50;583;457;445;570
12708;3710;1640;50;581;456;439;574
12708;3710;1640;50;583;454;443;574
12708;3710;1640;50;586;461;446;573
12708;3710;1640;50;583;456;452;574
12708;3710;1640;50;583;456;442;573
12708;3710;1640;50;584;457;445;573
12708;3710;1640;50;578;455;445;573
12708;3710;1640;50;581;455;445;575
12708;3710;1640;50;582;454;444;571
12708;3710;1640;50;582;457;445;570
12708;3710;1640;50;583;455;446;574
12708;3710;1640;50;584;456;443;574
12708;3710;1640;50;583;455;444;572
12708;3710;1640;50;584;456;441;582
12708;3710;1640;50;581;457;447;573
12708;3710;1640;50;580;455;445;573
12708;3710;1640;50;582;457;444;575
12708;3710;1640;50;582;456;444;572
12708;3710;1640;50;582;454;445;573
13061;3710;1640;50;583;456;450;574
13061;3710;1640;50;581;456;440;574
13061;3710;1640;50;581;455;445;567
13061;3710;1640;50;582;457;442;570
13061;3710;1640;50;577;457;446;578
13061;3710;1640;50;582;457;443;571
13061;3710;1640;50;583;456;444;575
13061;3710;1640;50;584;455;447;571
13061;3710;1640;50;583;460;444;573
13061;3710;1640;50;582;456;447;573
13061;3710;1640;50;587;454;445;574
13061;3710;1640;50;585;456;446;574
13061;3710;1640;50;582;453;445;573
13061;3710;1640;50;580;456;445;574
13061;3710;1640;50;580;454;443;573
13061;3710;1640;50;583;457;445;575
13061;3710;1640;50;581;456;446;573
13061;3710;1640;50;581;457;445;573
13061;3710;1640;50;580;455;445;574
13061;3710;1640;50;582;454;444;569
13061;3710;1640;50;582;455;446;574
13061;3710;1640;50;590;463;445;574
13061;3710;1640;50;582;455;445;568
13061;3710;1640;50;583;456;444;574
13061;3710;1640;50;582;456;445;573
13061;3710;1640;50;588;463;445;573
13061;3710;1640;50;580;456;446;572
13061;3710;1640;50;582;455;446;574
13061;3710;1640;50;582;456;445;574
13061;3710;1640;50;580;455;443;581
13061;3710;1640;50;582;455;448;573
13061;3710;1640;50;581;449;445;571
13061;3710;1640;50;582;458;445;574
13061;3710;1640;50;582;455;445;573
13061;3710;1640;50;582;456;449;574
13061;3710;1640;50;582;455;445;574
13061;3710;1640;50;582;459;445;573
13061;3710;1640;50;588;457;444;573
13061;3710;1640;50;590;461;447;574
13061;3710;1640;50;584;456;445;573
13061;3710;1640;50;584;449;444;574
13061;3710;1640;50;583;456;445;575
13061;3710;1640;50;581;456;444;575
13061;3710;1640;50;582;456;446;578
13061;3710;1640;50;582;457;445;572
13061;3710;1640;50;583;458;445;568
13061;3710;1640;50;582;456;449;574
13061;3710;1640;50;580;455;445;578
13061;3710;1640;50;583;458;445;573
13061;3710;1640;50;580;456;445;574
13061;3710;1640;50;582;456;449;569
13414;3710;1640;50;580;453;445;574
13414;3710;1640;50;582;456;444;572
13414;3710;1640;50;582;456;445;573
13414;3710;1640;50;582;456;446;574
13414;3710;1640;50;582;450;446;573
13414;3710;1640;50;581;454;450;573
13414;3710;1640;50;580;456;447;572
13414;3710;1640;50;582;455;446;574
13414;3710;1640;50;584;456;445;575
13414;3710;1640;50;582;450;446;569
13414;3710;1640;50;582;456;447;572
13414;3710;1640;50;582;456;446;575
13414;3710;1640;50;583;456;443;573
13414;3710;1640;50;584;456;445;578
13414;3710;1640;50;581;455;445;573
13414;3710;1640;50;582;456;451;570
13414;3710;1640;50;582;456;441;574
13414;3710;1640;50;583;456;446;574
13414;3710;1640;50;584;455;445;573
13414;3710;1640;50;582;457;450;573
13414;3710;1640;50;583;456;446;574
13414;3710;1640;50;583;453;445;573
13414;3710;1640;50;586;455;448;573
13414;3710;1640;50;580;455;445;574
13414;3710;1640;50;582;462;446;573
13414;3710;1640;50;582;456;445;574
13414;3710;1640;50;581;454;445;573
13414;3710;1640;50;582;455;445;572
13414;3710;1640;50;582;455;438;580
13414;3710;1640;50;582;454;447;573
13414;3710;1640;50;582;456;445;574
13414;3710;1640;50;582;455;445;573
13414;3710;1640;50;584;456;444;573
13414;3710;1640;50;583;455;445;573
13414;3710;1640;50;585;456;447;574
13414;3710;1640;50;582;456;443;572
13414;3710;1640;50;579;455;447;573
13414;3710;1640;50;580;454;445;571
13414;3710;1640;50;582;456;447;573
13414;3710;1640;50;582;456;445;573
13414;3710;1640;50;574;456;444;573
13414;3710;1640;50;582;456;449;574
13414;3710;1640;50;585;457;445;573
13414;3710;1640;50;583;455;445;573
13414;3710;1640;50;587;456;445;573
13414;3710;1640;50;582;457;446;573
13414;3710;1640;50;581;460;446;575
13414;3710;1640;50;582;454;446;573
13414;3710;1640;50;582;454;445;576
13414;3710;1640;50;583;457;445;573
13414;3710;1640;50;582;454;448;573
13767;3710;1640;50;582;454;447;575
13767;3710;1640;50;582;456;446;573
13767;3710;1640;50;583;456;445;576
13767;3710;1640;50;582;451;447;573
13767;3710;1640;50;582;459;445;574
13767;3710;1640;50;582;455;440;573
13767;3710;1640;50;586;462;445;576
13767;3710;1640;50;584;457;446;575
13767;3710;1640;50;582;455;450;573
13767;3710;1640;50;582;456;445;572
13767;3710;1640;50;580;452;445;574
13767;3710;1640;50;583;455;445;574
13767;3710;1640;50;583;456;446;574
13767;3710;1640;50;582;452;446;573
13767;3710;1640;50;586;461;446;573
13767;3710;1640;50;582;456;443;573
13767;3710;1640;50;580;456;445;575
13767;3710;1640;50;582;458;446;573
13767;3710;1640;50;582;456;452;574
13767;3710;1640;50;584;456;445;574
13767;3710;1640;50;582;457;451;574
13767;3710;1640;50;583;457;452;573
13767;3710;1640;50;577;457;446;578
13767;3710;1640;50;580;458;445;573
13767;3710;1640;50;582;456;445;578
13767;3710;1640;50;582;456;452;576
13767;3710;1640;50;581;454;447;578
13767;3710;1640;50;582;456;445;574
13767;3710;1640;50;576;456;445;571
13767;3710;1640;50;583;456;445;573
13767;3710;1640;50;583;455;444;572
13767;3710;1640;50;583;456;446;573
13767;3710;1640;50;580;449;446;573
13767;3710;1640;50;582;455;447;573
13767;3710;1640;50;583;456;444;574
13767;3710;1640;50;582;458;446;573
13767;3710;1640;50;584;456;445;573
13767;3710;1640;50;582;455;446;572
13767;3710;1640;50;577;456;447;574
13767;3710;1640;50;582;456;445;573
13767;3710;1640;50;582;455;445;573
13767;3710;1640;50;582;455;442;574
13767;3710;1640;50;582;456;446;573
13767;3710;1640;50;584;458;436;573
13767;3710;1640;50;589;456;445;571
13767;3710;1640;50;583;456;446;574
13767;3710;1640;50;582;456;447;574
13767;3710;1640;50;583;456;446;574
13767;3710;1640;50;582;455;445;575
13767;3710;1640;50;584;456;445;575
13767;3710;1640;50;583;454;444;571
14120;3710;1640;50;584;455;445;573
14120;3710;1640;50;583;456;443;573
14120;3710;1640;50;583;455;445;574
14120;3710;1640;50;583;457;445;572
14120;3710;1640;50;583;456;445;573
14120;3710;1640;50;582;456;445;573
14120;3710;1640;50;581;457;445;566
14120;3710;1640;50;581;456;448;575
14120;3710;1640;50;577;457;445;573
14120;3710;1640;50;582;456;443;575
14120;3710;1640;50;582;457;436;573
14120;3710;1640;50;582;456;446;574
14120;3710;1640;50;581;455;447;576
14120;3710;1640;50;582;457;445;572
14120;3710;1640;50;585;459;446;577
14120;3710;1640;50;583;455;445;580
14120;3710;1640;50;582;456;446;575
14120;3710;1640;50;582;456;447;571
14120;3710;1640;50;581;459;444;571
14120;3710;1640;50;584;452;444;573
14120;3710;1640;50;583;456;440;573
14120;3710;1640;50;583;458;445;575
14120;3710;1640;50;583;456;445;575
14120;3710;1640;50;582;456;447;573
14120;3710;1640;50;582;456;445;575
14120;3710;1640;50;582;456;443;573
14120;3710;1640;50;583;456;445;573
14120;3710;1640;50;581;454;445;573
14120;3710;1640;50;585;455;443;572
14120;3710;1640;50;582;458;445;574
14120;3710;1640;50;582;455;442;573
14120;3710;1640;50;583;455;446;573
14120;3710;1640;50;582;456;446;572
14120;3710;1640;50;583;456;445;573
14120;3710;1640;50;581;455;445;575
14120;3710;1640;50;582;454;445;576
14120;3710;1640;50;582;451;447;573
14120;3710;1640;50;582;456;444;575
14120;3710;1640;50;584;455;451;574
14120;3710;1640;50;587;456;445;574
14120;3710;1640;50;581;456;445;576
14120;3710;1640;50;582;456;446;572
14120;3710;1640;50;583;456;445;573
14120;3710;1640;50;582;457;444;572
14120;3710;1640;50;581;456;451;569
14120;3710;1640;50;582;456;446;577
14120;3710;1640;50;583;454;445;573
14120;3710;1640;50;583;454;450;573
14120;3710;1640;50;583;458;445;572
14120;3710;1640;50;582;455;446;574
14120;3710;1640;50;582;454;445;573
14473;3710;1640;50;583;457;446;575
14473;3710;1640;50;582;455;445;573
14473;3710;1640;50;583;456;447;573
14473;3710;1640;50;582;457;445;571
14473;3710;1640;50;581;455;445;574
14473;3710;1640;50;585;464;444;573
14473;3710;1640;50;582;456;445;572
14473;3710;1640;50;582;456;448;572
14473;3710;1640;50;582;456;438;573
14473;3710;1640;50;585;456;445;572
14473;3710;1640;50;577;457;446;564
14473;3710;1640;50;582;455;445;572
14473;3710;1640;50;583;454;439;573
14473;3710;1640;50;582;452;445;573
14473;3710;1640;50;583;452;449;574
14473;3710;1640;50;584;456;445;573
14473;3710;1640;50;582;459;446;574
14473;3710;1640;50;582;456;445;574
14473;3710;1640;50;581;456;444;573
14473;3710;1640;50;582;457;446;575
14473;3710;1640;50;582;455;445;570
14473;3710;1640;50;582;455;445;574
14473;3710;1640;50;575;450;449;574
14473;3710;1640;50;586;460;445;571
14473;3710;1640;50;582;457;445;572
14473;3710;1640;50;583;456;445;575
14473;3710;1640;50;584;463;447;568
14473;3710;1640;50;584;458;445;573
14473;3710;1640;50;582;453;441;573
14473;3710;1640;50;584;456;446;573
14473;3710;1640;50;582;456;441;573
14473;3710;1640;50;581;456;448;572
14473;3710;1640;50;582;456;445;573
14473;3710;1640;50;582;455;445;576
14473;3710;1640;50;580;456;444;572
14473;3710;1640;50;588;457;444;574
14473;3710;1640;50;582;456;445;574
14473;3710;1640;50;581;459;451;578
14473;3710;1640;50;582;450;446;571
14473;3710;1640;50;581;457;445;573
14473;3710;1640;50;582;456;445;573
14473;3710;1640;50;585;455;447;572
14473;3710;1640;50;583;456;437;572
14473;3710;1640;50;577;458;440;577
14473;3710;1640;50;582;457;444;573
14473;3710;1640;50;582;458;447;574
14473;3710;1640;50;582;454;445;571
14473;3710;1640;50;582;458;445;573
14473;3710;1640;50;583;456;442;573
14473;3710;1640;50;582;455;445;572
14473;3710;1640;50;582;457;439;574
14826;3710;1640;50;583;455;443;573
14826;3710;1640;50;582;453;444;573
14826;3710;1640;50;583;455;446;572
14826;3710;1640;50;583;454;444;571
14826;3710;1640;50;581;455;447;578
14826;3710;1640;50;581;457;447;573
14826;3710;1640;50;582;463;445;573
14826;3710;1640;50;582;456;445;573
14826;3710;1640;50;576;457;445;573
14826;3710;1640;50;583;457;445;569
14826;3710;1640;50;581;455;446;573
14826;3710;1640;50;583;457;445;566
14826;3710;1640;50;580;456;445;581
14826;3710;1640;50;583;456;446;575
14826;3710;1640;50;581;459;444;573
14826;3710;1640;50;583;455;445;574
14826;3710;1640;50;583;456;452;575
14826;3710;1640;50;585;455;445;573
14826;3710;1640;50;584;456;445;572
14826;3710;1640;50;582;457;448;571
14826;3710;1640;50;583;458;446;574
14826;3710;1640;50;582;456;443;570
14826;3710;1640;50;581;456;445;573
14826;3710;1640;50;580;456;444;573
14826;3710;1640;50;582;459;446;573
14826;3710;1640;50;588;456;445;574
14826;3710;1640;50;582;455;445;572
14826;3710;1640;50;582;457;441;573
14826;3710;1640;50;585;456;445;574
14826;3710;1640;50;582;458;443;572
14826;3710;1640;50;582;456;445;576
14826;3710;1640;50;583;455;445;571
14826;3710;1640;50;582;459;447;574
14826;3710;1640;50;582;457;448;573
14826;3710;1640;50;583;456;447;570
14826;3710;1640;50;583;456;445;573
14826;3710;1640;50;582;455;447;573
14826;3710;1640;50;583;456;444;573
14826;3710;1640;50;582;456;446;573
14826;3710;1640;50;583;457;447;575
14826;3710;1640;50;582;458;445;575
14826;3710;1640;50;581;457;445;573
14826;3710;1640;50;582;457;445;577
14826;3710;1640;50;583;456;445;572
14826;3710;1640;50;583;456;445;579
14826;3710;1640;50;582;456;445;577
14826;3710;1640;50;582;455;445;573
14826;3710;1640;50;578;454;445;572
14826;3710;1640;50;582;456;446;572
14826;3710;1640;50;583;457;445;572
14826;3710;1640;50;582;457;441;573
15179;3710;1640;50;578;458;445;574
15179;3710;1640;50;574;455;444;566
15179;3710;1640;50;583;460;445;570
15179;3710;1640;50;580;457;444;574
15179;3710;1640;50;578;455;448;572
15179;3710;1640;50;579;457;445;573
15179;3710;1640;50;582;461;448;576
15179;3710;1640;50;581;457;445;572
15179;3710;1640;50;582;456;446;573
15179;3710;1640;50;583;455;446;573
15179;3710;1640;50;582;456;446;567
15179;3710;1640;50;581;457;445;573
15179;3710;1640;50;584;459;446;572
15179;3710;1640;50;583;456;439;569
15179;3710;1640;50;585;455;445;573
15179;3710;1640;50;585;458;444;574
15179;3710;1640;50;575;456;454;572
15179;3710;1640;50;582;457;446;573
15179;3710;1640;50;581;458;446;573
15179;3710;1640;50;583;450;447;574
15179;3710;1640;50;582;456;443;574
15179;3710;1640;50;585;462;445;573
15179;3710;1640;50;583;456;444;575
15179;3710;1640;50;576;457;445;574
15179;3710;1640;50;582;457;443;573
15179;3710;1640;50;583;457;448;572
15179;3710;1640;50;582;458;443;573
15179;3710;1640;50;582;456;445;573
15179;3710;1640;50;582;459;445;573
15179;3710;1640;50;581;457;445;571
15179;3710;1640;50;583;457;445;573
15179;3710;1640;50;587;459;445;573
15179;3710;1640;50;581;456;445;573
15179;3710;1640;50;583;456;446;574
15179;3710;1640;50;582;456;444;572
15179;3710;1640;50;586;456;445;573
15179;3710;1640;50;583;456;448;573
15179;3710;1640;50;585;455;444;573
15179;3710;1640;50;583;456;445;573
15179;3710;1640;50;584;456;445;573
15179;3710;1640;50;583;454;446;575
15179;3710;1640;50;577;456;441;575
15179;3710;1640;50;582;457;445;577
15179;3710;1640;50;581;455;449;573
15179;3710;1640;50;583;457;450;572
15179;3710;1640;50;583;459;441;570
15179;3710;1640;50;583;456;444;574
15179;3710;1640;50;582;453;446;572
15179;3710;1640;50;583;458;442;575
15179;3710;1640;50;583;459;442;573
15179;3710;1640;50;583;454;450;573
15532;3710;1640;50;583;457;445;572
