POSX;POSY;POSZ;POSA;V10;V20;V13;V23
13600;9800;4000;125;585;467;455;585
13600;9800;4000;125;587;468;455;585
13600;9800;4000;125;587;466;454;583
13600;9800;4000;125;588;466;456;582
13600;9800;4000;125;587;464;456;592
13600;9800;4000;125;591;466;456;577
13600;9800;4000;125;587;465;455;584
13600;9800;4000;125;587;465;454;583
13600;9800;4000;125;588;466;456;585
15300;9800;4000;125;593;468;456;581
15300;9800;4000;125;591;466;452;582
15300;9800;4000;125;593;469;450;582
15300;9800;4000;125;592;469;451;583
15300;9800;4000;125;591;469;449;580
15300;9800;4000;125;591;468;449;581
15300;9800;4000;125;590;469;449;583
15300;9800;4000;125;592;469;447;581
15300;9800;4000;125;591;468;450;581
15300;9800;4000;125;590;468;453;582
15300;9800;4000;125;591;475;450;582
15300;9800;4000;125;593;468;450;582
15300;9800;4000;125;590;467;450;582
15300;9800;4000;125;592;468;450;582
15300;9800;4000;125;591;466;450;584
15300;9800;4000;125;591;467;450;582
15300;9800;4000;125;593;469;453;584
15300;9800;4000;125;591;469;450;583
15300;9800;4000;125;591;470;446;578
15300;9800;4000;125;591;469;451;580
0;10500;4000;125;580;459;463;596
0;10500;4000;125;578;460;461;596
0;10500;4000;125;579;448;461;597
0;10500;4000;125;579;453;464;595
0;10500;4000;125;576;458;462;597
0;10500;4000;125;579;459;461;597
0;10500;4000;125;578;459;462;596
0;10500;4000;125;580;459;463;597
0;10500;4000;125;580;459;459;596
0;10500;4000;125;578;459;472;597
0;10500;4000;125;579;460;462;600
0;10500;4000;125;582;459;462;597
0;10500;4000;125;579;459;461;597
0;10500;4000;125;579;459;462;598
0;10500;4000;125;579;459;462;597
0;10500;4000;125;580;457;461;598
0;10500;4000;125;580;458;462;598
0;10500;4000;125;579;461;461;597
0;10500;4000;125;579;459;460;597
0;10500;4000;125;581;460;461;597
1700;10500;4000;125;584;465;456;590
1700;10500;4000;125;584;472;456;581
1700;10500;4000;125;585;466;456;586
1700;10500;4000;125;583;466;458;590
1700;10500;4000;125;583;467;447;590
1700;10500;4000;125;584;468;456;589
1700;10500;4000;125;584;474;456;591
1700;10500;4000;125;584;467;456;590
1700;10500;4000;125;580;466;454;590
1700;10500;4000;125;583;465;456;589
1700;10500;4000;125;584;466;458;592
1700;10500;4000;125;584;466;456;590
1700;10500;4000;125;577;466;456;590
1700;10500;4000;125;585;466;457;591
1700;10500;4000;125;584;468;450;584
1700;10500;4000;125;584;464;447;579
1700;10500;4000;125;584;467;456;589
1700;10500;4000;125;583;466;456;591
1700;10500;4000;125;583;471;456;592
1700;10500;4000;125;584;467;455;590
3400;10500;4000;125;577;468;455;588
3400;10500;4000;125;581;467;453;590
3400;10500;4000;125;585;468;455;590
3400;10500;4000;125;584;465;457;588
3400;10500;4000;125;585;468;455;589
3400;10500;4000;125;584;467;453;589
3400;10500;4000;125;585;467;456;588
3400;10500;4000;125;593;468;456;589
3400;10500;4000;125;583;468;456;588
3400;10500;4000;125;584;466;459;588
3400;10500;4000;125;591;467;454;592
3400;10500;4000;125;584;468;456;589
3400;10500;4000;125;584;466;456;589
3400;10500;4000;125;585;469;455;590
3400;10500;4000;125;583;468;455;586
3400;10500;4000;125;584;474;450;590
3400;10500;4000;125;582;469;455;590
3400;10500;4000;125;585;468;454;589
3400;10500;4000;125;588;471;452;589
3400;10500;4000;125;585;467;453;588
5100;10500;4000;125;584;467;457;589
5100;10500;4000;125;582;468;454;590
5100;10500;4000;125;586;468;455;589
5100;10500;4000;125;584;470;446;588
5100;10500;4000;125;585;468;455;588
5100;10500;4000;125;585;462;454;588
5100;10500;4000;125;584;468;454;588
5100;10500;4000;125;584;468;454;588
5100;10500;4000;125;584;469;454;589
5100;10500;4000;125;586;467;455;592
5100;10500;4000;125;585;469;456;588
5100;10500;4000;125;585;469;454;587
5100;10500;4000;125;586;466;460;588
5100;10500;4000;125;582;470;455;589
5100;10500;4000;125;585;468;456;590
5100;10500;4000;125;585;470;455;587
5100;10500;4000;125;582;468;455;589
5100;10500;4000;125;584;468;455;589
5100;10500;4000;125;586;468;455;588
5100;10500;4000;125;584;468;455;589
6800;10500;4000;125;583;469;455;589
6800;10500;4000;125;583;468;455;595
6800;10500;4000;125;585;469;448;595
6800;10500;4000;125;585;469;455;590
6800;10500;4000;125;589;468;439;587
6800;10500;4000;125;585;469;455;591
6800;10500;4000;125;584;469;454;588
6800;10500;4000;125;584;468;455;588
6800;10500;4000;125;586;468;455;589
6800;10500;4000;125;573;469;455;587
6800;10500;4000;125;583;463;455;588
6800;10500;4000;125;584;469;455;588
6800;10500;4000;125;582;468;455;588
6800;10500;4000;125;582;467;455;588
6800;10500;4000;125;592;469;456;587
6800;10500;4000;125;583;469;454;588
6800;10500;4000;125;586;470;455;589
6800;10500;4000;125;584;469;455;595
6800;10500;4000;125;585;472;455;589
6800;10500;4000;125;586;469;455;588
8500;10500;4000;125;578;469;454;588
8500;10500;4000;125;585;469;446;588
8500;10500;4000;125;584;469;455;588
8500;10500;4000;125;585;469;455;589
8500;10500;4000;125;584;469;453;596
8500;10500;4000;125;583;468;454;582
8500;10500;4000;125;583;469;455;591
8500;10500;4000;125;585;468;457;589
8500;10500;4000;125;584;469;448;588
8500;10500;4000;125;586;469;455;591
8500;10500;4000;125;582;469;455;589
8500;10500;4000;125;584;469;454;587
8500;10500;4000;125;586;464;454;589
8500;10500;4000;125;585;470;453;587
8500;10500;4000;125;591;469;453;597
8500;10500;4000;125;584;470;456;587
8500;10500;4000;125;585;473;456;589
8500;10500;4000;125;585;469;455;588
8500;10500;4000;125;583;469;454;589
8500;10500;4000;125;585;468;455;588
10200;10500;4000;125;584;475;455;590
10200;10500;4000;125;584;470;455;588
10200;10500;4000;125;585;469;455;587
10200;10500;4000;125;585;473;454;589
10200;10500;4000;125;581;466;454;589
10200;10500;4000;125;600;470;454;587
10200;10500;4000;125;585;468;455;589
10200;10500;4000;125;584;469;454;590
10200;10500;4000;125;585;469;458;588
10200;10500;4000;125;583;471;455;589
10200;10500;4000;125;583;478;455;589
10200;10500;4000;125;586;476;454;590
10200;10500;4000;125;585;468;455;589
10200;10500;4000;125;588;469;455;588
10200;10500;4000;125;585;469;447;589
10200;10500;4000;125;587;472;456;588
10200;10500;4000;125;585;469;455;585
10200;10500;4000;125;585;468;457;588
10200;10500;4000;125;591;467;454;588
10200;10500;4000;125;585;470;454;588
11900;10500;4000;125;584;469;455;590
11900;10500;4000;125;586;469;454;589
11900;10500;4000;125;586;471;454;591
11900;10500;4000;125;583;469;462;589
11900;10500;4000;125;585;470;455;589
11900;10500;4000;125;585;469;455;586
11900;10500;4000;125;590;469;454;585
11900;10500;4000;125;584;469;452;588
11900;10500;4000;125;585;468;454;588
11900;10500;4000;125;584;477;452;588
11900;10500;4000;125;586;470;454;585
11900;10500;4000;125;585;469;454;588
11900;10500;4000;125;585;467;454;589
11900;10500;4000;125;584;469;454;588
11900;10500;4000;125;584;469;449;589
11900;10500;4000;125;584;470;455;590
11900;10500;4000;125;586;469;454;588
11900;10500;4000;125;584;469;453;589
11900;10500;4000;125;589;470;454;588
11900;10500;4000;125;583;462;454;589
13600;10500;4000;125;585;470;451;586
13600;10500;4000;125;591;477;453;588
13600;10500;4000;125;588;471;453;582
13600;10500;4000;125;585;471;453;588
13600;10500;4000;125;586;470;455;590
13600;10500;4000;125;587;472;453;589
13600;10500;4000;125;587;469;453;589
13600;10500;4000;125;586;470;452;588
13600;10500;4000;125;585;468;453;589
13600;10500;4000;125;584;469;453;585
13600;10500;4000;125;588;470;454;588
13600;10500;4000;125;585;470;454;588
13600;10500;4000;125;586;472;453;589
13600;10500;4000;125;586;470;453;589
13600;10500;4000;125;584;464;453;588
13600;10500;4000;125;583;469;452;592
13600;10500;4000;125;578;470;453;588
13600;10500;4000;125;586;470;455;584
13600;10500;4000;125;585;470;455;589
13600;10500;4000;125;586;468;452;587
15300;10500;4000;125;591;470;448;585
15300;10500;4000;125;589;475;448;586
15300;10500;4000;125;589;471;449;586
15300;10500;4000;125;590;480;448;588
15300;10500;4000;125;590;472;456;583
15300;10500;4000;125;590;471;449;586
15300;10500;4000;125;589;471;448;588
15300;10500;4000;125;590;472;449;588
15300;10500;4000;125;589;471;449;587
15300;10500;4000;125;589;472;448;587
15300;10500;4000;125;590;472;449;586
15300;10500;4000;125;589;473;449;585
15300;10500;4000;125;589;471;448;585
15300;10500;4000;125;588;472;450;585
15300;10500;4000;125;590;474;449;590
15300;10500;4000;125;590;470;449;586
15300;10500;4000;125;589;480;449;586
15300;10500;4000;125;589;478;450;586
15300;10500;4000;125;590;473;450;585
15300;10500;4000;125;592;472;449;586
0;11200;4000;125;588;458;462;598
0;11200;4000;125;580;460;462;593
0;11200;4000;125;581;459;467;599
0;11200;4000;125;575;459;468;598
0;11200;4000;125;583;463;464;600
0;11200;4000;125;581;460;463;599
0;11200;4000;125;585;460;462;598
0;11200;4000;125;579;460;462;598
0;11200;4000;125;581;458;462;599
0;11200;4000;125;580;459;464;598
0;11200;4000;125;581;458;463;598
0;11200;4000;125;581;449;462;598
0;11200;4000;125;581;460;462;600
0;11200;4000;125;570;459;463;598
0;11200;4000;125;579;459;462;603
0;11200;4000;125;571;458;459;597
0;11200;4000;125;579;464;463;596
0;11200;4000;125;588;459;471;599
0;11200;4000;125;581;458;463;598
0;11200;4000;125;581;459;455;601
1700;11200;4000;125;585;466;456;591
1700;11200;4000;125;586;466;457;590
1700;11200;4000;125;585;466;457;589
1700;11200;4000;125;586;465;452;591
1700;11200;4000;125;587;464;455;589
1700;11200;4000;125;586;466;457;584
1700;11200;4000;125;585;466;457;591
1700;11200;4000;125;586;468;462;591
1700;11200;4000;125;589;466;458;592
1700;11200;4000;125;586;459;464;591
1700;11200;4000;125;586;466;458;590
1700;11200;4000;125;587;467;457;585
1700;11200;4000;125;586;466;458;589
1700;11200;4000;125;587;465;455;591
1700;11200;4000;125;593;466;453;590
1700;11200;4000;125;585;466;458;587
1700;11200;4000;125;586;465;458;589
1700;11200;4000;125;586;467;459;583
1700;11200;4000;125;594;465;460;582
1700;11200;4000;125;585;466;459;591
3400;11200;4000;125;587;466;457;589
3400;11200;4000;125;585;469;457;590
3400;11200;4000;125;587;468;456;587
3400;11200;4000;125;585;467;454;589
3400;11200;4000;125;587;470;457;586
3400;11200;4000;125;587;467;458;588
3400;11200;4000;125;588;468;457;591
3400;11200;4000;125;586;468;457;588
3400;11200;4000;125;587;468;457;589
3400;11200;4000;125;588;467;458;590
3400;11200;4000;125;586;468;459;589
3400;11200;4000;125;587;468;458;583
3400;11200;4000;125;587;465;457;589
3400;11200;4000;125;587;467;457;580
3400;11200;4000;125;587;468;456;589
3400;11200;4000;125;586;473;457;585
3400;11200;4000;125;586;468;456;589
3400;11200;4000;125;591;468;458;589
3400;11200;4000;125;586;468;458;593
3400;11200;4000;125;585;464;461;585
5100;11200;4000;125;587;469;450;587
5100;11200;4000;125;586;467;457;586
5100;11200;4000;125;587;475;456;589
5100;11200;4000;125;587;468;457;589
5100;11200;4000;125;586;467;457;588
5100;11200;4000;125;587;471;457;588
5100;11200;4000;125;587;467;458;595
5100;11200;4000;125;586;467;457;587
5100;11200;4000;125;588;465;461;588
5100;11200;4000;125;586;476;457;591
5100;11200;4000;125;589;467;462;588
5100;11200;4000;125;587;470;458;588
5100;11200;4000;125;587;470;448;586
5100;11200;4000;125;587;468;457;589
5100;11200;4000;125;585;466;465;588
5100;11200;4000;125;588;469;456;587
5100;11200;4000;125;587;468;457;589
5100;11200;4000;125;587;468;458;588
5100;11200;4000;125;588;469;457;588
5100;11200;4000;125;586;465;457;582
6800;11200;4000;125;589;466;457;589
6800;11200;4000;125;587;468;457;589
6800;11200;4000;125;588;470;456;588
6800;11200;4000;125;587;469;457;588
6800;11200;4000;125;587;466;456;590
6800;11200;4000;125;587;467;458;581
6800;11200;4000;125;587;468;458;588
6800;11200;4000;125;587;467;457;588
6800;11200;4000;125;588;475;456;587
6800;11200;4000;125;589;468;457;593
6800;11200;4000;125;586;461;458;587
6800;11200;4000;125;586;469;451;585
6800;11200;4000;125;586;468;465;592
6800;11200;4000;125;587;466;459;589
6800;11200;4000;125;587;471;464;588
6800;11200;4000;125;586;467;458;588
6800;11200;4000;125;587;469;458;589
6800;11200;4000;125;588;468;451;588
6800;11200;4000;125;587;466;458;588
6800;11200;4000;125;589;468;456;585
8500;11200;4000;125;580;468;457;589
8500;11200;4000;125;586;468;458;588
8500;11200;4000;125;588;477;457;587
8500;11200;4000;125;588;468;458;592
8500;11200;4000;125;589;467;457;587
8500;11200;4000;125;588;468;457;588
8500;11200;4000;125;587;468;459;588
8500;11200;4000;125;587;473;459;588
8500;11200;4000;125;587;474;456;586
8500;11200;4000;125;581;468;457;588
8500;11200;4000;125;589;469;458;590
8500;11200;4000;125;587;468;464;588
8500;11200;4000;125;587;467;458;588
8500;11200;4000;125;586;470;448;587
8500;11200;4000;125;586;468;457;587
8500;11200;4000;125;587;468;456;590
8500;11200;4000;125;588;462;456;591
8500;11200;4000;125;587;468;458;587
8500;11200;4000;125;586;468;457;589
8500;11200;4000;125;586;473;457;588
10200;11200;4000;125;588;468;464;587
10200;11200;4000;125;587;467;457;587
10200;11200;4000;125;586;468;457;586
10200;11200;4000;125;586;471;456;588
10200;11200;4000;125;589;468;458;587
10200;11200;4000;125;586;468;459;588
10200;11200;4000;125;588;468;465;587
10200;11200;4000;125;588;468;457;588
10200;11200;4000;125;588;467;457;588
10200;11200;4000;125;590;469;457;589
10200;11200;4000;125;586;461;456;588
10200;11200;4000;125;586;468;459;580
10200;11200;4000;125;587;467;460;588
10200;11200;4000;125;586;469;455;587
10200;11200;4000;125;588;468;457;588
10200;11200;4000;125;584;468;459;588
10200;11200;4000;125;587;468;455;591
10200;11200;4000;125;589;468;458;588
10200;11200;4000;125;586;469;459;588
10200;11200;4000;125;581;468;457;587
11900;11200;4000;125;586;472;457;577
11900;11200;4000;125;587;469;457;587
11900;11200;4000;125;588;466;459;590
11900;11200;4000;125;591;468;457;589
11900;11200;4000;125;589;468;458;590
11900;11200;4000;125;590;468;455;585
11900;11200;4000;125;587;468;458;584
11900;11200;4000;125;587;468;457;586
11900;11200;4000;125;581;468;459;588
11900;11200;4000;125;588;468;457;588
11900;11200;4000;125;579;468;457;588
11900;11200;4000;125;588;471;458;588
11900;11200;4000;125;588;467;457;589
11900;11200;4000;125;596;469;457;587
11900;11200;4000;125;587;459;458;590
11900;11200;4000;125;589;469;459;588
11900;11200;4000;125;588;467;457;595
11900;11200;4000;125;594;466;458;593
11900;11200;4000;125;588;468;449;588
11900;11200;4000;125;590;469;456;590
13600;11200;4000;125;589;469;462;587
13600;11200;4000;125;589;468;457;586
13600;11200;4000;125;588;468;456;586
13600;11200;4000;125;590;469;456;587
13600;11200;4000;125;591;470;453;583
13600;11200;4000;125;589;469;452;587
13600;11200;4000;125;586;468;455;587
13600;11200;4000;125;589;469;456;589
13600;11200;4000;125;581;468;455;589
13600;11200;4000;125;588;471;463;599
13600;11200;4000;125;587;468;458;587
13600;11200;4000;125;589;469;457;587
13600;11200;4000;125;589;468;456;587
13600;11200;4000;125;589;469;454;588
13600;11200;4000;125;591;471;458;587
13600;11200;4000;125;588;461;456;588
13600;11200;4000;125;587;468;454;588
13600;11200;4000;125;588;473;456;588
13600;11200;4000;125;589;470;456;588
13600;11200;4000;125;591;476;457;595
15300;11200;4000;125;592;471;452;584
15300;11200;4000;125;593;469;454;584
15300;11200;4000;125;592;471;456;585
15300;11200;4000;125;593;471;452;585
15300;11200;4000;125;592;471;451;584
15300;11200;4000;125;593;471;452;586
15300;11200;4000;125;592;472;452;586
15300;11200;4000;125;593;472;458;584
15300;11200;4000;125;588;471;453;585
15300;11200;4000;125;592;471;453;585
15300;11200;4000;125;593;470;452;585
15300;11200;4000;125;591;471;453;586
15300;11200;4000;125;590;471;452;584
15300;11200;4000;125;591;465;453;585
15300;11200;4000;125;594;478;453;585
15300;11200;4000;125;593;472;452;585
15300;11200;4000;125;594;472;452;585
15300;11200;4000;125;593;471;452;583
15300;11200;4000;125;591;471;454;586
15300;11200;4000;125;592;474;452;584
0;11900;4000;125;595;459;464;598
0;11900;4000;125;582;461;462;598
0;11900;4000;125;582;461;464;592
0;11900;4000;125;591;451;464;600
0;11900;4000;125;581;463;463;599
0;11900;4000;125;581;461;464;599
0;11900;4000;125;582;461;463;602
0;11900;4000;125;581;461;463;599
0;11900;4000;125;583;461;463;600
0;11900;4000;125;580;454;463;596
0;11900;4000;125;582;462;463;607
0;11900;4000;125;582;462;464;598
0;11900;4000;125;581;461;463;599
0;11900;4000;125;581;462;463;599
0;11900;4000;125;582;461;463;591
0;11900;4000;125;581;465;463;599
0;11900;4000;125;581;460;463;600
0;11900;4000;125;582;461;462;599
0;11900;4000;125;581;470;463;599
0;11900;4000;125;582;468;463;599
1700;11900;4000;125;587;470;458;592
1700;11900;4000;125;594;468;460;592
1700;11900;4000;125;586;468;459;592
1700;11900;4000;125;586;468;458;592
1700;11900;4000;125;586;468;458;593
1700;11900;4000;125;586;468;458;594
1700;11900;4000;125;586;468;458;592
1700;11900;4000;125;578;467;458;599
1700;11900;4000;125;588;485;459;593
1700;11900;4000;125;591;474;458;593
1700;11900;4000;125;584;467;456;592
1700;11900;4000;125;586;467;458;592
1700;11900;4000;125;592;467;458;592
1700;11900;4000;125;587;467;458;592
1700;11900;4000;125;586;468;458;593
1700;11900;4000;125;586;467;463;592
1700;11900;4000;125;586;468;459;594
1700;11900;4000;125;586;469;459;593
1700;11900;4000;125;586;470;458;591
1700;11900;4000;125;587;468;458;592
3400;11900;4000;125;585;470;458;601
3400;11900;4000;125;587;470;458;592
3400;11900;4000;125;587;470;458;591
3400;11900;4000;125;592;470;460;591
3400;11900;4000;125;596;469;457;593
3400;11900;4000;125;585;471;457;591
3400;11900;4000;125;587;462;464;596
3400;11900;4000;125;588;469;458;591
3400;11900;4000;125;586;470;458;593
3400;11900;4000;125;587;477;457;591
3400;11900;4000;125;587;470;458;591
3400;11900;4000;125;586;469;459;591
3400;11900;4000;125;587;468;458;592
3400;11900;4000;125;587;471;457;591
3400;11900;4000;125;586;470;458;591
3400;11900;4000;125;587;470;457;588
3400;11900;4000;125;587;466;464;591
3400;11900;4000;125;585;471;457;591
3400;11900;4000;125;586;470;457;594
3400;11900;4000;125;587;471;457;591
5100;11900;4000;125;588;471;457;591
5100;11900;4000;125;587;463;458;586
5100;11900;4000;125;587;471;457;585
5100;11900;4000;125;587;470;457;591
5100;11900;4000;125;582;471;457;591
5100;11900;4000;125;586;472;457;592
5100;11900;4000;125;586;471;457;591
5100;11900;4000;125;588;471;457;592
5100;11900;4000;125;588;471;458;591
5100;11900;4000;125;587;470;457;587
5100;11900;4000;125;587;470;456;590
5100;11900;4000;125;587;470;457;589
5100;11900;4000;125;587;469;454;589
5100;11900;4000;125;586;469;459;592
5100;11900;4000;125;588;470;457;589
5100;11900;4000;125;587;471;458;591
5100;11900;4000;125;587;471;458;590
5100;11900;4000;125;588;472;458;591
5100;11900;4000;125;582;470;456;591
5100;11900;4000;125;583;472;460;593
6800;11900;4000;125;586;469;457;590
6800;11900;4000;125;585;475;457;591
6800;11900;4000;125;587;471;457;590
6800;11900;4000;125;587;469;456;591
6800;11900;4000;125;587;470;455;591
6800;11900;4000;125;580;471;457;592
6800;11900;4000;125;587;469;457;591
6800;11900;4000;125;589;471;450;590
6800;11900;4000;125;587;478;458;589
6800;11900;4000;125;586;471;457;591
6800;11900;4000;125;587;470;457;586
6800;11900;4000;125;588;473;459;592
6800;11900;4000;125;587;469;452;591
6800;11900;4000;125;585;471;456;589
6800;11900;4000;125;589;471;456;591
6800;11900;4000;125;587;475;459;590
6800;11900;4000;125;586;470;454;592
6800;11900;4000;125;585;470;457;589
6800;11900;4000;125;587;471;458;591
6800;11900;4000;125;588;471;459;592
8500;11900;4000;125;589;472;456;591
8500;11900;4000;125;587;472;458;590
8500;11900;4000;125;588;471;456;591
8500;11900;4000;125;581;472;458;592
8500;11900;4000;125;595;471;457;592
8500;11900;4000;125;588;471;464;586
8500;11900;4000;125;585;469;457;591
8500;11900;4000;125;587;471;455;591
8500;11900;4000;125;587;471;457;591
8500;11900;4000;125;585;469;456;591
8500;11900;4000;125;587;471;460;591
8500;11900;4000;125;588;472;457;591
8500;11900;4000;125;587;471;458;592
8500;11900;4000;125;594;471;458;592
8500;11900;4000;125;586;471;457;591
8500;11900;4000;125;587;472;457;600
8500;11900;4000;125;587;471;456;591
8500;11900;4000;125;587;473;457;591
8500;11900;4000;125;586;471;456;583
8500;11900;4000;125;588;471;459;591
10200;11900;4000;125;587;470;457;591
10200;11900;4000;125;584;471;456;592
10200;11900;4000;125;584;471;456;593
10200;11900;4000;125;587;470;456;602
10200;11900;4000;125;587;473;457;592
10200;11900;4000;125;587;470;456;591
10200;11900;4000;125;589;470;456;592
10200;11900;4000;125;586;470;457;587
10200;11900;4000;125;587;472;459;590
10200;11900;4000;125;585;471;457;591
10200;11900;4000;125;596;473;457;590
10200;11900;4000;125;586;477;458;592
10200;11900;4000;125;594;471;456;597
10200;11900;4000;125;593;472;456;591
10200;11900;4000;125;587;471;456;592
10200;11900;4000;125;586;471;453;601
10200;11900;4000;125;583;472;457;591
10200;11900;4000;125;588;472;457;590
10200;11900;4000;125;586;472;450;591
10200;11900;4000;125;585;472;462;589
11900;11900;4000;125;588;471;456;591
11900;11900;4000;125;587;464;456;596
11900;11900;4000;125;587;472;457;592
11900;11900;4000;125;586;471;464;590
11900;11900;4000;125;588;471;458;591
11900;11900;4000;125;588;474;456;590
11900;11900;4000;125;582;472;458;589
11900;11900;4000;125;592;472;457;592
11900;11900;4000;125;587;471;457;591
11900;11900;4000;125;589;472;457;591
11900;11900;4000;125;587;471;456;592
11900;11900;4000;125;588;471;458;592
11900;11900;4000;125;587;471;457;590
11900;11900;4000;125;588;472;457;590
11900;11900;4000;125;588;473;457;591
11900;11900;4000;125;587;471;456;590
11900;11900;4000;125;588;464;456;593
11900;11900;4000;125;587;471;459;592
11900;11900;4000;125;588;471;455;591
11900;11900;4000;125;588;473;456;591
13600;11900;4000;125;589;472;456;591
13600;11900;4000;125;588;472;455;591
13600;11900;4000;125;586;472;456;583
13600;11900;4000;125;589;472;456;591
13600;11900;4000;125;589;472;450;589
13600;11900;4000;125;589;472;456;591
13600;11900;4000;125;588;472;456;592
13600;11900;4000;125;588;476;461;588
13600;11900;4000;125;589;472;463;592
13600;11900;4000;125;590;472;460;591
13600;11900;4000;125;580;473;458;592
13600;11900;4000;125;591;471;455;590
13600;11900;4000;125;588;472;456;591
13600;11900;4000;125;589;472;456;591
13600;11900;4000;125;594;474;456;590
13600;11900;4000;125;599;470;456;594
13600;11900;4000;125;593;472;463;591
13600;11900;4000;125;589;472;451;593
13600;11900;4000;125;587;471;455;591
13600;11900;4000;125;589;464;454;597
15300;11900;4000;125;592;474;454;588
15300;11900;4000;125;592;486;451;588
15300;11900;4000;125;591;474;452;588
15300;11900;4000;125;593;476;460;588
15300;11900;4000;125;593;475;458;588
15300;11900;4000;125;593;474;451;589
15300;11900;4000;125;589;474;453;579
15300;11900;4000;125;590;475;453;586
15300;11900;4000;125;592;473;453;587
15300;11900;4000;125;592;473;452;589
15300;11900;4000;125;592;475;450;589
15300;11900;4000;125;592;474;453;589
15300;11900;4000;125;593;476;450;589
15300;11900;4000;125;593;475;458;590
15300;11900;4000;125;593;475;452;597
15300;11900;4000;125;591;475;452;579
15300;11900;4000;125;593;475;452;590
15300;11900;4000;125;591;473;453;589
15300;11900;4000;125;592;474;452;591
15300;11900;4000;125;593;474;451;594
0;12600;4000;125;578;461;460;603
0;12600;4000;125;583;461;462;599
0;12600;4000;125;581;461;461;600
0;12600;4000;125;580;462;461;599
0;12600;4000;125;580;461;461;600
0;12600;4000;125;586;464;461;600
0;12600;4000;125;581;461;462;600
0;12600;4000;125;580;460;461;601
0;12600;4000;125;580;461;463;599
0;12600;4000;125;589;462;461;599
0;12600;4000;125;576;461;461;599
0;12600;4000;125;579;461;461;598
0;12600;4000;125;580;462;461;599
0;12600;4000;125;580;462;462;600
0;12600;4000;125;580;463;461;598
0;12600;4000;125;580;462;461;600
0;12600;4000;125;581;461;463;600
0;12600;4000;125;580;459;461;599
0;12600;4000;125;581;462;460;601
0;12600;4000;125;580;461;463;599
1700;12600;4000;125;584;467;455;591
1700;12600;4000;125;585;468;456;597
1700;12600;4000;125;586;468;457;593
1700;12600;4000;125;585;468;457;594
1700;12600;4000;125;585;463;456;593
1700;12600;4000;125;586;468;456;592
1700;12600;4000;125;585;469;456;593
1700;12600;4000;125;583;469;457;594
1700;12600;4000;125;584;476;455;593
1700;12600;4000;125;587;468;454;593
1700;12600;4000;125;584;466;457;592
1700;12600;4000;125;584;471;456;593
1700;12600;4000;125;584;468;456;598
1700;12600;4000;125;584;469;457;592
1700;12600;4000;125;587;466;461;593
1700;12600;4000;125;584;466;456;594
1700;12600;4000;125;583;468;456;593
1700;12600;4000;125;584;468;453;590
1700;12600;4000;125;589;474;456;592
1700;12600;4000;125;584;468;457;589
3400;12600;4000;125;586;470;455;591
3400;12600;4000;125;578;468;455;589
3400;12600;4000;125;585;469;455;588
3400;12600;4000;125;591;469;456;589
3400;12600;4000;125;584;467;456;590
3400;12600;4000;125;585;469;457;591
3400;12600;4000;125;584;469;454;590
3400;12600;4000;125;587;469;455;592
3400;12600;4000;125;584;476;454;590
3400;12600;4000;125;584;469;462;585
3400;12600;4000;125;585;470;456;589
3400;12600;4000;125;586;469;455;590
3400;12600;4000;125;577;471;455;590
3400;12600;4000;125;586;468;456;590
3400;12600;4000;125;584;469;456;590
3400;12600;4000;125;580;469;455;586
3400;12600;4000;125;585;469;462;589
3400;12600;4000;125;583;468;453;588
3400;12600;4000;125;585;469;454;590
3400;12600;4000;125;585;468;450;593
5100;12600;4000;125;583;470;456;590
5100;12600;4000;125;586;469;448;588
5100;12600;4000;125;586;471;454;590
5100;12600;4000;125;579;469;456;590
5100;12600;4000;125;585;469;454;589
5100;12600;4000;125;585;470;458;589
5100;12600;4000;125;585;469;455;590
5100;12600;4000;125;583;469;455;591
5100;12600;4000;125;586;471;455;589
5100;12600;4000;125;585;469;457;591
5100;12600;4000;125;585;469;455;594
5100;12600;4000;125;583;471;455;591
5100;12600;4000;125;585;473;456;591
5100;12600;4000;125;584;467;455;591
5100;12600;4000;125;584;469;455;590
5100;12600;4000;125;585;470;453;590
5100;12600;4000;125;586;469;458;590
5100;12600;4000;125;583;470;456;590
5100;12600;4000;125;586;470;453;590
5100;12600;4000;125;586;465;453;590
6800;12600;4000;125;583;469;454;592
6800;12600;4000;125;584;470;455;590
6800;12600;4000;125;584;469;455;590
6800;12600;4000;125;584;469;455;589
6800;12600;4000;125;586;470;457;589
6800;12600;4000;125;586;470;455;590
6800;12600;4000;125;582;462;455;589
6800;12600;4000;125;583;469;456;589
6800;12600;4000;125;585;470;447;590
6800;12600;4000;125;586;469;455;591
6800;12600;4000;125;586;469;456;590
6800;12600;4000;125;584;469;455;590
6800;12600;4000;125;584;469;456;591
6800;12600;4000;125;585;468;456;590
6800;12600;4000;125;585;471;455;587
6800;12600;4000;125;586;471;454;588
6800;12600;4000;125;584;469;454;591
6800;12600;4000;125;585;470;455;588
6800;12600;4000;125;585;467;455;590
6800;12600;4000;125;585;469;452;590
8500;12600;4000;125;587;468;455;590
8500;12600;4000;125;586;469;454;589
8500;12600;4000;125;585;470;461;595
8500;12600;4000;125;584;479;453;590
8500;12600;4000;125;586;468;455;590
8500;12600;4000;125;586;469;452;590
8500;12600;4000;125;588;471;454;589
8500;12600;4000;125;588;469;456;590
8500;12600;4000;125;587;471;455;590
8500;12600;4000;125;585;469;455;590
