POSX;POSY;POSZ;POSA;V10;V20;V13;V23
9828;11400;4000;125;584;464;450;581
9828;11400;4000;125;580;462;450;584
9828;11400;4000;125;580;462;452;579
9828;11400;4000;125;580;465;450;581
9828;11400;4000;125;582;462;451;581
9828;11400;4000;125;581;464;451;580
9828;11400;4000;125;581;461;450;580
9828;11400;4000;125;580;460;450;580
9828;11400;4000;125;580;462;446;579
9828;11400;4000;125;580;462;453;581
9828;11400;4000;125;580;462;450;580
9828;11400;4000;125;579;461;450;582
9828;11400;4000;125;581;460;452;581
9828;11400;4000;125;581;457;451;582
9828;11400;4000;125;579;461;445;580
9828;11400;4000;125;579;461;444;582
9828;11400;4000;125;580;460;444;579
9828;11400;4000;125;582;462;449;580
9828;11400;4000;125;581;465;450;581
9828;11400;4000;125;580;462;450;581
9828;11400;4000;125;581;456;450;580
9828;11400;4000;125;579;460;450;582
9828;11400;4000;125;589;461;450;579
9828;11400;4000;125;577;461;451;580
9828;11400;4000;125;580;462;456;572
9828;11400;4000;125;579;461;450;582
10920;11400;4000;125;585;462;449;582
10920;11400;4000;125;580;469;443;583
10920;11400;4000;125;580;459;448;581
10920;11400;4000;125;573;460;449;581
10920;11400;4000;125;581;463;449;580
10920;11400;4000;125;581;464;451;583
10920;11400;4000;125;581;461;451;579
10920;11400;4000;125;580;462;448;584
10920;11400;4000;125;581;462;448;580
10920;11400;4000;125;581;461;450;580
10920;11400;4000;125;574;460;448;581
10920;11400;4000;125;583;458;450;580
10920;11400;4000;125;579;463;450;589
10920;11400;4000;125;574;455;449;580
10920;11400;4000;125;581;461;450;582
10920;11400;4000;125;577;462;450;589
10920;11400;4000;125;579;460;450;581
10920;11400;4000;125;580;462;451;580
10920;11400;4000;125;580;459;450;580
10920;11400;4000;125;580;461;453;577
10920;11400;4000;125;580;462;450;581
10920;11400;4000;125;580;462;449;583
10920;11400;4000;125;580;461;451;580
10920;11400;4000;125;581;462;450;582
10920;11400;4000;125;580;462;453;580
10920;11400;4000;125;582;461;458;579
10920;11400;4000;125;579;464;450;581
10920;11400;4000;125;579;460;452;580
10920;11400;4000;125;580;462;450;581
10920;11400;4000;125;579;461;450;581
10920;11400;4000;125;581;462;450;580
10920;11400;4000;125;572;454;449;581
10920;11400;4000;125;582;461;450;580
10920;11400;4000;125;580;464;456;581
10920;11400;4000;125;580;461;451;582
10920;11400;4000;125;580;461;450;583
10920;11400;4000;125;579;462;450;571
10920;11400;4000;125;581;460;450;581
10920;11400;4000;125;581;461;450;581
10920;11400;4000;125;579;459;449;581
10920;11400;4000;125;581;461;451;582
10920;11400;4000;125;581;461;451;579
10920;11400;4000;125;582;462;444;579
10920;11400;4000;125;577;461;450;582
10920;11400;4000;125;581;461;450;581
10920;11400;4000;125;580;461;453;580
10920;11400;4000;125;581;461;451;575
10920;11400;4000;125;585;461;449;580
10920;11400;4000;125;581;461;448;581
10920;11400;4000;125;580;461;450;579
12012;11400;4000;125;581;461;449;581
12012;11400;4000;125;581;461;450;581
12012;11400;4000;125;582;460;451;581
12012;11400;4000;125;580;461;448;579
12012;11400;4000;125;579;457;450;580
12012;11400;4000;125;580;461;448;583
12012;11400;4000;125;582;462;449;582
12012;11400;4000;125;571;461;450;581
12012;11400;4000;125;580;462;448;579
12012;11400;4000;125;583;468;451;581
12012;11400;4000;125;581;462;448;580
12012;11400;4000;125;580;464;450;568
12012;11400;4000;125;579;461;450;589
12012;11400;4000;125;581;462;450;580
12012;11400;4000;125;580;461;449;580
12012;11400;4000;125;579;462;450;580
12012;11400;4000;125;582;461;449;581
12012;11400;4000;125;581;461;450;580
12012;11400;4000;125;584;461;449;583
12012;11400;4000;125;581;462;450;581
12012;11400;4000;125;580;461;450;581
12012;11400;4000;125;581;461;449;581
12012;11400;4000;125;578;462;450;581
12012;11400;4000;125;579;462;450;580
12012;11400;4000;125;581;461;450;581
12012;11400;4000;125;580;468;456;583
12012;11400;4000;125;580;464;450;581
12012;11400;4000;125;579;462;457;580
12012;11400;4000;125;581;462;448;580
12012;11400;4000;125;580;462;451;581
12012;11400;4000;125;579;461;451;582
12012;11400;4000;125;581;459;449;584
12012;11400;4000;125;580;458;449;580
12012;11400;4000;125;586;462;456;581
12012;11400;4000;125;580;461;451;582
12012;11400;4000;125;579;463;450;584
12012;11400;4000;125;581;462;450;581
12012;11400;4000;125;583;461;448;583
12012;11400;4000;125;581;460;450;571
12012;11400;4000;125;580;460;439;581
12012;11400;4000;125;580;462;448;580
12012;11400;4000;125;581;462;449;582
12012;11400;4000;125;579;461;449;580
12012;11400;4000;125;581;461;449;585
12012;11400;4000;125;583;458;446;580
12012;11400;4000;125;582;465;449;581
12012;11400;4000;125;581;462;451;576
12012;11400;4000;125;581;460;451;577
12012;11400;4000;125;586;461;449;580
12012;11400;4000;125;580;461;450;580
13104;11400;4000;125;580;462;449;579
13104;11400;4000;125;582;461;448;580
13104;11400;4000;125;583;459;446;580
13104;11400;4000;125;582;464;449;579
13104;11400;4000;125;582;460;451;581
13104;11400;4000;125;588;461;447;583
13104;11400;4000;125;581;462;450;587
13104;11400;4000;125;581;461;448;580
13104;11400;4000;125;581;464;449;580
13104;11400;4000;125;582;461;450;579
13104;11400;4000;125;581;462;449;580
13104;11400;4000;125;581;461;449;581
13104;11400;4000;125;581;461;448;580
13104;11400;4000;125;581;462;442;580
13104;11400;4000;125;583;463;443;580
13104;11400;4000;125;581;462;449;580
13104;11400;4000;125;581;461;449;580
13104;11400;4000;125;581;462;449;576
13104;11400;4000;125;581;462;449;581
13104;11400;4000;125;580;464;447;580
13104;11400;4000;125;581;470;449;580
13104;11400;4000;125;583;462;449;579
13104;11400;4000;125;581;467;449;582
13104;11400;4000;125;580;462;450;580
13104;11400;4000;125;582;462;449;580
13104;11400;4000;125;581;466;449;580
13104;11400;4000;125;581;461;450;580
13104;11400;4000;125;581;463;449;580
13104;11400;4000;125;581;462;448;580
13104;11400;4000;125;581;460;451;580
13104;11400;4000;125;582;461;445;579
13104;11400;4000;125;580;462;449;579
13104;11400;4000;125;581;461;448;584
13104;11400;4000;125;581;460;449;572
13104;11400;4000;125;581;461;449;580
13104;11400;4000;125;581;460;448;578
13104;11400;4000;125;581;461;448;580
13104;11400;4000;125;581;455;449;580
13104;11400;4000;125;580;462;449;585
13104;11400;4000;125;581;462;449;582
13104;11400;4000;125;578;462;448;581
13104;11400;4000;125;581;462;450;581
13104;11400;4000;125;581;462;449;572
13104;11400;4000;125;581;462;449;580
13104;11400;4000;125;581;460;451;581
13104;11400;4000;125;574;462;449;581
13104;11400;4000;125;580;461;449;578
13104;11400;4000;125;581;464;449;581
13104;11400;4000;125;581;462;450;579
13104;11400;4000;125;579;462;447;580
14196;11400;4000;125;586;470;448;579
14196;11400;4000;125;588;462;442;579
14196;11400;4000;125;583;461;448;580
14196;11400;4000;125;582;462;448;580
14196;11400;4000;125;582;463;447;580
14196;11400;4000;125;583;463;448;580
14196;11400;4000;125;582;463;447;580
14196;11400;4000;125;582;462;446;580
14196;11400;4000;125;581;463;444;580
14196;11400;4000;125;583;463;446;579
14196;11400;4000;125;582;462;447;580
14196;11400;4000;125;583;468;456;581
14196;11400;4000;125;582;462;447;578
14196;11400;4000;125;583;464;447;587
14196;11400;4000;125;582;463;448;580
14196;11400;4000;125;583;467;447;579
14196;11400;4000;125;584;462;448;581
14196;11400;4000;125;583;463;446;580
14196;11400;4000;125;584;463;448;583
14196;11400;4000;125;582;463;447;579
14196;11400;4000;125;583;463;447;580
14196;11400;4000;125;578;462;444;580
14196;11400;4000;125;582;454;448;566
14196;11400;4000;125;580;463;447;581
14196;11400;4000;125;581;455;448;579
14196;11400;4000;125;582;462;450;580
14196;11400;4000;125;583;471;441;579
14196;11400;4000;125;583;462;448;579
14196;11400;4000;125;582;460;447;578
14196;11400;4000;125;589;461;454;571
14196;11400;4000;125;583;471;448;580
14196;11400;4000;125;582;464;448;579
14196;11400;4000;125;582;462;446;577
14196;11400;4000;125;582;463;446;579
14196;11400;4000;125;583;462;440;580
14196;11400;4000;125;583;463;448;579
14196;11400;4000;125;583;463;448;580
14196;11400;4000;125;583;461;447;579
14196;11400;4000;125;582;463;448;579
14196;11400;4000;125;582;461;446;574
14196;11400;4000;125;582;462;445;580
14196;11400;4000;125;582;463;448;580
14196;11400;4000;125;583;464;447;579
14196;11400;4000;125;584;463;447;579
14196;11400;4000;125;582;466;448;580
14196;11400;4000;125;583;463;447;580
14196;11400;4000;125;584;462;450;579
14196;11400;4000;125;582;462;447;580
14196;11400;4000;125;582;465;446;580
14196;11400;4000;125;582;463;444;579
15288;11400;4000;125;587;465;446;578
15288;11400;4000;125;586;464;444;577
15288;11400;4000;125;587;465;443;577
15288;11400;4000;125;585;465;441;577
15288;11400;4000;125;587;465;445;578
15288;11400;4000;125;585;464;444;578
15288;11400;4000;125;586;465;444;577
15288;11400;4000;125;586;466;445;574
15288;11400;4000;125;588;463;444;575
15288;11400;4000;125;588;464;444;577
15288;11400;4000;125;581;466;442;576
15288;11400;4000;125;591;465;442;578
15288;11400;4000;125;586;464;442;574
15288;11400;4000;125;586;465;444;577
15288;11400;4000;125;583;463;444;577
15288;11400;4000;125;586;474;444;577
15288;11400;4000;125;582;465;444;577
15288;11400;4000;125;587;465;444;578
15288;11400;4000;125;586;465;441;575
15288;11400;4000;125;581;455;444;577
15288;11400;4000;125;585;464;444;576
15288;11400;4000;125;581;465;444;576
15288;11400;4000;125;586;464;438;577
15288;11400;4000;125;587;465;444;577
15288;11400;4000;125;585;464;444;577
15288;11400;4000;125;581;466;444;578
15288;11400;4000;125;586;465;445;578
15288;11400;4000;125;578;463;443;578
15288;11400;4000;125;585;465;443;577
15288;11400;4000;125;586;464;445;577
15288;11400;4000;125;586;464;443;577
15288;11400;4000;125;586;465;446;578
15288;11400;4000;125;586;465;443;576
15288;11400;4000;125;590;464;443;578
15288;11400;4000;125;586;465;443;578
15288;11400;4000;125;586;463;444;577
15288;11400;4000;125;586;457;444;577
15288;11400;4000;125;586;465;444;574
15288;11400;4000;125;587;466;443;577
15288;11400;4000;125;586;465;444;576
15288;11400;4000;125;587;468;446;571
15288;11400;4000;125;587;464;441;577
15288;11400;4000;125;585;465;443;577
15288;11400;4000;125;586;466;444;578
15288;11400;4000;125;587;467;444;577
15288;11400;4000;125;587;465;443;576
15288;11400;4000;125;586;465;443;581
15288;11400;4000;125;586;461;444;577
15288;11400;4000;125;588;466;444;580
15288;11400;4000;125;587;465;445;576
0;12350;4000;125;578;451;459;590
0;12350;4000;125;579;454;460;589
0;12350;4000;125;580;453;459;588
0;12350;4000;125;578;453;457;587
0;12350;4000;125;578;453;459;589
0;12350;4000;125;579;451;459;589
0;12350;4000;125;580;453;459;582
0;12350;4000;125;578;453;458;590
0;12350;4000;125;582;453;458;589
0;12350;4000;125;578;451;458;587
0;12350;4000;125;578;451;461;589
0;12350;4000;125;577;453;459;590
0;12350;4000;125;577;452;459;588
0;12350;4000;125;578;452;458;590
0;12350;4000;125;574;452;462;589
0;12350;4000;125;578;453;461;588
0;12350;4000;125;585;453;454;589
0;12350;4000;125;578;451;460;585
0;12350;4000;125;586;451;457;589
0;12350;4000;125;578;451;458;590
0;12350;4000;125;579;452;465;587
0;12350;4000;125;582;454;458;589
0;12350;4000;125;579;461;458;592
0;12350;4000;125;578;452;458;594
0;12350;4000;125;579;449;458;589
0;12350;4000;125;577;452;459;583
0;12350;4000;125;579;454;458;591
0;12350;4000;125;578;452;459;589
0;12350;4000;125;576;453;458;589
0;12350;4000;125;580;453;458;590
0;12350;4000;125;578;453;454;587
0;12350;4000;125;579;453;459;589
0;12350;4000;125;580;468;458;588
0;12350;4000;125;579;453;458;586
0;12350;4000;125;579;451;458;589
0;12350;4000;125;578;458;455;588
0;12350;4000;125;583;451;458;585
0;12350;4000;125;578;452;461;588
0;12350;4000;125;574;455;459;587
0;12350;4000;125;578;454;458;588
0;12350;4000;125;578;452;460;589
0;12350;4000;125;579;452;458;587
0;12350;4000;125;580;452;459;589
0;12350;4000;125;578;451;458;588
0;12350;4000;125;584;453;458;587
0;12350;4000;125;579;452;458;589
0;12350;4000;125;575;452;458;588
0;12350;4000;125;583;452;458;590
0;12350;4000;125;578;458;459;583
0;12350;4000;125;576;450;462;588
1092;12350;4000;125;581;458;453;586
1092;12350;4000;125;581;452;454;583
1092;12350;4000;125;582;457;455;583
1092;12350;4000;125;584;456;455;583
1092;12350;4000;125;582;454;454;583
1092;12350;4000;125;581;457;456;581
1092;12350;4000;125;581;458;455;582
1092;12350;4000;125;582;457;452;584
1092;12350;4000;125;581;457;452;583
1092;12350;4000;125;582;461;454;584
1092;12350;4000;125;582;455;460;579
1092;12350;4000;125;583;457;454;582
1092;12350;4000;125;582;456;453;583
1092;12350;4000;125;583;458;454;583
1092;12350;4000;125;582;456;455;583
1092;12350;4000;125;582;460;454;585
1092;12350;4000;125;581;457;454;584
1092;12350;4000;125;582;457;452;583
1092;12350;4000;125;582;455;455;590
1092;12350;4000;125;582;457;454;580
1092;12350;4000;125;582;457;454;580
1092;12350;4000;125;581;458;454;584
1092;12350;4000;125;582;463;454;581
1092;12350;4000;125;582;463;455;583
1092;12350;4000;125;581;456;454;583
1092;12350;4000;125;583;457;455;582
1092;12350;4000;125;581;457;456;585
1092;12350;4000;125;579;457;454;585
1092;12350;4000;125;582;457;453;581
1092;12350;4000;125;582;458;466;583
1092;12350;4000;125;582;459;454;582
1092;12350;4000;125;582;457;454;583
1092;12350;4000;125;581;458;454;583
1092;12350;4000;125;579;458;455;581
1092;12350;4000;125;582;456;455;583
1092;12350;4000;125;581;457;454;578
1092;12350;4000;125;581;451;454;583
1092;12350;4000;125;582;457;453;583
1092;12350;4000;125;581;456;454;584
1092;12350;4000;125;581;458;454;584
1092;12350;4000;125;581;457;454;584
1092;12350;4000;125;583;463;454;581
1092;12350;4000;125;582;457;454;575
1092;12350;4000;125;581;457;454;583
1092;12350;4000;125;581;458;457;582
1092;12350;4000;125;570;457;456;583
1092;12350;4000;125;580;462;454;581
1092;12350;4000;125;579;457;456;581
1092;12350;4000;125;581;456;454;583
1092;12350;4000;125;586;457;454;584
2184;12350;4000;125;582;457;454;573
2184;12350;4000;125;585;459;453;582
2184;12350;4000;125;577;458;452;585
2184;12350;4000;125;581;459;452;581
2184;12350;4000;125;581;459;453;580
2184;12350;4000;125;581;459;453;581
2184;12350;4000;125;582;465;452;579
2184;12350;4000;125;578;457;453;581
2184;12350;4000;125;582;458;454;580
2184;12350;4000;125;582;460;460;580
2184;12350;4000;125;588;460;451;581
2184;12350;4000;125;587;457;452;581
2184;12350;4000;125;582;458;453;581
2184;12350;4000;125;583;459;452;581
2184;12350;4000;125;582;458;453;581
2184;12350;4000;125;584;459;453;581
2184;12350;4000;125;576;457;453;579
2184;12350;4000;125;584;459;453;581
2184;12350;4000;125;582;459;453;587
2184;12350;4000;125;582;453;455;580
2184;12350;4000;125;582;460;448;578
2184;12350;4000;125;582;458;453;581
2184;12350;4000;125;582;458;456;582
2184;12350;4000;125;584;458;452;580
2184;12350;4000;125;581;456;447;580
2184;12350;4000;125;582;459;450;580
2184;12350;4000;125;589;458;451;581
2184;12350;4000;125;582;455;454;588
2184;12350;4000;125;582;459;453;580
2184;12350;4000;125;582;459;458;579
2184;12350;4000;125;584;460;452;580
2184;12350;4000;125;582;458;452;580
2184;12350;4000;125;582;458;453;582
2184;12350;4000;125;586;458;453;589
2184;12350;4000;125;575;456;454;576
2184;12350;4000;125;580;451;453;588
2184;12350;4000;125;581;458;453;589
2184;12350;4000;125;584;459;453;581
2184;12350;4000;125;582;459;451;582
2184;12350;4000;125;582;458;453;581
2184;12350;4000;125;582;458;453;580
2184;12350;4000;125;586;463;458;582
2184;12350;4000;125;582;458;457;580
2184;12350;4000;125;582;459;453;579
2184;12350;4000;125;582;457;452;582
2184;12350;4000;125;582;464;456;573
2184;12350;4000;125;582;453;453;587
2184;12350;4000;125;582;458;453;582
2184;12350;4000;125;582;457;450;581
2184;12350;4000;125;583;458;453;581
3276;12350;4000;125;584;459;452;579
3276;12350;4000;125;582;459;448;580
3276;12350;4000;125;582;459;452;579
3276;12350;4000;125;578;458;454;582
3276;12350;4000;125;582;458;453;580
3276;12350;4000;125;582;458;452;580
3276;12350;4000;125;583;459;452;579
3276;12350;4000;125;581;455;453;579
3276;12350;4000;125;586;459;452;578
3276;12350;4000;125;582;458;452;580
3276;12350;4000;125;582;460;452;578
3276;12350;4000;125;582;459;453;579
3276;12350;4000;125;582;458;454;581
3276;12350;4000;125;581;459;452;580
3276;12350;4000;125;580;459;453;579
3276;12350;4000;125;582;457;452;579
3276;12350;4000;125;582;454;453;585
3276;12350;4000;125;583;459;452;581
3276;12350;4000;125;580;459;453;583
3276;12350;4000;125;582;459;454;581
3276;12350;4000;125;582;458;451;578
3276;12350;4000;125;577;459;453;579
3276;12350;4000;125;582;460;452;579
3276;12350;4000;125;582;459;452;579
3276;12350;4000;125;582;459;455;579
3276;12350;4000;125;582;451;451;579
3276;12350;4000;125;582;460;456;579
3276;12350;4000;125;584;458;454;580
3276;12350;4000;125;584;459;451;580
3276;12350;4000;125;576;459;452;580
3276;12350;4000;125;582;458;452;579
3276;12350;4000;125;582;459;452;585
3276;12350;4000;125;579;459;451;580
3276;12350;4000;125;582;453;452;580
3276;12350;4000;125;577;457;451;581
3276;12350;4000;125;582;457;452;580
3276;12350;4000;125;582;458;452;579
3276;12350;4000;125;582;459;453;579
3276;12350;4000;125;582;458;454;580
3276;12350;4000;125;582;460;450;575
3276;12350;4000;125;583;459;450;581
3276;12350;4000;125;582;458;446;579
3276;12350;4000;125;581;459;453;573
3276;12350;4000;125;582;458;452;579
3276;12350;4000;125;578;459;453;578
3276;12350;4000;125;582;463;452;577
3276;12350;4000;125;582;457;452;581
3276;12350;4000;125;584;459;452;575
3276;12350;4000;125;582;457;451;580
3276;12350;4000;125;582;459;452;579
4368;12350;4000;125;581;456;451;579
4368;12350;4000;125;583;459;454;583
4368;12350;4000;125;582;458;452;577
4368;12350;4000;125;582;459;452;579
4368;12350;4000;125;582;459;452;575
4368;12350;4000;125;587;465;452;579
4368;12350;4000;125;588;459;452;579
4368;12350;4000;125;583;459;453;580
4368;12350;4000;125;582;462;454;579
4368;12350;4000;125;582;459;451;573
4368;12350;4000;125;581;454;459;578
4368;12350;4000;125;582;469;452;579
4368;12350;4000;125;580;458;452;579
4368;12350;4000;125;587;458;451;579
4368;12350;4000;125;583;459;452;581
4368;12350;4000;125;581;459;452;577
4368;12350;4000;125;585;463;456;580
4368;12350;4000;125;584;459;452;578
4368;12350;4000;125;582;458;452;579
4368;12350;4000;125;582;458;451;579
4368;12350;4000;125;581;455;450;579
4368;12350;4000;125;578;459;450;579
4368;12350;4000;125;582;459;455;578
4368;12350;4000;125;587;459;452;578
4368;12350;4000;125;582;459;451;579
4368;12350;4000;125;580;459;452;579
4368;12350;4000;125;582;459;453;577
4368;12350;4000;125;577;459;451;574
4368;12350;4000;125;582;460;452;581
4368;12350;4000;125;582;458;452;584
4368;12350;4000;125;580;458;453;579
4368;12350;4000;125;582;457;452;574
4368;12350;4000;125;582;459;454;586
4368;12350;4000;125;582;460;452;579
4368;12350;4000;125;581;456;452;577
4368;12350;4000;125;582;460;453;574
4368;12350;4000;125;581;460;451;580
4368;12350;4000;125;582;460;452;578
4368;12350;4000;125;583;459;452;579
4368;12350;4000;125;584;460;454;578
4368;12350;4000;125;582;458;447;580
4368;12350;4000;125;576;458;452;579
4368;12350;4000;125;582;458;446;579
4368;12350;4000;125;582;459;452;585
4368;12350;4000;125;582;459;457;580
4368;12350;4000;125;576;458;452;578
4368;12350;4000;125;576;457;452;576
4368;12350;4000;125;582;457;453;578
4368;12350;4000;125;581;458;451;579
4368;12350;4000;125;582;459;452;579
5460;12350;4000;125;583;460;455;577
5460;12350;4000;125;582;459;452;578
5460;12350;4000;125;581;458;452;577
5460;12350;4000;125;580;457;448;580
5460;12350;4000;125;581;459;454;579
5460;12350;4000;125;581;465;446;576
5460;12350;4000;125;583;459;452;584
5460;12350;4000;125;582;453;452;579
5460;12350;4000;125;582;457;452;579
5460;12350;4000;125;582;459;454;577
5460;12350;4000;125;582;457;451;579
5460;12350;4000;125;581;459;451;577
5460;12350;4000;125;582;459;452;580
5460;12350;4000;125;581;459;452;578
5460;12350;4000;125;582;458;451;578
5460;12350;4000;125;582;463;451;577
5460;12350;4000;125;581;459;452;579
5460;12350;4000;125;582;456;452;578
5460;12350;4000;125;583;459;452;577
5460;12350;4000;125;582;457;452;578
5460;12350;4000;125;581;457;452;576
5460;12350;4000;125;582;460;452;578
5460;12350;4000;125;582;459;451;579
5460;12350;4000;125;581;458;450;581
5460;12350;4000;125;581;459;445;579
5460;12350;4000;125;582;457;452;579
5460;12350;4000;125;584;459;450;577
5460;12350;4000;125;582;459;458;579
5460;12350;4000;125;581;457;451;579
5460;12350;4000;125;583;465;452;580
5460;12350;4000;125;582;459;454;578
5460;12350;4000;125;581;459;451;579
5460;12350;4000;125;588;458;453;572
5460;12350;4000;125;582;459;453;578
5460;12350;4000;125;581;458;455;576
5460;12350;4000;125;581;458;451;579
5460;12350;4000;125;581;460;451;578
5460;12350;4000;125;581;459;452;578
5460;12350;4000;125;581;457;451;579
5460;12350;4000;125;581;459;452;579
5460;12350;4000;125;581;460;451;573
5460;12350;4000;125;584;459;454;578
5460;12350;4000;125;582;458;449;578
5460;12350;4000;125;583;459;451;579
5460;12350;4000;125;579;459;451;578
5460;12350;4000;125;580;459;451;579
5460;12350;4000;125;582;459;448;582
5460;12350;4000;125;581;459;452;580
5460;12350;4000;125;582;459;453;580
5460;12350;4000;125;581;467;453;576
6552;12350;4000;125;581;459;451;578
6552;12350;4000;125;582;461;451;579
6552;12350;4000;125;581;459;452;579
6552;12350;4000;125;581;457;452;578
6552;12350;4000;125;586;460;455;577
6552;12350;4000;125;584;458;453;582
6552;12350;4000;125;582;458;449;578
6552;12350;4000;125;585;459;451;579
6552;12350;4000;125;575;459;451;579
6552;12350;4000;125;584;459;449;578
6552;12350;4000;125;583;467;445;578
6552;12350;4000;125;582;459;452;579
6552;12350;4000;125;581;457;452;579
6552;12350;4000;125;584;460;452;578
6552;12350;4000;125;582;458;453;580
6552;12350;4000;125;582;458;454;580
6552;12350;4000;125;580;459;451;579
6552;12350;4000;125;583;458;450;584
6552;12350;4000;125;582;459;452;578
6552;12350;4000;125;582;459;452;582
6552;12350;4000;125;582;459;451;579
6552;12350;4000;125;583;459;456;578
6552;12350;4000;125;586;459;452;577
6552;12350;4000;125;584;458;451;579
6552;12350;4000;125;581;458;451;576
6552;12350;4000;125;584;458;452;573
6552;12350;4000;125;582;458;451;579
6552;12350;4000;125;582;458;450;578
6552;12350;4000;125;579;459;451;578
6552;12350;4000;125;583;459;451;577
6552;12350;4000;125;581;459;453;578
6552;12350;4000;125;583;459;456;579
6552;12350;4000;125;582;458;449;580
6552;12350;4000;125;581;460;450;579
6552;12350;4000;125;583;459;451;579
6552;12350;4000;125;579;459;450;573
6552;12350;4000;125;587;458;452;578
6552;12350;4000;125;581;458;450;579
6552;12350;4000;125;581;458;451;580
6552;12350;4000;125;583;459;451;578
6552;12350;4000;125;577;459;451;579
6552;12350;4000;125;582;458;448;578
6552;12350;4000;125;581;459;449;578
6552;12350;4000;125;583;459;452;581
6552;12350;4000;125;582;460;452;579
6552;12350;4000;125;574;459;453;578
6552;12350;4000;125;581;455;453;577
6552;12350;4000;125;579;460;451;578
6552;12350;4000;125;581;458;453;578
6552;12350;4000;125;582;458;448;579
7644;12350;4000;125;581;459;451;578
7644;12350;4000;125;581;461;448;578
7644;12350;4000;125;582;459;452;580
7644;12350;4000;125;582;458;451;577
7644;12350;4000;125;581;453;451;580
7644;12350;4000;125;581;459;450;578
7644;12350;4000;125;582;458;450;578
7644;12350;4000;125;587;458;451;578
7644;12350;4000;125;580;453;450;578
7644;12350;4000;125;583;460;452;578
7644;12350;4000;125;582;456;452;576
7644;12350;4000;125;582;459;451;578
7644;12350;4000;125;582;458;449;577
7644;12350;4000;125;583;459;457;577
7644;12350;4000;125;582;458;451;579
7644;12350;4000;125;580;453;451;579
7644;12350;4000;125;582;459;450;582
7644;12350;4000;125;582;459;452;578
7644;12350;4000;125;581;458;451;578
7644;12350;4000;125;580;459;450;577
7644;12350;4000;125;582;459;452;584
7644;12350;4000;125;584;460;451;576
7644;12350;4000;125;578;458;451;579
7644;12350;4000;125;582;463;452;584
7644;12350;4000;125;581;458;451;577
7644;12350;4000;125;582;459;450;581
7644;12350;4000;125;582;463;452;578
7644;12350;4000;125;582;457;450;579
7644;12350;4000;125;582;458;447;582
7644;12350;4000;125;582;464;451;578
7644;12350;4000;125;581;458;450;578
7644;12350;4000;125;583;464;450;578
7644;12350;4000;125;585;461;451;579
7644;12350;4000;125;582;459;453;578
7644;12350;4000;125;580;458;449;579
7644;12350;4000;125;582;459;451;578
7644;12350;4000;125;582;461;451;577
7644;12350;4000;125;581;456;448;578
7644;12350;4000;125;582;460;457;578
7644;12350;4000;125;581;459;455;581
7644;12350;4000;125;582;458;451;581
7644;12350;4000;125;582;455;452;578
7644;12350;4000;125;582;460;454;583
7644;12350;4000;125;582;457;451;578
7644;12350;4000;125;582;459;452;578
7644;12350;4000;125;582;460;452;573
7644;12350;4000;125;582;458;450;578
7644;12350;4000;125;581;457;451;573
7644;12350;4000;125;582;459;451;577
7644;12350;4000;125;582;459;451;578
8736;12350;4000;125;581;457;451;578
8736;12350;4000;125;581;458;450;579
8736;12350;4000;125;581;459;450;577
8736;12350;4000;125;580;455;450;578
8736;12350;4000;125;578;459;452;575
8736;12350;4000;125;583;458;450;577
8736;12350;4000;125;584;458;451;576
8736;12350;4000;125;582;459;450;580
8736;12350;4000;125;582;459;450;573
8736;12350;4000;125;582;461;450;576
8736;12350;4000;125;582;458;452;578
8736;12350;4000;125;581;458;450;578
8736;12350;4000;125;581;462;452;572
8736;12350;4000;125;583;458;451;574
8736;12350;4000;125;577;457;451;579
8736;12350;4000;125;584;459;456;576
8736;12350;4000;125;581;459;449;578
8736;12350;4000;125;582;453;448;577
8736;12350;4000;125;581;463;452;577
8736;12350;4000;125;580;458;454;576
8736;12350;4000;125;584;458;450;578
8736;12350;4000;125;580;457;452;579
8736;12350;4000;125;580;459;452;577
8736;12350;4000;125;582;459;449;576
8736;12350;4000;125;581;458;451;578
8736;12350;4000;125;582;459;453;580
8736;12350;4000;125;580;458;448;574
8736;12350;4000;125;582;459;452;578
8736;12350;4000;125;582;458;451;586
8736;12350;4000;125;582;459;451;577
8736;12350;4000;125;582;470;451;579
8736;12350;4000;125;582;462;449;577
8736;12350;4000;125;581;459;450;578
8736;12350;4000;125;581;458;450;576
8736;12350;4000;125;582;457;450;578
8736;12350;4000;125;581;458;452;578
8736;12350;4000;125;582;458;452;577
8736;12350;4000;125;581;454;450;577
8736;12350;4000;125;581;459;452;578
8736;12350;4000;125;583;458;454;578
8736;12350;4000;125;582;462;451;578
8736;12350;4000;125;581;459;451;577
8736;12350;4000;125;582;460;455;580
8736;12350;4000;125;581;458;450;578
8736;12350;4000;125;575;459;451;581
8736;12350;4000;125;588;461;453;576
8736;12350;4000;125;580;455;452;578
8736;12350;4000;125;583;458;454;578
8736;12350;4000;125;580;459;455;572
8736;12350;4000;125;581;459;451;580
9828;12350;4000;125;582;458;450;577
9828;12350;4000;125;586;460;450;577
9828;12350;4000;125;577;453;450;578
9828;12350;4000;125;582;458;454;580
9828;12350;4000;125;583;457;453;578
9828;12350;4000;125;582;459;451;577
9828;12350;4000;125;582;462;452;578
9828;12350;4000;125;582;458;451;578
9828;12350;4000;125;584;458;450;574
9828;12350;4000;125;581;459;451;577
9828;12350;4000;125;581;452;451;577
