POSX;POSY;POSZ;POSA;V10;V20;V13;V23
1610;0;4000;125;582;455;452;583
1610;0;4000;125;582;453;453;579
1610;0;4000;125;575;454;452;579
1610;0;4000;125;582;454;453;578
1610;0;4000;125;582;453;453;579
1610;0;4000;125;582;453;448;579
1610;0;4000;125;589;452;453;579
1610;0;4000;125;583;455;453;577
1610;0;4000;125;575;454;453;579
1610;0;4000;125;583;454;453;578
1610;0;4000;125;582;452;454;580
1610;0;4000;125;582;455;451;582
1610;0;4000;125;582;453;453;580
1610;0;4000;125;582;454;452;578
1610;0;4000;125;575;452;446;580
1610;0;4000;125;582;456;450;580
1610;0;4000;125;590;454;453;576
1610;0;4000;125;582;449;452;580
1610;0;4000;125;580;454;452;579
1610;0;4000;125;582;455;451;580
1610;0;4000;125;584;453;455;578
1610;0;4000;125;582;449;453;580
1610;0;4000;125;582;454;452;580
1610;0;4000;125;582;454;450;579
1610;0;4000;125;582;454;453;581
1610;0;4000;125;581;455;453;577
1610;0;4000;125;582;452;453;583
1610;0;4000;125;582;452;452;579
1610;0;4000;125;582;453;455;579
1610;0;4000;125;583;455;453;580
1610;0;4000;125;583;454;452;578
1610;0;4000;125;582;451;452;579
1610;0;4000;125;582;453;453;579
1610;0;4000;125;581;446;453;580
1610;0;4000;125;581;455;453;580
1610;0;4000;125;582;453;452;579
1610;0;4000;125;581;454;453;571
1610;0;4000;125;583;454;453;579
1610;0;4000;125;582;448;452;576
1610;0;4000;125;582;456;451;578
1610;0;4000;125;583;454;451;579
1610;0;4000;125;580;454;453;578
1610;0;4000;125;582;451;453;579
1610;0;4000;125;582;454;453;579
1610;0;4000;125;582;457;454;580
1610;0;4000;125;581;453;453;582
1610;0;4000;125;582;455;454;579
1610;0;4000;125;582;454;451;580
1610;0;4000;125;582;453;453;579
1610;0;4000;125;581;455;453;581
1610;0;4000;125;582;452;456;581
1610;0;4000;125;581;454;453;579
1610;0;4000;125;587;454;450;580
1610;0;4000;125;581;452;453;579
1610;0;4000;125;583;455;452;579
1610;0;4000;125;582;455;453;579
1610;0;4000;125;582;454;453;579
1610;0;4000;125;589;454;453;578
1610;0;4000;125;582;454;453;579
1610;0;4000;125;583;455;452;580
1610;0;4000;125;581;454;452;580
1610;0;4000;125;583;455;453;579
1610;0;4000;125;582;454;456;579
1610;0;4000;125;582;454;453;579
1610;0;4000;125;582;454;454;582
1610;0;4000;125;581;461;462;573
1610;0;4000;125;582;454;451;580
1610;0;4000;125;584;455;450;580
1610;0;4000;125;582;454;453;579
1610;0;4000;125;582;454;453;574
1610;0;4000;125;582;454;453;576
1610;0;4000;125;581;455;450;579
1610;0;4000;125;577;463;453;580
1610;0;4000;125;586;449;448;579
1610;0;4000;125;582;455;453;580
1610;0;4000;125;582;452;451;580
1610;0;4000;125;581;453;454;580
1610;0;4000;125;589;454;453;579
1610;0;4000;125;582;467;452;580
1610;0;4000;125;583;457;454;580
1610;0;4000;125;582;455;454;575
1610;0;4000;125;581;455;450;579
1610;0;4000;125;582;454;453;581
1610;0;4000;125;582;454;453;580
1610;0;4000;125;584;450;452;581
1610;0;4000;125;582;454;453;580
1610;0;4000;125;580;453;452;578
1610;0;4000;125;581;454;453;581
1610;0;4000;125;581;458;453;579
1610;0;4000;125;581;453;453;582
1610;0;4000;125;576;455;460;579
1610;0;4000;125;585;450;452;580
1610;0;4000;125;582;454;452;578
2415;0;4000;125;582;457;452;579
2415;0;4000;125;583;454;452;578
2415;0;4000;125;583;457;448;580
2415;0;4000;125;582;455;452;578
2415;0;4000;125;582;455;449;580
2415;0;4000;125;581;457;454;578
2415;0;4000;125;583;455;452;578
2415;0;4000;125;583;455;452;578
2415;0;4000;125;581;452;451;578
2415;0;4000;125;587;447;455;578
2415;0;4000;125;582;455;452;578
2415;0;4000;125;582;454;451;577
2415;0;4000;125;581;454;452;579
2415;0;4000;125;580;451;452;570
2415;0;4000;125;582;455;451;578
2415;0;4000;125;577;453;454;580
2415;0;4000;125;582;455;444;579
2415;0;4000;125;582;454;452;579
2415;0;4000;125;582;456;451;579
2415;0;4000;125;581;454;454;578
2415;0;4000;125;583;457;453;578
2415;0;4000;125;582;455;452;578
2415;0;4000;125;574;455;452;577
2415;0;4000;125;581;455;458;578
2415;0;4000;125;582;455;453;584
2415;0;4000;125;582;455;452;580
2415;0;4000;125;585;456;451;578
2415;0;4000;125;582;460;453;579
2415;0;4000;125;582;455;452;579
2415;0;4000;125;589;454;452;576
2415;0;4000;125;583;455;452;579
2415;0;4000;125;582;460;452;582
2415;0;4000;125;582;454;453;579
2415;0;4000;125;582;455;452;580
2415;0;4000;125;583;455;449;578
2415;0;4000;125;575;456;452;578
2415;0;4000;125;581;455;452;578
2415;0;4000;125;581;455;452;576
2415;0;4000;125;582;455;448;579
2415;0;4000;125;582;455;451;579
2415;0;4000;125;578;456;454;580
2415;0;4000;125;582;455;452;579
2415;0;4000;125;581;455;452;579
2415;0;4000;125;582;455;452;580
2415;0;4000;125;585;457;452;584
2415;0;4000;125;586;456;452;577
2415;0;4000;125;583;455;456;579
2415;0;4000;125;585;456;452;578
2415;0;4000;125;582;457;452;588
2415;0;4000;125;586;454;447;580
2415;0;4000;125;582;455;451;578
2415;0;4000;125;580;454;452;577
2415;0;4000;125;583;455;443;579
2415;0;4000;125;583;455;452;577
2415;0;4000;125;580;455;452;583
2415;0;4000;125;582;455;452;579
2415;0;4000;125;584;456;453;577
2415;0;4000;125;582;454;456;578
2415;0;4000;125;582;455;451;578
2415;0;4000;125;582;456;450;578
2415;0;4000;125;582;454;452;579
2415;0;4000;125;582;455;451;578
2415;0;4000;125;582;456;452;576
2415;0;4000;125;582;456;457;579
2415;0;4000;125;588;454;452;579
2415;0;4000;125;585;455;451;577
2415;0;4000;125;582;447;452;578
2415;0;4000;125;582;455;455;577
2415;0;4000;125;582;458;453;573
2415;0;4000;125;582;455;451;579
2415;0;4000;125;582;455;452;579
2415;0;4000;125;581;455;446;579
2415;0;4000;125;582;461;451;580
2415;0;4000;125;583;455;452;578
2415;0;4000;125;581;456;450;578
2415;0;4000;125;582;449;451;576
2415;0;4000;125;582;455;452;578
2415;0;4000;125;582;450;451;580
2415;0;4000;125;582;451;452;578
2415;0;4000;125;582;458;453;578
2415;0;4000;125;582;461;452;579
2415;0;4000;125;582;455;451;585
2415;0;4000;125;582;455;453;579
2415;0;4000;125;583;456;452;578
2415;0;4000;125;582;455;452;578
2415;0;4000;125;582;454;452;579
2415;0;4000;125;582;455;452;573
2415;0;4000;125;582;454;454;580
2415;0;4000;125;582;455;452;578
2415;0;4000;125;583;451;452;572
2415;0;4000;125;583;461;450;578
2415;0;4000;125;581;455;451;581
2415;0;4000;125;582;456;459;580
2415;0;4000;125;582;455;452;581
2415;0;4000;125;584;454;451;580
2415;0;4000;125;579;455;453;570
2415;0;4000;125;583;457;452;578
2415;0;4000;125;580;454;452;578
2415;0;4000;125;582;454;453;578
2415;0;4000;125;583;456;443;579
2415;0;4000;125;582;455;449;579
2415;0;4000;125;582;455;452;579
2415;0;4000;125;580;455;448;580
2415;0;4000;125;582;458;452;577
2415;0;4000;125;583;455;452;578
2415;0;4000;125;582;455;458;582
2415;0;4000;125;583;453;453;578
2415;0;4000;125;582;456;453;578
2415;0;4000;125;581;459;452;578
2415;0;4000;125;587;455;451;580
2415;0;4000;125;581;452;452;578
2415;0;4000;125;583;452;450;579
2415;0;4000;125;580;455;452;578
2415;0;4000;125;582;455;452;582
2415;0;4000;125;583;446;450;578
2415;0;4000;125;582;456;452;580
2415;0;4000;125;582;456;450;579
2415;0;4000;125;582;453;452;578
2415;0;4000;125;581;454;452;578
2415;0;4000;125;583;454;452;578
2415;0;4000;125;582;455;460;577
2415;0;4000;125;582;457;453;578
2415;0;4000;125;575;455;450;578
2415;0;4000;125;585;456;453;577
2415;0;4000;125;581;453;447;579
2415;0;4000;125;581;455;453;573
2415;0;4000;125;582;455;452;578
2415;0;4000;125;580;449;453;578
2415;0;4000;125;582;455;456;579
2415;0;4000;125;584;454;453;586
2415;0;4000;125;582;458;453;579
2415;0;4000;125;582;454;452;578
2415;0;4000;125;582;454;452;586
2415;0;4000;125;582;455;452;578
2415;0;4000;125;583;455;452;571
2415;0;4000;125;583;455;459;578
2415;0;4000;125;584;452;452;579
2415;0;4000;125;581;457;453;577
2415;0;4000;125;575;455;451;579
2415;0;4000;125;582;457;455;578
2415;0;4000;125;580;454;453;578
2415;0;4000;125;582;454;452;581
2415;0;4000;125;582;454;452;576
2415;0;4000;125;587;453;456;578
2415;0;4000;125;582;445;450;579
2415;0;4000;125;582;456;452;578
2415;0;4000;125;583;455;451;578
2415;0;4000;125;582;457;451;579
2415;0;4000;125;583;454;453;576
2415;0;4000;125;581;454;454;577
2415;0;4000;125;582;453;451;579
2415;0;4000;125;581;454;452;578
2415;0;4000;125;585;451;452;577
2415;0;4000;125;582;455;452;579
2415;0;4000;125;583;454;447;578
2415;0;4000;125;582;459;450;577
2415;0;4000;125;582;455;452;578
2415;0;4000;125;581;454;452;578
2415;0;4000;125;588;455;452;579
2415;0;4000;125;578;454;452;577
2415;0;4000;125;582;454;453;578
2415;0;4000;125;582;454;452;579
2415;0;4000;125;582;455;452;571
2415;0;4000;125;582;454;453;579
2415;0;4000;125;583;454;452;579
2415;0;4000;125;582;453;449;573
2415;0;4000;125;581;455;452;587
2415;0;4000;125;587;452;448;580
2415;0;4000;125;582;455;454;578
2415;0;4000;125;583;455;452;578
2415;0;4000;125;580;455;451;582
2415;0;4000;125;584;454;452;579
2415;0;4000;125;582;455;456;575
2415;0;4000;125;589;455;450;580
2415;0;4000;125;582;456;452;579
2415;0;4000;125;582;456;454;577
2415;0;4000;125;582;453;452;578
2415;0;4000;125;581;455;453;577
2415;0;4000;125;583;455;453;578
2415;0;4000;125;583;461;452;570
2415;0;4000;125;583;455;452;574
2415;0;4000;125;582;453;452;576
2415;0;4000;125;582;455;452;576
2415;0;4000;125;584;455;452;580
2415;0;4000;125;576;454;452;577
2415;0;4000;125;582;455;452;579
2415;0;4000;125;575;455;454;578
2415;0;4000;125;582;454;450;578
2415;0;4000;125;582;456;450;578
2415;0;4000;125;583;455;451;578
2415;0;4000;125;582;454;457;577
2415;0;4000;125;583;454;450;578
2415;0;4000;125;582;456;451;581
2415;0;4000;125;582;456;452;577
2415;0;4000;125;588;455;451;576
2415;0;4000;125;580;455;452;582
2415;0;4000;125;582;454;450;578
2415;0;4000;125;589;455;454;581
2415;0;4000;125;582;456;450;579
2415;0;4000;125;582;458;452;579
2415;0;4000;125;584;455;453;578
2415;0;4000;125;583;452;450;579
2415;0;4000;125;583;454;453;577
2415;0;4000;125;583;454;453;579
2415;0;4000;125;581;449;450;576
2415;0;4000;125;582;450;452;578
2415;0;4000;125;582;455;452;577
2415;0;4000;125;580;449;452;578
2415;0;4000;125;583;455;448;581
2415;0;4000;125;581;449;453;577
2415;0;4000;125;576;453;453;578
2415;0;4000;125;582;455;452;569
2415;0;4000;125;584;455;452;579
2415;0;4000;125;579;460;452;575
2415;0;4000;125;582;454;452;579
2415;0;4000;125;582;463;458;580
2415;0;4000;125;588;455;453;581
2415;0;4000;125;583;456;453;587
2415;0;4000;125;581;454;452;577
2415;0;4000;125;581;455;452;578
2415;0;4000;125;578;455;446;576
2415;0;4000;125;581;455;449;578
2415;0;4000;125;582;455;452;578
2415;0;4000;125;582;454;452;578
2415;0;4000;125;582;454;451;579
2415;0;4000;125;588;454;449;581
2415;0;4000;125;582;455;452;579
2415;0;4000;125;582;456;447;578
2415;0;4000;125;583;455;452;578
2415;0;4000;125;582;455;447;578
2415;0;4000;125;582;455;452;578
2415;0;4000;125;583;453;452;578
2415;0;4000;125;585;456;458;578
2415;0;4000;125;581;455;453;581
2415;0;4000;125;575;454;450;578
2415;0;4000;125;582;455;452;578
2415;0;4000;125;583;455;453;586
2415;0;4000;125;583;455;451;578
2415;0;4000;125;579;454;454;570
2415;0;4000;125;581;455;452;577
2415;0;4000;125;582;455;452;579
2415;0;4000;125;582;456;454;578
2415;0;4000;125;585;452;447;584
2415;0;4000;125;586;455;451;578
2415;0;4000;125;581;454;454;579
2415;0;4000;125;578;454;451;578
2415;0;4000;125;584;450;453;586
2415;0;4000;125;585;448;451;579
2415;0;4000;125;588;456;451;580
2415;0;4000;125;585;453;452;579
2415;0;4000;125;581;455;454;578
2415;0;4000;125;583;455;453;580
2415;0;4000;125;582;455;453;579
2415;0;4000;125;576;453;452;578
2415;0;4000;125;583;450;452;579
2415;0;4000;125;582;457;452;579
2415;0;4000;125;582;457;452;579
2415;0;4000;125;576;455;452;577
2415;0;4000;125;582;455;445;580
2415;0;4000;125;581;456;451;579
2415;0;4000;125;583;455;455;578
2415;0;4000;125;583;455;452;576
2415;0;4000;125;582;448;452;581
2415;0;4000;125;583;455;452;578
2415;0;4000;125;583;454;452;578
2415;0;4000;125;587;464;453;579
2415;0;4000;125;575;455;452;577
2415;0;4000;125;582;459;454;579
2415;0;4000;125;583;450;446;578
2415;0;4000;125;582;457;452;578
2415;0;4000;125;582;450;452;575
2415;0;4000;125;581;455;453;575
2415;0;4000;125;582;456;452;578
2415;0;4000;125;582;456;452;578
2415;0;4000;125;582;455;453;584
2415;0;4000;125;580;457;453;579
2415;0;4000;125;583;456;452;579
2415;0;4000;125;582;454;452;578
2415;0;4000;125;582;455;452;578
2415;0;4000;125;583;455;454;578
2415;0;4000;125;583;454;453;579
2415;0;4000;125;582;454;452;575
2415;0;4000;125;578;457;453;579
2415;0;4000;125;581;455;452;578
2415;0;4000;125;582;455;453;578
2415;0;4000;125;582;455;451;578
2415;0;4000;125;582;452;452;579
2415;0;4000;125;582;459;452;578
2415;0;4000;125;582;454;452;572
2415;0;4000;125;579;455;454;577
2415;0;4000;125;575;455;451;578
2415;0;4000;125;582;455;452;576
2415;0;4000;125;581;455;453;579
2415;0;4000;125;583;454;452;580
2415;0;4000;125;580;456;452;578
2415;0;4000;125;582;455;452;578
2415;0;4000;125;582;455;447;579
2415;0;4000;125;582;456;452;578
2415;0;4000;125;582;455;451;579
2415;0;4000;125;581;455;452;580
3220;0;4000;125;582;455;452;579
3220;0;4000;125;584;457;452;578
3220;0;4000;125;582;455;451;578
3220;0;4000;125;582;455;445;584
3220;0;4000;125;582;467;452;578
3220;0;4000;125;569;455;453;578
3220;0;4000;125;583;455;452;584
3220;0;4000;125;583;456;453;571
3220;0;4000;125;583;454;453;578
3220;0;4000;125;580;455;455;578
3220;0;4000;125;582;455;453;578
3220;0;4000;125;582;448;452;577
3220;0;4000;125;588;449;449;578
3220;0;4000;125;582;455;454;578
3220;0;4000;125;587;456;452;577
3220;0;4000;125;583;455;452;584
3220;0;4000;125;584;453;451;578
3220;0;4000;125;583;455;452;580
3220;0;4000;125;583;457;451;575
3220;0;4000;125;582;456;451;578
3220;0;4000;125;582;454;452;578
3220;0;4000;125;583;456;451;578
3220;0;4000;125;582;454;452;577
3220;0;4000;125;589;455;452;578
3220;0;4000;125;584;455;453;584
3220;0;4000;125;583;450;455;577
3220;0;4000;125;586;456;452;578
3220;0;4000;125;583;454;451;578
3220;0;4000;125;581;455;451;579
3220;0;4000;125;581;455;452;580
3220;0;4000;125;580;453;452;576
3220;0;4000;125;582;455;452;578
3220;0;4000;125;583;457;451;577
3220;0;4000;125;582;455;452;584
3220;0;4000;125;579;454;451;577
3220;0;4000;125;582;456;452;576
3220;0;4000;125;588;455;452;576
3220;0;4000;125;583;453;452;575
3220;0;4000;125;582;455;452;577
3220;0;4000;125;583;455;454;584
3220;0;4000;125;584;456;453;578
3220;0;4000;125;586;456;451;576
3220;0;4000;125;585;455;451;579
3220;0;4000;125;586;455;452;577
3220;0;4000;125;582;455;451;583
3220;0;4000;125;584;455;452;578
3220;0;4000;125;582;454;451;579
3220;0;4000;125;580;456;453;587
3220;0;4000;125;590;454;452;578
3220;0;4000;125;582;458;450;575
3220;0;4000;125;582;454;452;578
3220;0;4000;125;585;455;450;578
3220;0;4000;125;581;456;452;580
3220;0;4000;125;587;455;452;575
3220;0;4000;125;580;456;452;578
3220;0;4000;125;583;456;452;577
3220;0;4000;125;583;455;452;577
3220;0;4000;125;580;455;453;571
3220;0;4000;125;583;455;453;577
3220;0;4000;125;580;456;452;578
3220;0;4000;125;582;457;452;575
3220;0;4000;125;582;455;452;576
3220;0;4000;125;581;454;450;577
3220;0;4000;125;583;454;452;578
3220;0;4000;125;582;454;457;577
3220;0;4000;125;583;454;447;578
3220;0;4000;125;583;454;452;578
3220;0;4000;125;582;456;453;578
3220;0;4000;125;582;462;451;578
3220;0;4000;125;583;456;452;577
3220;0;4000;125;584;454;452;577
3220;0;4000;125;582;455;452;577
3220;0;4000;125;583;455;452;578
3220;0;4000;125;583;455;457;579
3220;0;4000;125;584;454;452;576
3220;0;4000;125;583;456;451;581
3220;0;4000;125;583;450;452;579
3220;0;4000;125;583;455;451;578
3220;0;4000;125;584;456;452;577
3220;0;4000;125;583;457;452;577
3220;0;4000;125;582;464;453;578
3220;0;4000;125;580;455;452;577
3220;0;4000;125;589;456;452;576
3220;0;4000;125;578;461;453;578
3220;0;4000;125;582;453;452;578
3220;0;4000;125;582;455;452;579
3220;0;4000;125;582;456;448;578
3220;0;4000;125;582;457;452;577
3220;0;4000;125;582;456;450;578
3220;0;4000;125;580;456;458;578
3220;0;4000;125;582;458;451;579
3220;0;4000;125;582;454;453;576
3220;0;4000;125;582;455;452;584
3220;0;4000;125;581;455;452;577
3220;0;4000;125;582;455;452;577
3220;0;4000;125;582;463;452;578
3220;0;4000;125;584;455;451;579
3220;0;4000;125;582;455;452;577
3220;0;4000;125;581;456;452;579
3220;0;4000;125;583;454;452;579
3220;0;4000;125;582;463;458;578
3220;0;4000;125;583;455;451;577
3220;0;4000;125;583;456;451;577
3220;0;4000;125;582;464;452;578
3220;0;4000;125;582;451;452;577
3220;0;4000;125;584;456;455;577
3220;0;4000;125;583;455;451;579
3220;0;4000;125;582;450;453;577
3220;0;4000;125;588;454;446;577
3220;0;4000;125;582;456;453;576
3220;0;4000;125;574;455;452;578
3220;0;4000;125;582;456;451;580
3220;0;4000;125;582;455;455;578
3220;0;4000;125;582;456;452;577
3220;0;4000;125;579;456;451;578
3220;0;4000;125;583;455;451;582
3220;0;4000;125;582;456;450;577
3220;0;4000;125;582;457;452;578
3220;0;4000;125;580;458;450;578
3220;0;4000;125;583;455;452;579
3220;0;4000;125;582;455;452;577
3220;0;4000;125;582;456;458;577
3220;0;4000;125;583;454;450;578
3220;0;4000;125;582;463;453;576
3220;0;4000;125;583;457;451;577
3220;0;4000;125;582;454;453;577
3220;0;4000;125;582;455;451;579
3220;0;4000;125;582;455;451;578
3220;0;4000;125;582;455;452;578
3220;0;4000;125;582;453;452;578
3220;0;4000;125;582;456;451;578
3220;0;4000;125;583;455;452;577
3220;0;4000;125;582;456;452;578
3220;0;4000;125;582;455;452;577
3220;0;4000;125;582;455;452;578
3220;0;4000;125;584;454;452;576
3220;0;4000;125;582;456;452;577
3220;0;4000;125;582;454;451;576
3220;0;4000;125;582;456;455;579
3220;0;4000;125;586;456;452;577
3220;0;4000;125;582;456;449;576
3220;0;4000;125;582;456;452;578
3220;0;4000;125;582;455;449;582
3220;0;4000;125;585;457;452;576
3220;0;4000;125;583;458;452;579
3220;0;4000;125;583;450;452;578
3220;0;4000;125;582;456;454;577
3220;0;4000;125;578;455;449;578
3220;0;4000;125;582;456;452;578
3220;0;4000;125;582;456;450;571
3220;0;4000;125;582;449;452;577
3220;0;4000;125;576;455;453;579
3220;0;4000;125;582;454;453;578
3220;0;4000;125;580;455;455;577
3220;0;4000;125;580;454;451;580
3220;0;4000;125;580;453;453;577
3220;0;4000;125;581;454;451;577
3220;0;4000;125;584;447;451;577
3220;0;4000;125;583;457;453;578
3220;0;4000;125;582;455;453;579
3220;0;4000;125;584;457;451;577
3220;0;4000;125;582;455;446;577
3220;0;4000;125;582;454;452;578
3220;0;4000;125;580;455;452;576
3220;0;4000;125;582;456;452;576
3220;0;4000;125;582;466;455;578
3220;0;4000;125;582;454;452;577
3220;0;4000;125;584;457;455;577
3220;0;4000;125;578;455;450;569
3220;0;4000;125;580;456;452;573
3220;0;4000;125;582;462;452;578
3220;0;4000;125;582;454;451;578
3220;0;4000;125;583;455;452;577
3220;0;4000;125;583;456;453;578
3220;0;4000;125;581;455;452;577
3220;0;4000;125;583;456;451;575
3220;0;4000;125;586;456;452;588
3220;0;4000;125;583;455;451;578
3220;0;4000;125;581;452;452;576
3220;0;4000;125;582;465;451;569
3220;0;4000;125;582;457;452;578
3220;0;4000;125;583;457;447;579
3220;0;4000;125;587;457;452;578
3220;0;4000;125;583;454;458;574
3220;0;4000;125;582;455;453;578
3220;0;4000;125;583;454;452;583
3220;0;4000;125;589;454;458;583
3220;0;4000;125;582;454;451;578
3220;0;4000;125;582;458;450;569
3220;0;4000;125;582;460;452;572
3220;0;4000;125;583;455;452;576
3220;0;4000;125;582;462;454;577
3220;0;4000;125;582;458;452;577
3220;0;4000;125;584;456;453;577
3220;0;4000;125;582;455;450;578
3220;0;4000;125;578;455;451;578
3220;0;4000;125;583;456;453;570
3220;0;4000;125;582;456;452;577
3220;0;4000;125;582;454;451;577
3220;0;4000;125;582;455;452;578
3220;0;4000;125;583;456;451;579
3220;0;4000;125;588;454;452;577
3220;0;4000;125;582;455;451;578
3220;0;4000;125;582;454;453;578
3220;0;4000;125;582;455;452;577
3220;0;4000;125;582;450;452;578
3220;0;4000;125;583;455;451;579
3220;0;4000;125;582;453;452;578
3220;0;4000;125;582;455;452;578
3220;0;4000;125;577;455;452;581
3220;0;4000;125;583;454;453;578
3220;0;4000;125;583;456;452;582
3220;0;4000;125;584;456;454;578
3220;0;4000;125;582;461;452;579
3220;0;4000;125;581;457;452;576
3220;0;4000;125;582;458;457;577
3220;0;4000;125;583;457;451;586
3220;0;4000;125;583;456;454;577
3220;0;4000;125;584;456;453;578
3220;0;4000;125;582;455;451;579
3220;0;4000;125;585;455;451;579
3220;0;4000;125;582;455;459;577
3220;0;4000;125;580;455;452;579
3220;0;4000;125;583;454;452;577
3220;0;4000;125;581;456;449;578
3220;0;4000;125;581;455;450;576
3220;0;4000;125;583;455;450;578
3220;0;4000;125;587;448;452;578
3220;0;4000;125;581;453;452;577
3220;0;4000;125;581;462;454;576
3220;0;4000;125;583;458;451;584
3220;0;4000;125;582;454;452;577
3220;0;4000;125;582;449;452;578
3220;0;4000;125;582;455;451;580
3220;0;4000;125;582;455;453;584
3220;0;4000;125;583;455;448;578
3220;0;4000;125;583;453;452;578
3220;0;4000;125;583;455;452;575
3220;0;4000;125;586;456;452;573
3220;0;4000;125;582;456;452;577
3220;0;4000;125;581;455;445;578
3220;0;4000;125;581;455;459;577
3220;0;4000;125;584;455;454;586
