POSX;POSY;POSZ;POSA;V10;V20;V13;V23
13600;9800;4000;125;589;473;455;592
13600;9800;4000;125;585;481;455;591
13600;9800;4000;125;586;472;450;590
13600;9800;4000;125;588;471;455;590
13600;9800;4000;125;590;472;455;590
13600;9800;4000;125;587;471;454;590
13600;9800;4000;125;587;474;455;590
13600;9800;4000;125;587;472;455;590
13600;9800;4000;125;587;470;453;589
15300;9800;4000;125;591;474;449;588
15300;9800;4000;125;602;476;449;577
15300;9800;4000;125;591;472;450;588
15300;9800;4000;125;592;475;446;587
15300;9800;4000;125;592;468;449;587
15300;9800;4000;125;592;468;450;587
15300;9800;4000;125;591;474;450;591
15300;9800;4000;125;591;475;453;587
15300;9800;4000;125;591;475;449;588
15300;9800;4000;125;597;479;450;589
15300;9800;4000;125;593;475;454;587
15300;9800;4000;125;590;474;450;587
15300;9800;4000;125;592;475;451;588
15300;9800;4000;125;592;482;451;588
15300;9800;4000;125;592;476;450;588
15300;9800;4000;125;592;475;449;588
15300;9800;4000;125;593;475;456;588
15300;9800;4000;125;591;473;451;588
15300;9800;4000;125;591;475;449;588
15300;9800;4000;125;592;474;449;587
0;10500;4000;125;581;463;463;599
0;10500;4000;125;581;462;461;601
0;10500;4000;125;581;463;462;602
0;10500;4000;125;582;465;462;596
0;10500;4000;125;581;462;466;600
0;10500;4000;125;581;462;463;600
0;10500;4000;125;576;463;462;601
0;10500;4000;125;581;465;464;602
0;10500;4000;125;573;463;459;600
0;10500;4000;125;581;462;462;601
0;10500;4000;125;581;463;462;600
0;10500;4000;125;581;463;462;607
0;10500;4000;125;582;464;462;600
0;10500;4000;125;582;464;461;601
0;10500;4000;125;581;463;464;600
0;10500;4000;125;581;463;462;611
0;10500;4000;125;585;463;462;600
0;10500;4000;125;579;462;464;601
0;10500;4000;125;581;461;462;601
0;10500;4000;125;580;463;462;600
1700;10500;4000;125;590;470;458;594
1700;10500;4000;125;586;469;459;594
1700;10500;4000;125;584;471;458;593
1700;10500;4000;125;585;479;458;593
1700;10500;4000;125;586;469;450;596
1700;10500;4000;125;586;470;458;593
1700;10500;4000;125;584;471;458;594
1700;10500;4000;125;584;458;457;594
1700;10500;4000;125;585;469;457;593
1700;10500;4000;125;585;471;457;594
1700;10500;4000;125;586;468;457;586
1700;10500;4000;125;584;471;466;593
1700;10500;4000;125;585;469;464;591
1700;10500;4000;125;586;470;458;594
1700;10500;4000;125;590;469;458;593
1700;10500;4000;125;585;467;457;593
1700;10500;4000;125;586;469;458;594
1700;10500;4000;125;600;470;457;593
1700;10500;4000;125;586;469;458;592
1700;10500;4000;125;586;470;457;591
3400;10500;4000;125;590;469;458;596
3400;10500;4000;125;586;481;456;593
3400;10500;4000;125;587;470;449;591
3400;10500;4000;125;583;476;455;591
3400;10500;4000;125;587;472;457;591
3400;10500;4000;125;587;471;457;591
3400;10500;4000;125;588;478;457;592
3400;10500;4000;125;587;472;457;592
3400;10500;4000;125;587;472;459;591
3400;10500;4000;125;586;470;456;591
3400;10500;4000;125;586;470;456;591
3400;10500;4000;125;586;469;458;591
3400;10500;4000;125;586;473;457;592
3400;10500;4000;125;586;472;457;591
3400;10500;4000;125;588;468;449;588
3400;10500;4000;125;583;470;457;589
3400;10500;4000;125;587;470;458;592
3400;10500;4000;125;587;471;460;590
3400;10500;4000;125;587;471;457;592
3400;10500;4000;125;586;471;456;589
5100;10500;4000;125;587;471;457;591
5100;10500;4000;125;579;471;456;595
5100;10500;4000;125;587;474;457;589
5100;10500;4000;125;586;469;457;591
5100;10500;4000;125;587;471;464;591
5100;10500;4000;125;587;471;457;592
5100;10500;4000;125;585;472;458;590
5100;10500;4000;125;585;472;456;591
5100;10500;4000;125;587;472;457;591
5100;10500;4000;125;587;467;458;590
5100;10500;4000;125;588;474;457;591
5100;10500;4000;125;585;473;458;591
5100;10500;4000;125;586;479;457;592
5100;10500;4000;125;587;471;456;591
5100;10500;4000;125;596;471;456;591
5100;10500;4000;125;588;471;451;592
5100;10500;4000;125;586;469;457;591
5100;10500;4000;125;587;471;457;590
5100;10500;4000;125;587;469;457;593
5100;10500;4000;125;588;471;457;591
6800;10500;4000;125;591;468;456;591
6800;10500;4000;125;585;478;459;591
6800;10500;4000;125;586;471;454;590
6800;10500;4000;125;586;467;458;586
6800;10500;4000;125;589;475;464;591
6800;10500;4000;125;587;471;457;591
6800;10500;4000;125;585;474;458;594
6800;10500;4000;125;587;474;457;594
6800;10500;4000;125;586;469;457;592
6800;10500;4000;125;587;468;457;592
6800;10500;4000;125;587;469;458;592
6800;10500;4000;125;586;471;460;591
6800;10500;4000;125;588;471;457;591
6800;10500;4000;125;586;471;458;592
6800;10500;4000;125;586;472;457;601
6800;10500;4000;125;590;472;454;592
6800;10500;4000;125;587;472;458;589
6800;10500;4000;125;588;472;462;592
6800;10500;4000;125;588;472;458;591
6800;10500;4000;125;587;471;457;593
8500;10500;4000;125;588;471;457;592
8500;10500;4000;125;587;472;457;591
8500;10500;4000;125;587;472;457;591
8500;10500;4000;125;589;471;457;593
8500;10500;4000;125;586;469;461;592
8500;10500;4000;125;587;472;457;591
8500;10500;4000;125;589;471;457;590
8500;10500;4000;125;587;470;457;590
8500;10500;4000;125;582;472;457;591
8500;10500;4000;125;587;472;458;589
8500;10500;4000;125;588;472;457;590
8500;10500;4000;125;585;464;456;591
8500;10500;4000;125;587;468;457;592
8500;10500;4000;125;587;472;457;595
8500;10500;4000;125;587;466;458;591
8500;10500;4000;125;587;471;463;597
8500;10500;4000;125;587;471;456;590
8500;10500;4000;125;588;472;457;591
8500;10500;4000;125;585;471;454;591
8500;10500;4000;125;587;471;453;591
10200;10500;4000;125;586;471;456;591
10200;10500;4000;125;586;471;457;593
10200;10500;4000;125;587;470;457;591
10200;10500;4000;125;585;471;456;591
10200;10500;4000;125;582;471;458;591
10200;10500;4000;125;586;471;457;591
10200;10500;4000;125;587;475;457;591
10200;10500;4000;125;586;471;462;592
10200;10500;4000;125;587;472;458;589
10200;10500;4000;125;587;469;457;591
10200;10500;4000;125;587;473;457;592
10200;10500;4000;125;591;471;457;593
10200;10500;4000;125;582;471;456;589
10200;10500;4000;125;587;466;457;590
10200;10500;4000;125;587;471;455;590
10200;10500;4000;125;585;470;457;589
10200;10500;4000;125;589;472;457;591
10200;10500;4000;125;587;479;455;590
10200;10500;4000;125;587;472;458;591
10200;10500;4000;125;587;471;457;591
11900;10500;4000;125;588;473;456;593
11900;10500;4000;125;587;471;455;585
11900;10500;4000;125;585;472;458;589
11900;10500;4000;125;589;470;457;591
11900;10500;4000;125;587;471;456;590
11900;10500;4000;125;588;472;457;591
11900;10500;4000;125;583;472;455;591
11900;10500;4000;125;588;473;455;591
11900;10500;4000;125;587;471;455;590
11900;10500;4000;125;587;463;457;590
11900;10500;4000;125;588;478;457;591
11900;10500;4000;125;583;471;456;595
11900;10500;4000;125;579;470;456;595
11900;10500;4000;125;588;470;466;592
11900;10500;4000;125;590;472;456;591
11900;10500;4000;125;588;471;456;591
11900;10500;4000;125;587;472;456;591
11900;10500;4000;125;578;472;455;592
11900;10500;4000;125;588;472;456;591
11900;10500;4000;125;586;468;464;590
13600;10500;4000;125;588;472;455;590
13600;10500;4000;125;589;471;455;590
13600;10500;4000;125;590;472;453;590
13600;10500;4000;125;588;472;459;590
13600;10500;4000;125;589;472;454;590
13600;10500;4000;125;588;472;454;590
13600;10500;4000;125;589;473;455;588
13600;10500;4000;125;588;473;455;590
13600;10500;4000;125;589;473;453;590
13600;10500;4000;125;588;470;457;595
13600;10500;4000;125;588;473;455;590
13600;10500;4000;125;588;471;454;590
13600;10500;4000;125;589;472;455;590
13600;10500;4000;125;587;474;458;598
13600;10500;4000;125;589;472;456;590
13600;10500;4000;125;586;472;456;596
13600;10500;4000;125;598;472;455;591
13600;10500;4000;125;589;474;455;590
13600;10500;4000;125;595;471;454;590
13600;10500;4000;125;587;470;456;591
15300;10500;4000;125;592;477;450;588
15300;10500;4000;125;592;475;450;588
15300;10500;4000;125;592;476;457;589
15300;10500;4000;125;593;475;451;595
15300;10500;4000;125;593;474;451;582
15300;10500;4000;125;598;476;451;586
15300;10500;4000;125;585;474;449;589
15300;10500;4000;125;592;474;450;587
15300;10500;4000;125;593;475;451;589
15300;10500;4000;125;585;475;453;587
15300;10500;4000;125;593;474;458;587
15300;10500;4000;125;592;477;451;588
15300;10500;4000;125;594;476;448;586
15300;10500;4000;125;593;482;451;587
15300;10500;4000;125;592;476;449;589
15300;10500;4000;125;591;473;451;588
15300;10500;4000;125;592;474;444;588
15300;10500;4000;125;592;475;452;592
15300;10500;4000;125;593;478;451;585
15300;10500;4000;125;591;474;451;581
0;11200;4000;125;581;466;463;601
0;11200;4000;125;582;463;463;597
0;11200;4000;125;582;455;464;600
0;11200;4000;125;585;463;466;600
0;11200;4000;125;582;463;462;600
0;11200;4000;125;582;464;463;600
0;11200;4000;125;582;466;463;605
0;11200;4000;125;582;463;464;601
0;11200;4000;125;582;463;463;601
0;11200;4000;125;583;458;462;600
0;11200;4000;125;582;463;462;600
0;11200;4000;125;583;462;464;598
0;11200;4000;125;582;462;462;599
0;11200;4000;125;582;463;463;601
0;11200;4000;125;578;461;464;601
0;11200;4000;125;585;464;464;600
0;11200;4000;125;582;464;464;602
0;11200;4000;125;583;465;463;600
0;11200;4000;125;582;463;463;601
0;11200;4000;125;590;463;459;600
1700;11200;4000;125;576;468;458;593
1700;11200;4000;125;587;470;457;596
1700;11200;4000;125;579;469;459;593
1700;11200;4000;125;587;469;461;593
1700;11200;4000;125;587;472;461;592
1700;11200;4000;125;585;470;459;593
1700;11200;4000;125;587;469;460;593
1700;11200;4000;125;587;471;458;594
1700;11200;4000;125;587;468;459;605
1700;11200;4000;125;585;469;458;593
1700;11200;4000;125;587;469;459;593
1700;11200;4000;125;585;469;459;593
1700;11200;4000;125;586;471;459;591
1700;11200;4000;125;587;467;459;591
1700;11200;4000;125;587;470;459;594
1700;11200;4000;125;581;470;459;593
1700;11200;4000;125;585;466;458;591
1700;11200;4000;125;586;469;458;593
1700;11200;4000;125;585;470;461;593
1700;11200;4000;125;586;469;459;593
3400;11200;4000;125;597;472;460;592
3400;11200;4000;125;587;472;466;593
3400;11200;4000;125;586;471;449;597
3400;11200;4000;125;587;471;451;590
3400;11200;4000;125;588;470;456;594
3400;11200;4000;125;587;464;457;591
3400;11200;4000;125;595;469;450;592
3400;11200;4000;125;588;471;458;592
3400;11200;4000;125;587;472;452;592
3400;11200;4000;125;584;471;457;592
3400;11200;4000;125;588;477;458;593
3400;11200;4000;125;585;477;457;592
3400;11200;4000;125;587;471;458;592
3400;11200;4000;125;587;473;457;592
3400;11200;4000;125;587;473;458;591
3400;11200;4000;125;594;471;457;590
3400;11200;4000;125;587;465;457;592
3400;11200;4000;125;589;469;458;591
3400;11200;4000;125;588;473;458;591
3400;11200;4000;125;577;471;456;591
5100;11200;4000;125;583;470;458;596
5100;11200;4000;125;587;471;454;592
5100;11200;4000;125;588;472;458;592
5100;11200;4000;125;586;475;459;591
5100;11200;4000;125;588;472;458;590
5100;11200;4000;125;589;470;459;591
5100;11200;4000;125;588;472;458;594
5100;11200;4000;125;588;470;456;591
5100;11200;4000;125;592;470;459;591
5100;11200;4000;125;588;471;456;592
5100;11200;4000;125;587;471;456;591
5100;11200;4000;125;588;465;458;591
5100;11200;4000;125;588;470;458;591
5100;11200;4000;125;589;471;457;592
5100;11200;4000;125;587;469;458;593
5100;11200;4000;125;587;479;458;591
5100;11200;4000;125;588;471;457;591
5100;11200;4000;125;587;471;460;591
5100;11200;4000;125;581;472;458;591
5100;11200;4000;125;588;470;458;593
6800;11200;4000;125;588;472;457;592
6800;11200;4000;125;587;464;457;599
6800;11200;4000;125;588;471;458;590
6800;11200;4000;125;588;477;459;594
6800;11200;4000;125;589;470;457;582
6800;11200;4000;125;589;470;458;591
6800;11200;4000;125;587;471;451;588
6800;11200;4000;125;580;471;462;592
6800;11200;4000;125;589;470;448;591
6800;11200;4000;125;586;471;459;598
6800;11200;4000;125;588;470;458;591
6800;11200;4000;125;588;470;449;591
6800;11200;4000;125;588;472;458;592
6800;11200;4000;125;590;470;457;589
6800;11200;4000;125;586;471;454;590
6800;11200;4000;125;588;470;457;591
6800;11200;4000;125;590;471;458;590
6800;11200;4000;125;588;467;457;591
6800;11200;4000;125;586;472;458;591
6800;11200;4000;125;588;471;458;591
8500;11200;4000;125;588;471;459;592
8500;11200;4000;125;588;470;463;592
8500;11200;4000;125;589;478;459;591
8500;11200;4000;125;588;471;458;591
8500;11200;4000;125;589;471;458;591
8500;11200;4000;125;589;471;457;591
8500;11200;4000;125;589;472;458;592
8500;11200;4000;125;588;471;465;591
8500;11200;4000;125;586;470;458;591
8500;11200;4000;125;586;471;455;582
8500;11200;4000;125;587;471;466;593
8500;11200;4000;125;588;471;462;590
8500;11200;4000;125;587;471;458;591
8500;11200;4000;125;588;471;458;591
8500;11200;4000;125;588;478;459;593
8500;11200;4000;125;588;470;456;594
8500;11200;4000;125;590;471;458;591
8500;11200;4000;125;588;463;455;590
8500;11200;4000;125;587;477;458;591
8500;11200;4000;125;590;472;455;591
10200;11200;4000;125;587;472;459;590
10200;11200;4000;125;596;471;456;592
10200;11200;4000;125;590;472;456;590
10200;11200;4000;125;588;465;457;591
10200;11200;4000;125;592;473;457;591
10200;11200;4000;125;584;471;457;591
10200;11200;4000;125;589;473;457;592
10200;11200;4000;125;586;471;458;591
10200;11200;4000;125;588;468;457;591
10200;11200;4000;125;589;471;457;591
10200;11200;4000;125;588;471;457;591
10200;11200;4000;125;588;471;459;590
10200;11200;4000;125;587;475;456;592
10200;11200;4000;125;588;471;462;590
10200;11200;4000;125;588;471;458;595
10200;11200;4000;125;587;471;459;591
10200;11200;4000;125;588;472;458;591
10200;11200;4000;125;588;473;458;591
10200;11200;4000;125;588;471;456;591
10200;11200;4000;125;588;469;459;592
11900;11200;4000;125;588;471;458;600
11900;11200;4000;125;588;471;458;592
11900;11200;4000;125;588;472;457;592
11900;11200;4000;125;591;462;458;591
11900;11200;4000;125;592;469;459;590
11900;11200;4000;125;588;470;458;591
11900;11200;4000;125;588;470;465;591
11900;11200;4000;125;585;471;458;591
11900;11200;4000;125;588;470;449;591
11900;11200;4000;125;588;473;457;591
11900;11200;4000;125;588;478;458;590
11900;11200;4000;125;581;473;464;591
11900;11200;4000;125;587;470;465;590
11900;11200;4000;125;588;469;458;591
11900;11200;4000;125;588;472;452;594
11900;11200;4000;125;587;473;457;591
11900;11200;4000;125;589;469;458;590
11900;11200;4000;125;589;470;447;590
11900;11200;4000;125;588;471;457;590
11900;11200;4000;125;588;473;458;590
13600;11200;4000;125;587;470;456;588
13600;11200;4000;125;588;471;456;589
13600;11200;4000;125;590;472;455;590
13600;11200;4000;125;590;471;456;591
13600;11200;4000;125;590;473;456;591
13600;11200;4000;125;589;472;446;590
13600;11200;4000;125;590;472;457;590
13600;11200;4000;125;590;472;456;591
13600;11200;4000;125;589;471;457;590
13600;11200;4000;125;589;473;456;589
13600;11200;4000;125;584;474;457;590
13600;11200;4000;125;585;472;456;590
13600;11200;4000;125;589;471;453;591
13600;11200;4000;125;591;472;456;583
13600;11200;4000;125;591;472;464;590
13600;11200;4000;125;589;472;456;589
13600;11200;4000;125;589;472;456;590
13600;11200;4000;125;590;477;456;588
13600;11200;4000;125;589;479;456;590
13600;11200;4000;125;587;473;456;589
15300;11200;4000;125;593;473;452;587
15300;11200;4000;125;594;475;451;587
15300;11200;4000;125;592;477;452;587
15300;11200;4000;125;601;482;452;588
15300;11200;4000;125;596;475;452;586
15300;11200;4000;125;594;475;451;587
15300;11200;4000;125;594;474;452;587
15300;11200;4000;125;594;475;452;587
15300;11200;4000;125;595;474;451;581
15300;11200;4000;125;593;475;453;589
15300;11200;4000;125;594;474;453;591
15300;11200;4000;125;594;475;452;587
15300;11200;4000;125;594;475;452;586
15300;11200;4000;125;595;475;452;593
15300;11200;4000;125;599;465;450;587
15300;11200;4000;125;587;473;452;587
15300;11200;4000;125;595;474;451;588
15300;11200;4000;125;591;475;451;588
15300;11200;4000;125;594;475;451;588
15300;11200;4000;125;594;475;449;587
0;11900;4000;125;583;463;465;600
0;11900;4000;125;584;472;460;601
0;11900;4000;125;585;469;464;601
0;11900;4000;125;583;465;463;599
0;11900;4000;125;585;463;464;602
0;11900;4000;125;582;461;463;600
0;11900;4000;125;584;463;468;599
0;11900;4000;125;588;463;463;599
0;11900;4000;125;583;463;464;600
0;11900;4000;125;582;466;465;600
0;11900;4000;125;583;464;464;599
0;11900;4000;125;583;463;464;601
0;11900;4000;125;583;463;464;600
0;11900;4000;125;581;461;464;600
0;11900;4000;125;583;464;462;600
0;11900;4000;125;582;463;465;600
0;11900;4000;125;579;463;464;600
0;11900;4000;125;589;464;461;601
0;11900;4000;125;581;465;464;601
0;11900;4000;125;583;468;464;599
1700;11900;4000;125;588;470;459;593
1700;11900;4000;125;586;466;461;595
1700;11900;4000;125;586;471;455;595
1700;11900;4000;125;586;470;459;593
1700;11900;4000;125;585;469;459;596
1700;11900;4000;125;588;469;458;602
1700;11900;4000;125;584;470;457;586
1700;11900;4000;125;590;468;459;582
1700;11900;4000;125;589;470;460;593
1700;11900;4000;125;586;470;460;581
1700;11900;4000;125;588;469;460;584
1700;11900;4000;125;587;470;460;595
1700;11900;4000;125;578;471;458;595
1700;11900;4000;125;587;468;459;594
1700;11900;4000;125;587;469;459;594
1700;11900;4000;125;588;471;460;593
1700;11900;4000;125;588;466;459;600
1700;11900;4000;125;586;469;458;592
1700;11900;4000;125;585;470;460;593
1700;11900;4000;125;587;465;459;593
3400;11900;4000;125;588;471;458;590
3400;11900;4000;125;588;473;460;592
3400;11900;4000;125;597;471;459;593
3400;11900;4000;125;592;479;459;592
3400;11900;4000;125;588;474;459;592
3400;11900;4000;125;593;471;452;592
3400;11900;4000;125;587;470;459;592
3400;11900;4000;125;586;471;456;592
3400;11900;4000;125;589;472;460;594
3400;11900;4000;125;588;469;461;591
3400;11900;4000;125;589;471;457;592
3400;11900;4000;125;588;469;456;592
3400;11900;4000;125;588;471;456;590
3400;11900;4000;125;590;470;458;592
3400;11900;4000;125;587;471;456;591
3400;11900;4000;125;588;471;461;600
3400;11900;4000;125;581;470;455;592
3400;11900;4000;125;586;470;459;593
3400;11900;4000;125;589;472;458;593
3400;11900;4000;125;589;470;459;592
5100;11900;4000;125;588;470;458;592
5100;11900;4000;125;588;471;459;594
5100;11900;4000;125;587;471;460;594
5100;11900;4000;125;588;471;460;592
5100;11900;4000;125;588;470;457;592
5100;11900;4000;125;586;471;460;591
5100;11900;4000;125;589;472;457;599
5100;11900;4000;125;587;472;458;591
5100;11900;4000;125;587;470;459;590
5100;11900;4000;125;588;471;459;592
5100;11900;4000;125;588;478;460;588
5100;11900;4000;125;583;471;458;591
5100;11900;4000;125;588;471;458;592
5100;11900;4000;125;587;467;458;591
5100;11900;4000;125;587;471;457;591
5100;11900;4000;125;588;471;458;592
5100;11900;4000;125;588;471;457;589
5100;11900;4000;125;588;472;458;591
5100;11900;4000;125;585;472;457;592
5100;11900;4000;125;588;470;458;592
6800;11900;4000;125;590;472;458;591
6800;11900;4000;125;585;469;458;586
6800;11900;4000;125;587;466;452;595
6800;11900;4000;125;586;476;468;590
6800;11900;4000;125;588;471;466;592
6800;11900;4000;125;590;473;460;591
6800;11900;4000;125;588;471;462;592
6800;11900;4000;125;587;472;460;591
6800;11900;4000;125;588;471;460;594
6800;11900;4000;125;587;469;459;591
6800;11900;4000;125;587;471;459;592
6800;11900;4000;125;588;471;453;591
6800;11900;4000;125;587;471;457;591
6800;11900;4000;125;586;471;459;597
6800;11900;4000;125;588;471;458;592
6800;11900;4000;125;589;472;457;591
6800;11900;4000;125;586;471;458;590
6800;11900;4000;125;588;471;458;592
6800;11900;4000;125;588;470;458;590
6800;11900;4000;125;587;474;458;590
8500;11900;4000;125;588;472;454;592
8500;11900;4000;125;587;472;460;596
8500;11900;4000;125;590;476;458;592
8500;11900;4000;125;588;472;457;580
8500;11900;4000;125;587;471;458;591
8500;11900;4000;125;588;471;450;593
8500;11900;4000;125;591;470;458;593
8500;11900;4000;125;588;470;460;590
8500;11900;4000;125;589;471;457;591
8500;11900;4000;125;588;471;460;592
8500;11900;4000;125;590;470;459;591
8500;11900;4000;125;584;471;458;593
8500;11900;4000;125;588;472;458;590
8500;11900;4000;125;587;471;457;592
8500;11900;4000;125;589;473;458;592
8500;11900;4000;125;587;465;457;592
8500;11900;4000;125;588;468;460;592
8500;11900;4000;125;583;471;458;591
8500;11900;4000;125;587;471;459;591
8500;11900;4000;125;588;472;458;589
10200;11900;4000;125;584;472;456;591
10200;11900;4000;125;587;473;456;592
10200;11900;4000;125;589;473;454;592
10200;11900;4000;125;589;472;458;591
10200;11900;4000;125;588;472;443;589
10200;11900;4000;125;588;473;457;591
10200;11900;4000;125;588;463;459;598
10200;11900;4000;125;589;473;460;592
10200;11900;4000;125;587;471;460;587
10200;11900;4000;125;588;471;464;589
10200;11900;4000;125;579;472;452;592
10200;11900;4000;125;589;471;460;585
10200;11900;4000;125;587;471;458;592
10200;11900;4000;125;585;472;458;591
10200;11900;4000;125;588;473;461;591
10200;11900;4000;125;589;472;458;592
10200;11900;4000;125;589;473;458;591
10200;11900;4000;125;593;479;457;591
10200;11900;4000;125;586;472;458;591
10200;11900;4000;125;588;470;458;592
11900;11900;4000;125;597;471;459;591
11900;11900;4000;125;589;472;457;591
11900;11900;4000;125;589;473;459;591
11900;11900;4000;125;588;472;458;593
11900;11900;4000;125;589;473;458;586
11900;11900;4000;125;595;470;457;595
11900;11900;4000;125;589;471;457;584
11900;11900;4000;125;592;472;457;591
11900;11900;4000;125;588;472;457;590
11900;11900;4000;125;589;476;458;591
11900;11900;4000;125;589;472;458;591
11900;11900;4000;125;588;471;457;587
11900;11900;4000;125;590;472;459;592
11900;11900;4000;125;586;471;457;590
11900;11900;4000;125;589;472;457;594
11900;11900;4000;125;590;472;458;591
11900;11900;4000;125;588;470;458;592
11900;11900;4000;125;588;475;457;591
11900;11900;4000;125;590;472;458;595
11900;11900;4000;125;589;473;456;591
13600;11900;4000;125;582;472;459;592
13600;11900;4000;125;589;472;462;596
13600;11900;4000;125;589;473;455;591
13600;11900;4000;125;589;472;458;590
13600;11900;4000;125;590;473;456;591
13600;11900;4000;125;589;471;456;590
13600;11900;4000;125;580;478;456;599
13600;11900;4000;125;589;472;456;590
13600;11900;4000;125;589;473;457;586
13600;11900;4000;125;588;472;457;590
13600;11900;4000;125;586;474;457;589
13600;11900;4000;125;589;476;449;591
13600;11900;4000;125;589;472;456;592
13600;11900;4000;125;590;473;456;591
13600;11900;4000;125;591;475;457;584
13600;11900;4000;125;589;473;457;591
13600;11900;4000;125;590;473;459;593
13600;11900;4000;125;589;463;458;590
13600;11900;4000;125;590;471;456;591
13600;11900;4000;125;590;473;457;590
15300;11900;4000;125;595;476;452;587
15300;11900;4000;125;593;474;450;588
15300;11900;4000;125;603;474;452;588
15300;11900;4000;125;594;473;451;588
15300;11900;4000;125;595;481;452;587
15300;11900;4000;125;590;475;451;588
15300;11900;4000;125;595;475;450;589
15300;11900;4000;125;593;475;451;594
15300;11900;4000;125;595;483;450;589
15300;11900;4000;125;595;475;453;588
15300;11900;4000;125;594;477;456;588
15300;11900;4000;125;585;475;450;588
15300;11900;4000;125;594;474;451;591
15300;11900;4000;125;594;476;452;588
15300;11900;4000;125;594;475;452;587
15300;11900;4000;125;596;474;450;594
15300;11900;4000;125;593;475;449;588
15300;11900;4000;125;593;475;452;587
15300;11900;4000;125;594;474;451;583
15300;11900;4000;125;594;475;446;589
0;12600;4000;125;585;464;464;601
0;12600;4000;125;584;464;464;601
0;12600;4000;125;583;464;463;600
0;12600;4000;125;583;463;464;601
0;12600;4000;125;593;464;464;603
0;12600;4000;125;577;463;465;600
0;12600;4000;125;593;464;467;600
0;12600;4000;125;583;464;463;600
0;12600;4000;125;584;464;463;599
0;12600;4000;125;585;464;463;601
0;12600;4000;125;583;464;464;607
0;12600;4000;125;583;463;463;601
0;12600;4000;125;583;463;463;600
0;12600;4000;125;594;464;464;600
0;12600;4000;125;588;463;464;601
0;12600;4000;125;582;463;464;602
0;12600;4000;125;583;463;463;601
0;12600;4000;125;592;463;464;591
0;12600;4000;125;585;463;471;601
0;12600;4000;125;576;463;463;600
1700;12600;4000;125;584;476;459;594
1700;12600;4000;125;587;470;466;593
1700;12600;4000;125;586;470;457;593
1700;12600;4000;125;587;470;459;594
1700;12600;4000;125;590;471;459;592
1700;12600;4000;125;587;469;459;595
1700;12600;4000;125;588;471;461;594
1700;12600;4000;125;585;459;459;592
1700;12600;4000;125;587;469;460;593
1700;12600;4000;125;587;463;462;583
1700;12600;4000;125;586;470;457;593
1700;12600;4000;125;587;470;459;591
1700;12600;4000;125;587;477;465;587
1700;12600;4000;125;586;469;461;591
1700;12600;4000;125;588;468;459;592
1700;12600;4000;125;596;470;458;595
1700;12600;4000;125;587;459;457;594
1700;12600;4000;125;578;470;459;594
1700;12600;4000;125;587;469;459;593
1700;12600;4000;125;584;470;455;592
3400;12600;4000;125;590;471;457;592
3400;12600;4000;125;589;469;458;600
3400;12600;4000;125;590;469;459;592
3400;12600;4000;125;588;472;462;592
3400;12600;4000;125;588;471;459;593
3400;12600;4000;125;591;472;458;592
3400;12600;4000;125;588;471;457;586
3400;12600;4000;125;589;474;458;592
3400;12600;4000;125;588;478;457;593
3400;12600;4000;125;588;471;458;592
3400;12600;4000;125;588;473;458;591
3400;12600;4000;125;588;468;458;593
3400;12600;4000;125;590;470;458;592
3400;12600;4000;125;586;470;460;591
3400;12600;4000;125;588;473;458;592
3400;12600;4000;125;588;469;457;592
3400;12600;4000;125;591;472;459;592
3400;12600;4000;125;587;465;457;592
3400;12600;4000;125;588;474;458;592
3400;12600;4000;125;587;478;452;593
5100;12600;4000;125;589;471;456;592
5100;12600;4000;125;588;472;458;590
5100;12600;4000;125;586;466;458;590
5100;12600;4000;125;590;473;458;592
5100;12600;4000;125;588;471;458;591
5100;12600;4000;125;583;472;451;592
5100;12600;4000;125;588;471;458;589
5100;12600;4000;125;588;471;459;591
5100;12600;4000;125;591;465;458;589
5100;12600;4000;125;586;472;458;592
5100;12600;4000;125;588;472;458;591
5100;12600;4000;125;588;471;459;592
5100;12600;4000;125;588;471;459;591
5100;12600;4000;125;588;477;466;591
5100;12600;4000;125;588;471;459;587
5100;12600;4000;125;588;470;458;591
5100;12600;4000;125;587;471;458;593
5100;12600;4000;125;588;471;458;594
5100;12600;4000;125;589;471;464;594
5100;12600;4000;125;589;471;456;589
6800;12600;4000;125;597;470;457;591
6800;12600;4000;125;580;472;459;593
6800;12600;4000;125;588;474;456;592
6800;12600;4000;125;588;471;458;590
6800;12600;4000;125;593;471;458;592
6800;12600;4000;125;587;470;460;592
6800;12600;4000;125;590;469;458;592
6800;12600;4000;125;588;472;456;592
6800;12600;4000;125;587;457;458;591
6800;12600;4000;125;588;471;458;585
6800;12600;4000;125;588;474;458;593
6800;12600;4000;125;594;472;457;590
6800;12600;4000;125;585;471;458;596
6800;12600;4000;125;587;471;467;592
6800;12600;4000;125;588;471;458;591
6800;12600;4000;125;589;471;458;589
6800;12600;4000;125;594;459;458;591
6800;12600;4000;125;587;472;459;598
6800;12600;4000;125;589;471;458;591
6800;12600;4000;125;580;471;458;590
8500;12600;4000;125;590;471;448;592
8500;12600;4000;125;588;471;455;590
8500;12600;4000;125;589;472;458;592
8500;12600;4000;125;594;471;455;593
8500;12600;4000;125;591;471;458;592
8500;12600;4000;125;589;471;457;592
8500;12600;4000;125;589;476;458;592
8500;12600;4000;125;587;471;461;591
8500;12600;4000;125;588;470;458;591
8500;12600;4000;125;588;471;456;591
