POSX;POSY;POSZ;POSA;V10;V20;V13;V23
1700;7700;4000;125;579;474;459;597
1700;7700;4000;125;587;479;457;597
1700;7700;4000;125;588;472;461;596
1700;7700;4000;125;589;473;464;597
1700;7700;4000;125;588;464;461;597
1700;7700;4000;125;589;473;461;607
1700;7700;4000;125;588;479;461;597
3400;7700;4000;125;597;474;458;593
3400;7700;4000;125;588;474;459;595
3400;7700;4000;125;591;473;460;595
3400;7700;4000;125;588;469;459;596
3400;7700;4000;125;588;473;458;595
3400;7700;4000;125;588;474;461;589
3400;7700;4000;125;590;474;460;596
3400;7700;4000;125;589;474;468;594
3400;7700;4000;125;589;473;460;586
3400;7700;4000;125;596;474;459;595
3400;7700;4000;125;589;474;459;595
3400;7700;4000;125;581;474;460;594
3400;7700;4000;125;588;474;459;595
3400;7700;4000;125;588;474;461;594
3400;7700;4000;125;588;474;459;595
3400;7700;4000;125;588;474;460;595
3400;7700;4000;125;589;473;463;595
3400;7700;4000;125;589;474;457;595
3400;7700;4000;125;589;473;466;590
3400;7700;4000;125;588;474;459;595
5100;7700;4000;125;588;474;459;595
5100;7700;4000;125;588;473;450;593
5100;7700;4000;125;589;473;459;601
5100;7700;4000;125;588;474;458;594
5100;7700;4000;125;588;475;457;588
5100;7700;4000;125;593;474;459;594
5100;7700;4000;125;588;480;450;594
5100;7700;4000;125;589;474;459;594
5100;7700;4000;125;588;474;459;593
5100;7700;4000;125;588;474;467;593
5100;7700;4000;125;589;465;459;600
5100;7700;4000;125;588;466;459;594
5100;7700;4000;125;589;474;451;595
5100;7700;4000;125;588;473;459;585
5100;7700;4000;125;588;474;459;590
5100;7700;4000;125;588;475;458;594
5100;7700;4000;125;589;474;459;593
5100;7700;4000;125;588;474;459;594
5100;7700;4000;125;588;475;459;594
5100;7700;4000;125;590;473;459;594
6800;7700;4000;125;588;473;458;593
6800;7700;4000;125;592;473;458;594
6800;7700;4000;125;588;474;458;592
6800;7700;4000;125;588;477;458;593
6800;7700;4000;125;589;473;458;593
6800;7700;4000;125;592;474;459;594
6800;7700;4000;125;587;479;449;603
6800;7700;4000;125;588;473;458;593
6800;7700;4000;125;588;474;459;596
6800;7700;4000;125;579;477;459;594
6800;7700;4000;125;588;466;458;593
6800;7700;4000;125;588;473;458;591
6800;7700;4000;125;588;471;458;593
6800;7700;4000;125;588;465;464;592
6800;7700;4000;125;588;474;466;594
6800;7700;4000;125;579;474;457;601
6800;7700;4000;125;588;474;458;593
6800;7700;4000;125;588;473;458;593
6800;7700;4000;125;587;474;458;594
6800;7700;4000;125;588;473;458;591
8500;7700;4000;125;588;473;460;593
8500;7700;4000;125;588;473;460;591
8500;7700;4000;125;588;474;457;593
8500;7700;4000;125;584;477;458;593
8500;7700;4000;125;604;473;458;592
8500;7700;4000;125;595;473;458;594
8500;7700;4000;125;588;473;458;593
8500;7700;4000;125;587;473;456;595
8500;7700;4000;125;587;474;458;593
8500;7700;4000;125;585;483;458;593
8500;7700;4000;125;588;472;453;593
8500;7700;4000;125;586;481;458;593
8500;7700;4000;125;587;474;457;593
8500;7700;4000;125;588;474;459;594
8500;7700;4000;125;588;474;452;593
8500;7700;4000;125;588;464;458;593
8500;7700;4000;125;588;473;459;594
8500;7700;4000;125;588;473;457;594
8500;7700;4000;125;593;466;459;593
8500;7700;4000;125;577;474;458;592
10200;7700;4000;125;595;474;459;591
10200;7700;4000;125;586;473;458;593
10200;7700;4000;125;588;474;460;594
10200;7700;4000;125;586;473;458;592
10200;7700;4000;125;587;473;458;594
10200;7700;4000;125;583;482;458;592
10200;7700;4000;125;587;474;456;593
10200;7700;4000;125;586;479;458;593
10200;7700;4000;125;587;474;457;593
10200;7700;4000;125;587;467;457;593
10200;7700;4000;125;588;473;458;593
10200;7700;4000;125;588;474;458;593
10200;7700;4000;125;589;474;457;593
10200;7700;4000;125;587;474;458;593
10200;7700;4000;125;588;473;457;593
10200;7700;4000;125;588;474;458;589
10200;7700;4000;125;588;475;458;593
10200;7700;4000;125;588;473;455;593
10200;7700;4000;125;587;473;466;587
10200;7700;4000;125;592;473;458;595
11900;7700;4000;125;587;474;456;594
11900;7700;4000;125;587;473;458;595
11900;7700;4000;125;588;474;457;591
11900;7700;4000;125;588;473;449;592
11900;7700;4000;125;591;473;455;593
11900;7700;4000;125;589;473;457;588
11900;7700;4000;125;587;477;457;593
11900;7700;4000;125;587;474;457;593
11900;7700;4000;125;579;474;463;593
11900;7700;4000;125;587;481;457;593
11900;7700;4000;125;587;483;457;592
11900;7700;4000;125;589;474;457;584
11900;7700;4000;125;587;474;458;592
11900;7700;4000;125;587;473;455;590
11900;7700;4000;125;588;484;457;595
11900;7700;4000;125;589;474;456;594
11900;7700;4000;125;583;473;457;593
11900;7700;4000;125;588;474;458;593
11900;7700;4000;125;586;475;457;593
11900;7700;4000;125;587;472;457;592
13600;7700;4000;125;588;474;456;587
13600;7700;4000;125;588;470;456;592
13600;7700;4000;125;588;473;457;596
13600;7700;4000;125;589;474;448;592
13600;7700;4000;125;590;472;456;593
13600;7700;4000;125;588;476;457;592
13600;7700;4000;125;588;473;446;592
13600;7700;4000;125;589;473;456;588
13600;7700;4000;125;598;468;455;592
13600;7700;4000;125;588;472;456;601
13600;7700;4000;125;589;476;456;592
13600;7700;4000;125;588;474;456;593
13600;7700;4000;125;589;474;456;593
13600;7700;4000;125;589;473;456;592
13600;7700;4000;125;588;475;451;592
13600;7700;4000;125;579;474;457;593
13600;7700;4000;125;597;474;461;592
13600;7700;4000;125;589;481;455;592
13600;7700;4000;125;588;474;456;592
13600;7700;4000;125;587;474;456;593
15300;7700;4000;125;591;472;453;590
15300;7700;4000;125;594;475;453;591
15300;7700;4000;125;592;475;455;591
15300;7700;4000;125;596;479;453;591
15300;7700;4000;125;592;476;453;590
15300;7700;4000;125;585;483;453;589
15300;7700;4000;125;591;475;452;590
15300;7700;4000;125;591;475;452;581
15300;7700;4000;125;591;476;446;590
15300;7700;4000;125;591;476;453;587
15300;7700;4000;125;591;477;451;590
15300;7700;4000;125;591;476;453;590
15300;7700;4000;125;590;481;452;590
15300;7700;4000;125;590;474;453;590
15300;7700;4000;125;591;475;453;590
15300;7700;4000;125;600;476;453;591
15300;7700;4000;125;591;475;453;593
15300;7700;4000;125;591;470;453;590
15300;7700;4000;125;584;475;452;590
15300;7700;4000;125;595;476;461;590
0;8400;4000;125;581;463;462;606
0;8400;4000;125;580;463;462;601
0;8400;4000;125;571;462;462;608
0;8400;4000;125;574;463;461;600
0;8400;4000;125;580;468;462;605
0;8400;4000;125;580;463;461;600
0;8400;4000;125;575;463;460;592
0;8400;4000;125;581;461;462;600
0;8400;4000;125;580;463;455;599
0;8400;4000;125;575;463;462;600
0;8400;4000;125;580;463;462;608
0;8400;4000;125;589;461;461;601
0;8400;4000;125;580;453;461;601
0;8400;4000;125;580;463;462;596
0;8400;4000;125;580;463;462;596
0;8400;4000;125;581;462;458;600
0;8400;4000;125;579;463;462;607
0;8400;4000;125;581;463;462;591
0;8400;4000;125;580;462;451;600
0;8400;4000;125;580;463;462;603
1700;8400;4000;125;585;469;457;593
1700;8400;4000;125;584;469;464;591
1700;8400;4000;125;584;469;457;595
1700;8400;4000;125;585;470;465;593
1700;8400;4000;125;587;469;453;592
1700;8400;4000;125;585;470;457;593
1700;8400;4000;125;585;475;458;593
1700;8400;4000;125;584;469;464;593
1700;8400;4000;125;585;468;457;586
1700;8400;4000;125;577;468;457;594
1700;8400;4000;125;585;469;457;584
1700;8400;4000;125;584;469;457;593
1700;8400;4000;125;585;469;458;594
1700;8400;4000;125;584;469;457;605
1700;8400;4000;125;585;468;457;592
1700;8400;4000;125;587;465;457;602
1700;8400;4000;125;579;469;457;593
1700;8400;4000;125;591;469;458;593
1700;8400;4000;125;585;472;457;592
1700;8400;4000;125;585;469;457;593
3400;8400;4000;125;590;469;456;592
3400;8400;4000;125;584;465;456;591
3400;8400;4000;125;585;471;456;591
3400;8400;4000;125;585;470;456;606
3400;8400;4000;125;595;470;457;594
3400;8400;4000;125;589;482;456;590
3400;8400;4000;125;585;470;455;591
3400;8400;4000;125;585;470;456;591
3400;8400;4000;125;584;470;465;591
3400;8400;4000;125;585;469;456;591
3400;8400;4000;125;585;470;457;590
3400;8400;4000;125;585;470;460;591
3400;8400;4000;125;578;471;456;591
3400;8400;4000;125;585;470;450;591
3400;8400;4000;125;582;470;456;591
3400;8400;4000;125;585;470;461;591
3400;8400;4000;125;587;470;455;591
3400;8400;4000;125;585;471;453;591
3400;8400;4000;125;585;470;464;599
3400;8400;4000;125;585;469;448;591
5100;8400;4000;125;586;467;456;591
5100;8400;4000;125;584;470;456;603
5100;8400;4000;125;585;470;455;598
5100;8400;4000;125;585;470;448;588
5100;8400;4000;125;589;472;455;588
5100;8400;4000;125;583;462;457;590
5100;8400;4000;125;586;483;456;591
5100;8400;4000;125;585;470;449;587
5100;8400;4000;125;585;471;456;590
5100;8400;4000;125;586;471;456;591
5100;8400;4000;125;577;471;458;591
5100;8400;4000;125;585;476;456;581
5100;8400;4000;125;585;480;456;591
5100;8400;4000;125;587;467;455;590
5100;8400;4000;125;585;478;456;591
5100;8400;4000;125;586;473;451;598
5100;8400;4000;125;582;470;456;590
5100;8400;4000;125;585;470;456;591
5100;8400;4000;125;585;471;446;590
5100;8400;4000;125;585;471;455;590
6800;8400;4000;125;585;471;456;581
6800;8400;4000;125;591;470;456;590
6800;8400;4000;125;586;470;456;590
6800;8400;4000;125;585;470;455;591
6800;8400;4000;125;584;471;456;590
6800;8400;4000;125;586;469;455;590
6800;8400;4000;125;593;461;456;591
6800;8400;4000;125;585;470;456;591
6800;8400;4000;125;578;470;456;591
6800;8400;4000;125;585;469;464;590
6800;8400;4000;125;579;470;455;589
6800;8400;4000;125;584;471;455;596
6800;8400;4000;125;593;471;459;590
6800;8400;4000;125;584;470;456;590
6800;8400;4000;125;585;470;456;590
6800;8400;4000;125;584;471;455;583
6800;8400;4000;125;586;472;455;590
6800;8400;4000;125;585;470;455;586
6800;8400;4000;125;585;471;455;590
6800;8400;4000;125;586;470;456;590
8500;8400;4000;125;586;471;456;591
8500;8400;4000;125;588;465;455;590
8500;8400;4000;125;585;471;455;586
8500;8400;4000;125;585;471;456;590
8500;8400;4000;125;589;471;454;590
8500;8400;4000;125;585;461;463;590
8500;8400;4000;125;585;472;455;590
8500;8400;4000;125;585;469;455;600
8500;8400;4000;125;585;469;456;590
8500;8400;4000;125;585;471;455;590
8500;8400;4000;125;585;476;455;587
8500;8400;4000;125;585;472;455;587
8500;8400;4000;125;585;471;462;590
8500;8400;4000;125;585;471;455;590
8500;8400;4000;125;585;471;456;590
8500;8400;4000;125;584;470;455;590
8500;8400;4000;125;579;471;458;591
8500;8400;4000;125;585;479;455;590
8500;8400;4000;125;584;471;455;590
8500;8400;4000;125;585;467;456;590
10200;8400;4000;125;585;473;455;590
10200;8400;4000;125;585;470;455;590
10200;8400;4000;125;585;471;455;587
10200;8400;4000;125;585;478;455;584
10200;8400;4000;125;586;478;455;581
10200;8400;4000;125;585;465;456;590
10200;8400;4000;125;586;471;450;590
10200;8400;4000;125;592;467;456;590
10200;8400;4000;125;585;471;456;591
10200;8400;4000;125;586;470;448;590
10200;8400;4000;125;575;472;455;590
10200;8400;4000;125;585;471;454;590
10200;8400;4000;125;582;470;455;590
10200;8400;4000;125;586;471;455;590
10200;8400;4000;125;585;471;458;591
10200;8400;4000;125;586;471;455;590
10200;8400;4000;125;584;470;455;590
10200;8400;4000;125;584;471;455;590
10200;8400;4000;125;585;471;455;591
10200;8400;4000;125;583;470;459;590
11900;8400;4000;125;584;471;455;591
11900;8400;4000;125;585;471;456;593
11900;8400;4000;125;587;472;455;591
11900;8400;4000;125;585;471;456;598
11900;8400;4000;125;585;483;455;593
11900;8400;4000;125;585;470;452;590
11900;8400;4000;125;585;471;455;589
11900;8400;4000;125;586;465;455;590
11900;8400;4000;125;586;471;457;591
11900;8400;4000;125;586;471;455;591
11900;8400;4000;125;584;471;463;590
11900;8400;4000;125;585;470;455;594
11900;8400;4000;125;585;471;455;582
11900;8400;4000;125;586;471;456;592
11900;8400;4000;125;585;471;455;588
11900;8400;4000;125;585;471;455;593
11900;8400;4000;125;585;463;455;595
11900;8400;4000;125;584;471;455;589
11900;8400;4000;125;583;469;457;590
11900;8400;4000;125;585;471;455;597
13600;8400;4000;125;585;471;454;590
13600;8400;4000;125;586;472;454;590
13600;8400;4000;125;586;470;455;589
13600;8400;4000;125;583;471;454;588
13600;8400;4000;125;585;471;454;588
13600;8400;4000;125;586;475;453;590
13600;8400;4000;125;586;471;454;590
13600;8400;4000;125;587;462;454;590
13600;8400;4000;125;586;471;449;589
13600;8400;4000;125;586;471;454;590
13600;8400;4000;125;585;472;454;590
13600;8400;4000;125;586;471;454;590
13600;8400;4000;125;586;468;454;586
13600;8400;4000;125;586;468;453;589
13600;8400;4000;125;588;463;454;600
13600;8400;4000;125;585;471;462;589
13600;8400;4000;125;581;477;459;589
13600;8400;4000;125;587;464;454;589
13600;8400;4000;125;586;471;453;590
13600;8400;4000;125;586;471;455;590
15300;8400;4000;125;589;473;451;584
15300;8400;4000;125;593;472;450;586
15300;8400;4000;125;590;474;460;588
15300;8400;4000;125;589;473;450;588
15300;8400;4000;125;590;469;451;587
15300;8400;4000;125;582;473;451;588
15300;8400;4000;125;589;473;450;588
15300;8400;4000;125;587;473;451;585
15300;8400;4000;125;590;472;451;583
15300;8400;4000;125;580;473;450;588
15300;8400;4000;125;590;482;450;588
15300;8400;4000;125;598;472;450;588
15300;8400;4000;125;589;473;451;588
15300;8400;4000;125;589;482;450;584
15300;8400;4000;125;592;472;441;588
15300;8400;4000;125;589;472;457;588
15300;8400;4000;125;588;485;451;588
15300;8400;4000;125;594;476;450;588
15300;8400;4000;125;590;473;450;588
15300;8400;4000;125;589;472;447;587
0;9100;4000;125;584;460;461;598
0;9100;4000;125;579;460;462;598
0;9100;4000;125;579;455;461;596
0;9100;4000;125;580;457;461;602
0;9100;4000;125;579;459;460;596
0;9100;4000;125;578;460;460;596
0;9100;4000;125;580;465;461;596
0;9100;4000;125;579;459;461;596
0;9100;4000;125;579;459;461;605
0;9100;4000;125;580;459;469;597
0;9100;4000;125;580;461;461;596
0;9100;4000;125;580;459;463;597
0;9100;4000;125;580;459;456;596
0;9100;4000;125;579;473;461;596
0;9100;4000;125;580;457;461;596
0;9100;4000;125;579;459;468;597
0;9100;4000;125;579;459;460;596
0;9100;4000;125;579;456;463;597
0;9100;4000;125;580;458;461;596
0;9100;4000;125;579;458;461;596
1700;9100;4000;125;585;459;458;589
1700;9100;4000;125;584;465;454;589
1700;9100;4000;125;584;466;456;589
1700;9100;4000;125;584;466;454;589
1700;9100;4000;125;583;465;460;589
1700;9100;4000;125;584;465;456;599
1700;9100;4000;125;583;466;447;589
1700;9100;4000;125;583;465;453;584
1700;9100;4000;125;577;466;456;589
1700;9100;4000;125;584;465;458;589
1700;9100;4000;125;576;466;456;588
1700;9100;4000;125;584;455;456;588
1700;9100;4000;125;583;465;456;598
1700;9100;4000;125;584;464;456;597
1700;9100;4000;125;580;464;456;588
1700;9100;4000;125;581;460;456;593
1700;9100;4000;125;584;463;456;586
1700;9100;4000;125;583;463;456;588
1700;9100;4000;125;578;464;455;588
1700;9100;4000;125;584;463;456;589
3400;9100;4000;125;584;466;455;586
3400;9100;4000;125;584;467;455;587
3400;9100;4000;125;583;465;455;587
3400;9100;4000;125;584;466;455;586
3400;9100;4000;125;581;466;456;598
3400;9100;4000;125;585;465;455;586
3400;9100;4000;125;584;466;455;586
3400;9100;4000;125;585;466;456;587
3400;9100;4000;125;585;465;455;586
3400;9100;4000;125;584;466;455;587
3400;9100;4000;125;585;466;455;586
3400;9100;4000;125;584;465;455;593
3400;9100;4000;125;584;466;456;587
3400;9100;4000;125;584;466;455;576
3400;9100;4000;125;584;467;455;586
3400;9100;4000;125;585;465;455;586
3400;9100;4000;125;585;466;455;587
3400;9100;4000;125;584;466;456;586
3400;9100;4000;125;574;462;455;587
3400;9100;4000;125;584;466;454;587
5100;9100;4000;125;585;466;455;595
5100;9100;4000;125;585;465;452;586
5100;9100;4000;125;581;466;460;588
5100;9100;4000;125;586;466;455;586
5100;9100;4000;125;585;465;447;585
5100;9100;4000;125;584;460;455;583
5100;9100;4000;125;585;465;454;585
5100;9100;4000;125;584;465;456;585
5100;9100;4000;125;584;465;454;586
5100;9100;4000;125;594;455;454;589
5100;9100;4000;125;584;466;454;586
5100;9100;4000;125;583;478;455;585
5100;9100;4000;125;584;459;455;586
5100;9100;4000;125;584;466;455;585
5100;9100;4000;125;585;466;455;585
5100;9100;4000;125;585;465;455;586
5100;9100;4000;125;585;468;453;585
5100;9100;4000;125;585;465;455;586
5100;9100;4000;125;585;464;454;585
5100;9100;4000;125;584;468;455;585
6800;9100;4000;125;584;466;455;581
6800;9100;4000;125;584;462;455;585
6800;9100;4000;125;585;463;454;584
6800;9100;4000;125;582;464;455;585
6800;9100;4000;125;585;466;457;587
6800;9100;4000;125;585;466;455;576
6800;9100;4000;125;580;466;455;585
6800;9100;4000;125;584;471;454;584
6800;9100;4000;125;584;465;451;585
6800;9100;4000;125;585;466;455;585
6800;9100;4000;125;585;465;455;586
6800;9100;4000;125;585;465;455;585
6800;9100;4000;125;585;454;454;584
6800;9100;4000;125;585;465;454;585
6800;9100;4000;125;585;462;451;576
6800;9100;4000;125;582;465;459;587
6800;9100;4000;125;592;465;462;584
6800;9100;4000;125;584;462;456;584
6800;9100;4000;125;584;466;455;585
6800;9100;4000;125;586;465;454;585
8500;9100;4000;125;584;465;450;575
8500;9100;4000;125;584;465;455;584
8500;9100;4000;125;584;469;455;584
8500;9100;4000;125;585;465;455;584
8500;9100;4000;125;585;465;455;585
8500;9100;4000;125;585;469;461;585
8500;9100;4000;125;583;465;453;584
8500;9100;4000;125;590;466;454;585
8500;9100;4000;125;584;462;455;585
8500;9100;4000;125;585;465;455;584
8500;9100;4000;125;584;465;454;576
8500;9100;4000;125;592;464;455;580
8500;9100;4000;125;585;456;454;592
8500;9100;4000;125;585;464;455;584
8500;9100;4000;125;584;465;454;585
8500;9100;4000;125;585;464;454;584
8500;9100;4000;125;585;465;462;585
8500;9100;4000;125;584;465;460;586
8500;9100;4000;125;585;465;454;584
8500;9100;4000;125;584;465;454;585
10200;9100;4000;125;577;465;454;585
10200;9100;4000;125;585;465;454;585
10200;9100;4000;125;584;463;454;584
10200;9100;4000;125;584;465;455;595
10200;9100;4000;125;584;461;454;584
10200;9100;4000;125;585;466;454;584
10200;9100;4000;125;584;465;455;584
10200;9100;4000;125;585;466;454;584
10200;9100;4000;125;585;476;455;590
10200;9100;4000;125;585;477;454;585
10200;9100;4000;125;580;464;466;585
10200;9100;4000;125;585;466;454;584
10200;9100;4000;125;585;465;454;584
10200;9100;4000;125;585;456;453;584
10200;9100;4000;125;584;465;456;583
10200;9100;4000;125;584;465;455;585
10200;9100;4000;125;585;465;455;585
10200;9100;4000;125;585;465;460;585
10200;9100;4000;125;584;466;454;585
10200;9100;4000;125;584;465;454;584
11900;9100;4000;125;584;465;460;590
11900;9100;4000;125;585;464;454;584
11900;9100;4000;125;591;465;454;585
11900;9100;4000;125;585;465;454;584
11900;9100;4000;125;580;459;453;584
11900;9100;4000;125;584;465;454;584
11900;9100;4000;125;584;464;454;583
11900;9100;4000;125;586;476;455;586
11900;9100;4000;125;585;465;454;583
11900;9100;4000;125;585;465;455;596
11900;9100;4000;125;585;470;455;587
11900;9100;4000;125;586;463;454;584
11900;9100;4000;125;582;465;453;583
11900;9100;4000;125;584;477;455;575
11900;9100;4000;125;585;465;455;584
11900;9100;4000;125;585;465;454;583
11900;9100;4000;125;587;465;453;581
11900;9100;4000;125;583;461;454;584
11900;9100;4000;125;584;468;454;582
11900;9100;4000;125;584;465;454;584
13600;9100;4000;125;596;460;456;583
13600;9100;4000;125;586;465;453;583
13600;9100;4000;125;584;469;454;583
13600;9100;4000;125;586;459;453;583
13600;9100;4000;125;586;468;456;583
13600;9100;4000;125;585;465;454;584
13600;9100;4000;125;581;465;454;583
13600;9100;4000;125;586;464;452;582
13600;9100;4000;125;585;458;453;583
13600;9100;4000;125;586;465;453;577
13600;9100;4000;125;585;465;453;583
13600;9100;4000;125;586;467;452;581
13600;9100;4000;125;585;465;453;583
13600;9100;4000;125;585;465;454;578
13600;9100;4000;125;586;465;454;583
13600;9100;4000;125;585;465;453;582
13600;9100;4000;125;585;465;449;582
13600;9100;4000;125;585;465;453;583
13600;9100;4000;125;585;473;453;582
13600;9100;4000;125;585;464;453;583
15300;9100;4000;125;588;467;450;581
15300;9100;4000;125;588;467;449;581
15300;9100;4000;125;588;467;449;589
15300;9100;4000;125;587;468;450;581
15300;9100;4000;125;589;467;448;580
15300;9100;4000;125;589;467;449;581
15300;9100;4000;125;589;467;450;581
15300;9100;4000;125;588;467;450;583
15300;9100;4000;125;588;466;448;581
15300;9100;4000;125;589;466;447;580
15300;9100;4000;125;588;466;449;584
15300;9100;4000;125;589;466;450;582
15300;9100;4000;125;589;463;449;581
15300;9100;4000;125;591;475;449;580
15300;9100;4000;125;589;466;449;580
15300;9100;4000;125;589;464;448;586
15300;9100;4000;125;588;466;446;588
15300;9100;4000;125;589;466;450;581
15300;9100;4000;125;598;461;450;580
15300;9100;4000;125;588;467;449;581
0;9800;4000;125;575;456;461;584
0;9800;4000;125;579;458;459;586
0;9800;4000;125;579;456;460;593
0;9800;4000;125;580;456;460;593
0;9800;4000;125;579;456;459;593
0;9800;4000;125;579;466;454;593
0;9800;4000;125;590;456;460;593
0;9800;4000;125;579;457;461;592
0;9800;4000;125;579;456;460;593
0;9800;4000;125;580;456;450;591
0;9800;4000;125;580;464;460;590
0;9800;4000;125;579;458;463;592
0;9800;4000;125;578;465;461;595
0;9800;4000;125;580;457;467;594
0;9800;4000;125;580;457;460;593
0;9800;4000;125;570;448;460;593
0;9800;4000;125;579;456;458;586
0;9800;4000;125;579;452;463;588
0;9800;4000;125;580;456;460;593
0;9800;4000;125;571;456;461;596
1700;9800;4000;125;589;461;456;586
1700;9800;4000;125;583;462;456;586
1700;9800;4000;125;584;460;456;586
1700;9800;4000;125;585;462;456;581
1700;9800;4000;125;583;470;458;586
1700;9800;4000;125;583;462;447;586
1700;9800;4000;125;586;462;456;586
1700;9800;4000;125;584;462;456;586
1700;9800;4000;125;584;462;456;586
1700;9800;4000;125;584;462;456;584
1700;9800;4000;125;584;463;456;586
1700;9800;4000;125;581;463;456;584
1700;9800;4000;125;584;462;456;586
1700;9800;4000;125;584;463;457;587
1700;9800;4000;125;584;462;456;586
1700;9800;4000;125;584;462;456;586
1700;9800;4000;125;584;465;457;586
1700;9800;4000;125;584;470;458;598
1700;9800;4000;125;583;463;456;586
1700;9800;4000;125;590;463;456;580
3400;9800;4000;125;575;455;464;584
3400;9800;4000;125;578;464;456;576
3400;9800;4000;125;584;464;455;584
3400;9800;4000;125;585;457;456;583
3400;9800;4000;125;584;464;455;584
3400;9800;4000;125;585;464;455;580
3400;9800;4000;125;586;463;458;583
3400;9800;4000;125;585;464;455;585
3400;9800;4000;125;586;460;455;585
3400;9800;4000;125;584;476;457;584
3400;9800;4000;125;577;463;455;584
3400;9800;4000;125;584;463;454;585
3400;9800;4000;125;584;464;455;583
3400;9800;4000;125;584;466;455;591
3400;9800;4000;125;585;463;455;584
3400;9800;4000;125;585;461;456;578
3400;9800;4000;125;585;464;455;577
3400;9800;4000;125;584;464;455;585
3400;9800;4000;125;586;463;456;584
3400;9800;4000;125;588;464;456;584
5100;9800;4000;125;584;461;455;584
5100;9800;4000;125;584;464;458;584
5100;9800;4000;125;585;463;455;578
5100;9800;4000;125;577;464;462;584
5100;9800;4000;125;585;463;455;584
5100;9800;4000;125;578;464;455;584
5100;9800;4000;125;577;470;456;584
5100;9800;4000;125;585;465;456;584
5100;9800;4000;125;586;464;456;586
5100;9800;4000;125;584;464;455;582
5100;9800;4000;125;583;463;455;584
5100;9800;4000;125;577;464;455;584
5100;9800;4000;125;585;464;456;596
5100;9800;4000;125;585;459;455;584
5100;9800;4000;125;585;464;455;584
5100;9800;4000;125;583;467;455;584
5100;9800;4000;125;585;453;455;583
5100;9800;4000;125;593;463;454;586
5100;9800;4000;125;585;466;455;584
5100;9800;4000;125;585;463;456;584
6800;9800;4000;125;585;464;454;584
6800;9800;4000;125;585;464;455;582
6800;9800;4000;125;585;473;456;583
6800;9800;4000;125;592;463;456;583
6800;9800;4000;125;592;464;452;583
6800;9800;4000;125;588;467;446;583
6800;9800;4000;125;585;464;455;583
6800;9800;4000;125;592;464;452;583
6800;9800;4000;125;585;464;455;576
6800;9800;4000;125;584;464;455;583
6800;9800;4000;125;586;464;451;584
6800;9800;4000;125;585;478;445;583
6800;9800;4000;125;585;464;455;584
6800;9800;4000;125;585;464;458;584
6800;9800;4000;125;582;463;455;584
6800;9800;4000;125;585;464;455;584
6800;9800;4000;125;585;466;449;576
6800;9800;4000;125;585;464;460;583
6800;9800;4000;125;585;464;455;583
6800;9800;4000;125;585;465;455;584
8500;9800;4000;125;585;462;460;583
8500;9800;4000;125;586;464;454;583
8500;9800;4000;125;585;464;455;584
8500;9800;4000;125;585;464;455;591
8500;9800;4000;125;585;464;455;583
8500;9800;4000;125;578;475;458;583
8500;9800;4000;125;585;464;455;580
8500;9800;4000;125;585;463;455;582
8500;9800;4000;125;583;463;455;583
8500;9800;4000;125;586;463;455;583
8500;9800;4000;125;585;464;453;583
8500;9800;4000;125;587;464;455;584
8500;9800;4000;125;585;464;456;583
8500;9800;4000;125;585;462;454;583
8500;9800;4000;125;589;464;454;596
8500;9800;4000;125;585;453;448;581
8500;9800;4000;125;585;464;456;575
8500;9800;4000;125;585;464;454;584
8500;9800;4000;125;585;464;455;583
8500;9800;4000;125;586;462;463;583
10200;9800;4000;125;584;463;455;583
10200;9800;4000;125;584;460;455;583
10200;9800;4000;125;595;464;457;583
10200;9800;4000;125;585;464;455;582
10200;9800;4000;125;584;464;455;584
10200;9800;4000;125;585;464;454;583
10200;9800;4000;125;585;464;455;596
10200;9800;4000;125;585;464;455;583
10200;9800;4000;125;585;464;456;582
10200;9800;4000;125;585;457;455;583
10200;9800;4000;125;585;464;455;583
10200;9800;4000;125;586;464;453;583
10200;9800;4000;125;585;464;455;583
10200;9800;4000;125;589;463;455;580
10200;9800;4000;125;585;466;455;583
10200;9800;4000;125;585;457;455;575
10200;9800;4000;125;585;456;455;583
10200;9800;4000;125;584;469;456;583
10200;9800;4000;125;589;464;455;583
10200;9800;4000;125;585;464;461;583
11900;9800;4000;125;586;464;455;574
11900;9800;4000;125;585;464;454;582
11900;9800;4000;125;585;464;457;582
11900;9800;4000;125;585;464;455;583
11900;9800;4000;125;584;464;455;583
11900;9800;4000;125;585;463;455;583
11900;9800;4000;125;587;464;455;579
11900;9800;4000;125;585;463;454;585
11900;9800;4000;125;586;463;455;582
11900;9800;4000;125;585;464;455;583
11900;9800;4000;125;585;466;455;581
11900;9800;4000;125;585;464;455;583
11900;9800;4000;125;586;460;454;583
11900;9800;4000;125;586;464;464;582
11900;9800;4000;125;587;464;455;583
11900;9800;4000;125;582;463;455;583
11900;9800;4000;125;585;464;454;578
11900;9800;4000;125;593;464;456;583
11900;9800;4000;125;585;464;457;583
11900;9800;4000;125;585;464;462;583
13600;9800;4000;125;586;463;453;582
13600;9800;4000;125;587;467;455;580
13600;9800;4000;125;585;455;454;591
13600;9800;4000;125;586;464;453;582
13600;9800;4000;125;586;464;453;582
13600;9800;4000;125;586;463;454;582
13600;9800;4000;125;586;463;453;583
13600;9800;4000;125;586;464;453;582
13600;9800;4000;125;586;463;453;583
13600;9800;4000;125;586;464;453;582
13600;9800;4000;125;586;462;454;580
