POSX;POSY;POSZ;POSA;V10;V20;V13;V23
14490;7000;4000;125;588;463;453;580
14490;7000;4000;125;588;462;452;580
14490;7000;4000;125;588;464;452;579
14490;7000;4000;125;588;465;448;580
14490;7000;4000;125;589;463;450;580
14490;7000;4000;125;588;470;453;579
14490;7000;4000;125;586;462;453;580
14490;7000;4000;125;587;472;452;579
14490;7000;4000;125;591;463;447;581
14490;7000;4000;125;589;462;453;579
14490;7000;4000;125;588;471;452;579
14490;7000;4000;125;588;465;452;579
14490;7000;4000;125;588;464;452;580
14490;7000;4000;125;587;463;459;580
14490;7000;4000;125;590;464;453;582
14490;7000;4000;125;581;464;453;587
14490;7000;4000;125;588;460;452;580
14490;7000;4000;125;587;462;452;587
14490;7000;4000;125;589;463;453;578
14490;7000;4000;125;590;464;454;579
14490;7000;4000;125;588;466;452;578
14490;7000;4000;125;588;462;451;579
14490;7000;4000;125;587;463;453;582
14490;7000;4000;125;590;463;453;579
14490;7000;4000;125;588;458;451;579
14490;7000;4000;125;590;463;449;575
14490;7000;4000;125;589;464;452;579
14490;7000;4000;125;589;463;452;579
14490;7000;4000;125;588;455;452;579
14490;7000;4000;125;587;463;452;580
14490;7000;4000;125;586;464;453;579
14490;7000;4000;125;588;463;444;575
14490;7000;4000;125;589;466;453;580
14490;7000;4000;125;585;464;452;579
14490;7000;4000;125;588;465;456;585
14490;7000;4000;125;587;464;452;579
14490;7000;4000;125;587;461;452;580
14490;7000;4000;125;590;459;454;578
14490;7000;4000;125;588;464;453;579
15295;7000;4000;125;591;465;449;577
15295;7000;4000;125;592;463;452;582
15295;7000;4000;125;591;467;450;578
15295;7000;4000;125;597;463;450;579
15295;7000;4000;125;590;466;450;578
15295;7000;4000;125;592;464;449;577
15295;7000;4000;125;591;465;449;579
15295;7000;4000;125;592;468;442;582
15295;7000;4000;125;590;465;449;584
15295;7000;4000;125;590;465;456;577
15295;7000;4000;125;591;465;450;571
15295;7000;4000;125;586;468;444;577
15295;7000;4000;125;591;464;456;573
15295;7000;4000;125;590;465;446;577
15295;7000;4000;125;593;465;449;578
15295;7000;4000;125;591;466;449;577
15295;7000;4000;125;592;464;449;578
15295;7000;4000;125;592;465;449;579
15295;7000;4000;125;589;465;450;577
15295;7000;4000;125;589;464;450;579
15295;7000;4000;125;590;464;457;578
15295;7000;4000;125;590;465;449;578
15295;7000;4000;125;587;473;449;576
15295;7000;4000;125;590;463;450;578
15295;7000;4000;125;590;465;449;578
15295;7000;4000;125;598;465;452;577
15295;7000;4000;125;591;462;450;576
15295;7000;4000;125;598;467;451;578
15295;7000;4000;125;597;466;442;577
15295;7000;4000;125;590;465;449;578
15295;7000;4000;125;589;458;450;578
15295;7000;4000;125;591;465;450;573
15295;7000;4000;125;592;465;450;576
15295;7000;4000;125;591;464;444;579
15295;7000;4000;125;592;465;450;577
15295;7000;4000;125;587;465;449;577
15295;7000;4000;125;590;464;450;579
15295;7000;4000;125;592;465;456;577
15295;7000;4000;125;595;473;449;577
15295;7000;4000;125;590;465;450;578
15295;7000;4000;125;589;465;449;578
15295;7000;4000;125;591;465;450;578
15295;7000;4000;125;591;463;449;571
15295;7000;4000;125;590;464;450;577
15295;7000;4000;125;591;466;450;576
15295;7000;4000;125;591;465;450;580
15295;7000;4000;125;590;465;449;575
15295;7000;4000;125;587;466;447;575
15295;7000;4000;125;592;464;450;577
15295;7000;4000;125;593;465;456;581
0;7700;4000;125;581;453;456;584
0;7700;4000;125;581;455;458;587
0;7700;4000;125;582;454;460;588
0;7700;4000;125;583;455;461;587
0;7700;4000;125;581;455;459;586
0;7700;4000;125;581;455;459;585
0;7700;4000;125;581;455;458;587
0;7700;4000;125;582;456;459;587
0;7700;4000;125;582;456;460;588
0;7700;4000;125;574;456;459;589
0;7700;4000;125;572;454;459;586
0;7700;4000;125;582;458;462;587
0;7700;4000;125;583;455;458;584
0;7700;4000;125;577;455;462;587
0;7700;4000;125;581;455;462;587
0;7700;4000;125;582;455;460;588
0;7700;4000;125;580;447;457;589
0;7700;4000;125;583;456;459;586
0;7700;4000;125;571;456;461;587
0;7700;4000;125;581;455;459;585
0;7700;4000;125;572;458;458;587
0;7700;4000;125;583;454;459;587
0;7700;4000;125;581;455;459;583
0;7700;4000;125;581;450;448;583
0;7700;4000;125;583;455;458;588
0;7700;4000;125;588;455;458;587
0;7700;4000;125;581;455;460;581
0;7700;4000;125;581;455;459;586
0;7700;4000;125;582;454;461;580
0;7700;4000;125;582;455;459;587
0;7700;4000;125;581;454;461;587
0;7700;4000;125;580;455;459;587
0;7700;4000;125;580;455;458;580
0;7700;4000;125;582;454;460;594
0;7700;4000;125;577;455;465;587
0;7700;4000;125;582;455;466;588
0;7700;4000;125;582;450;459;589
0;7700;4000;125;577;456;461;586
0;7700;4000;125;582;457;463;587
0;7700;4000;125;583;455;461;589
0;7700;4000;125;583;455;457;587
0;7700;4000;125;581;455;465;588
0;7700;4000;125;582;455;458;589
0;7700;4000;125;588;455;461;591
0;7700;4000;125;581;455;461;587
0;7700;4000;125;582;455;459;588
0;7700;4000;125;581;456;463;588
0;7700;4000;125;582;454;459;589
0;7700;4000;125;581;454;459;585
0;7700;4000;125;585;455;457;589
805;7700;4000;125;584;459;458;578
805;7700;4000;125;584;458;458;584
805;7700;4000;125;584;453;459;584
805;7700;4000;125;584;457;457;589
805;7700;4000;125;584;459;457;584
805;7700;4000;125;584;451;458;582
805;7700;4000;125;584;459;457;583
805;7700;4000;125;583;461;459;584
805;7700;4000;125;582;458;458;583
805;7700;4000;125;584;458;461;584
805;7700;4000;125;583;458;458;582
805;7700;4000;125;582;460;457;584
805;7700;4000;125;583;459;458;584
805;7700;4000;125;583;456;459;585
805;7700;4000;125;584;463;459;586
805;7700;4000;125;584;453;457;584
805;7700;4000;125;586;457;457;583
805;7700;4000;125;584;457;459;585
805;7700;4000;125;585;456;460;583
805;7700;4000;125;584;458;457;584
805;7700;4000;125;584;458;457;586
805;7700;4000;125;584;458;460;583
805;7700;4000;125;584;459;458;584
805;7700;4000;125;584;457;458;584
805;7700;4000;125;584;457;457;579
805;7700;4000;125;583;458;452;585
805;7700;4000;125;585;458;461;594
805;7700;4000;125;584;458;457;585
805;7700;4000;125;583;458;459;589
805;7700;4000;125;586;458;457;583
805;7700;4000;125;590;457;458;576
805;7700;4000;125;583;460;463;584
805;7700;4000;125;585;458;457;582
805;7700;4000;125;583;458;450;576
805;7700;4000;125;583;458;462;587
805;7700;4000;125;583;458;458;584
805;7700;4000;125;584;459;458;583
805;7700;4000;125;580;458;461;584
805;7700;4000;125;583;459;457;584
805;7700;4000;125;584;460;464;585
805;7700;4000;125;585;460;458;584
805;7700;4000;125;582;456;458;582
805;7700;4000;125;583;458;461;584
805;7700;4000;125;584;461;458;584
805;7700;4000;125;584;458;458;585
805;7700;4000;125;583;459;464;584
805;7700;4000;125;584;459;458;584
805;7700;4000;125;582;458;458;583
805;7700;4000;125;583;456;458;585
805;7700;4000;125;591;458;451;585
1610;7700;4000;125;582;459;457;581
1610;7700;4000;125;584;468;457;583
1610;7700;4000;125;585;460;457;583
1610;7700;4000;125;585;462;458;584
1610;7700;4000;125;585;460;458;582
1610;7700;4000;125;584;462;455;582
1610;7700;4000;125;584;460;456;583
1610;7700;4000;125;588;460;457;583
1610;7700;4000;125;585;460;457;583
1610;7700;4000;125;590;462;455;584
1610;7700;4000;125;583;460;457;583
1610;7700;4000;125;586;457;457;583
1610;7700;4000;125;584;452;459;582
1610;7700;4000;125;584;461;457;582
1610;7700;4000;125;586;460;467;582
1610;7700;4000;125;575;455;457;582
1610;7700;4000;125;584;459;457;582
1610;7700;4000;125;587;458;463;582
1610;7700;4000;125;585;459;457;585
1610;7700;4000;125;587;455;457;583
1610;7700;4000;125;586;460;462;586
1610;7700;4000;125;585;449;456;582
1610;7700;4000;125;585;458;454;585
1610;7700;4000;125;585;457;457;583
1610;7700;4000;125;584;458;458;582
1610;7700;4000;125;584;459;466;590
1610;7700;4000;125;585;459;458;582
1610;7700;4000;125;585;459;457;583
1610;7700;4000;125;584;460;457;582
1610;7700;4000;125;584;457;455;584
1610;7700;4000;125;590;460;456;574
1610;7700;4000;125;585;458;455;579
1610;7700;4000;125;579;459;462;585
1610;7700;4000;125;585;467;457;583
1610;7700;4000;125;585;459;457;583
1610;7700;4000;125;587;458;461;582
1610;7700;4000;125;587;460;459;580
1610;7700;4000;125;585;459;457;582
1610;7700;4000;125;584;459;457;588
1610;7700;4000;125;583;461;456;584
1610;7700;4000;125;584;456;459;583
1610;7700;4000;125;586;464;456;582
1610;7700;4000;125;585;460;460;585
1610;7700;4000;125;584;459;450;582
1610;7700;4000;125;585;460;457;584
1610;7700;4000;125;585;460;457;583
1610;7700;4000;125;587;460;463;583
1610;7700;4000;125;585;460;457;582
1610;7700;4000;125;583;461;455;583
1610;7700;4000;125;591;461;456;582
2415;7700;4000;125;585;461;457;583
2415;7700;4000;125;585;460;457;582
2415;7700;4000;125;585;460;457;582
2415;7700;4000;125;586;460;461;590
2415;7700;4000;125;584;460;460;581
2415;7700;4000;125;585;461;455;583
2415;7700;4000;125;587;456;458;582
2415;7700;4000;125;584;460;456;582
2415;7700;4000;125;591;462;457;583
2415;7700;4000;125;585;461;456;582
2415;7700;4000;125;585;461;456;581
2415;7700;4000;125;586;461;456;582
2415;7700;4000;125;585;463;456;581
2415;7700;4000;125;585;460;454;581
2415;7700;4000;125;585;459;457;581
2415;7700;4000;125;585;461;457;582
2415;7700;4000;125;587;461;450;584
2415;7700;4000;125;586;460;454;582
2415;7700;4000;125;584;460;453;585
2415;7700;4000;125;581;461;456;581
2415;7700;4000;125;582;460;456;582
2415;7700;4000;125;585;461;456;581
2415;7700;4000;125;588;462;455;581
2415;7700;4000;125;585;465;457;581
2415;7700;4000;125;586;462;459;586
2415;7700;4000;125;589;462;451;576
2415;7700;4000;125;583;461;456;582
2415;7700;4000;125;585;461;457;582
2415;7700;4000;125;584;459;459;582
2415;7700;4000;125;587;462;456;581
2415;7700;4000;125;586;462;457;582
2415;7700;4000;125;584;452;457;582
2415;7700;4000;125;584;460;460;582
2415;7700;4000;125;585;462;456;580
2415;7700;4000;125;585;462;457;582
2415;7700;4000;125;586;459;451;576
2415;7700;4000;125;586;461;453;591
2415;7700;4000;125;591;466;457;582
2415;7700;4000;125;585;461;458;588
2415;7700;4000;125;585;460;459;585
2415;7700;4000;125;584;458;457;582
2415;7700;4000;125;585;459;457;589
2415;7700;4000;125;588;455;457;582
2415;7700;4000;125;585;460;456;583
2415;7700;4000;125;585;461;456;580
2415;7700;4000;125;584;459;457;583
2415;7700;4000;125;585;462;455;585
2415;7700;4000;125;585;460;457;581
2415;7700;4000;125;593;460;457;582
2415;7700;4000;125;585;461;456;582
3220;7700;4000;125;587;461;456;580
3220;7700;4000;125;585;458;456;581
3220;7700;4000;125;586;461;456;581
3220;7700;4000;125;586;461;456;581
3220;7700;4000;125;586;461;456;582
3220;7700;4000;125;580;466;457;582
3220;7700;4000;125;585;460;457;581
3220;7700;4000;125;586;460;457;581
3220;7700;4000;125;585;461;456;582
3220;7700;4000;125;585;460;457;583
3220;7700;4000;125;585;461;455;581
3220;7700;4000;125;585;462;455;581
3220;7700;4000;125;586;464;457;581
3220;7700;4000;125;584;463;457;582
3220;7700;4000;125;585;461;456;582
3220;7700;4000;125;585;457;453;581
3220;7700;4000;125;578;462;456;581
3220;7700;4000;125;587;461;456;579
3220;7700;4000;125;587;460;458;580
3220;7700;4000;125;578;461;456;582
3220;7700;4000;125;583;460;456;582
3220;7700;4000;125;587;465;452;582
3220;7700;4000;125;586;462;455;580
3220;7700;4000;125;585;459;459;581
3220;7700;4000;125;585;459;456;585
3220;7700;4000;125;588;462;456;581
3220;7700;4000;125;586;461;456;582
3220;7700;4000;125;584;458;455;582
3220;7700;4000;125;578;459;459;588
3220;7700;4000;125;585;461;456;582
3220;7700;4000;125;578;461;456;582
3220;7700;4000;125;586;461;456;585
3220;7700;4000;125;576;463;455;588
3220;7700;4000;125;583;461;460;582
3220;7700;4000;125;585;461;455;587
3220;7700;4000;125;584;461;457;583
3220;7700;4000;125;586;461;458;581
3220;7700;4000;125;585;463;455;580
3220;7700;4000;125;585;461;457;581
3220;7700;4000;125;586;461;456;590
3220;7700;4000;125;586;462;455;579
3220;7700;4000;125;586;454;456;580
3220;7700;4000;125;585;461;456;583
3220;7700;4000;125;585;464;455;581
3220;7700;4000;125;585;467;456;582
3220;7700;4000;125;587;461;454;580
3220;7700;4000;125;586;469;457;581
3220;7700;4000;125;585;463;458;582
3220;7700;4000;125;586;460;459;582
3220;7700;4000;125;586;460;457;582
4025;7700;4000;125;585;461;462;586
4025;7700;4000;125;586;461;454;580
4025;7700;4000;125;585;462;455;582
4025;7700;4000;125;584;461;458;581
4025;7700;4000;125;586;464;457;582
4025;7700;4000;125;585;461;457;582
4025;7700;4000;125;586;462;455;577
4025;7700;4000;125;586;460;463;580
4025;7700;4000;125;586;462;456;582
4025;7700;4000;125;586;469;455;582
4025;7700;4000;125;584;469;458;588
4025;7700;4000;125;587;462;464;587
4025;7700;4000;125;586;455;458;581
4025;7700;4000;125;585;462;452;578
4025;7700;4000;125;585;459;456;582
4025;7700;4000;125;586;461;456;581
4025;7700;4000;125;588;461;456;581
4025;7700;4000;125;585;462;463;583
4025;7700;4000;125;584;454;456;581
4025;7700;4000;125;584;461;457;581
4025;7700;4000;125;579;460;455;582
4025;7700;4000;125;587;461;456;581
4025;7700;4000;125;585;463;452;583
4025;7700;4000;125;585;456;461;580
4025;7700;4000;125;586;462;456;583
4025;7700;4000;125;586;464;455;581
4025;7700;4000;125;586;461;455;582
4025;7700;4000;125;585;460;455;581
4025;7700;4000;125;587;460;453;584
4025;7700;4000;125;585;461;456;588
4025;7700;4000;125;583;462;456;582
4025;7700;4000;125;589;461;455;581
4025;7700;4000;125;584;463;458;582
4025;7700;4000;125;586;461;456;582
4025;7700;4000;125;586;459;458;581
4025;7700;4000;125;585;462;457;581
4025;7700;4000;125;585;462;456;581
4025;7700;4000;125;586;467;458;582
4025;7700;4000;125;586;461;456;581
4025;7700;4000;125;582;461;457;581
4025;7700;4000;125;588;461;455;578
4025;7700;4000;125;586;464;449;582
4025;7700;4000;125;585;459;456;580
4025;7700;4000;125;586;462;456;581
4025;7700;4000;125;586;461;457;581
4025;7700;4000;125;584;457;455;577
4025;7700;4000;125;586;459;456;580
4025;7700;4000;125;589;458;456;581
4025;7700;4000;125;585;462;456;583
4025;7700;4000;125;584;462;454;581
4830;7700;4000;125;584;462;456;580
4830;7700;4000;125;588;461;456;580
4830;7700;4000;125;586;462;456;582
4830;7700;4000;125;585;462;456;584
4830;7700;4000;125;584;462;463;580
4830;7700;4000;125;585;461;458;582
4830;7700;4000;125;586;461;455;581
4830;7700;4000;125;585;469;456;582
4830;7700;4000;125;585;461;456;582
4830;7700;4000;125;591;463;456;581
4830;7700;4000;125;588;461;458;581
4830;7700;4000;125;586;460;457;581
4830;7700;4000;125;588;462;456;579
4830;7700;4000;125;584;462;458;580
4830;7700;4000;125;586;461;462;581
4830;7700;4000;125;584;459;457;582
4830;7700;4000;125;583;461;456;581
4830;7700;4000;125;585;460;456;579
4830;7700;4000;125;586;461;462;582
4830;7700;4000;125;592;462;458;581
4830;7700;4000;125;586;462;455;583
4830;7700;4000;125;584;462;455;575
4830;7700;4000;125;585;463;459;588
4830;7700;4000;125;587;464;455;581
4830;7700;4000;125;586;462;457;584
4830;7700;4000;125;587;458;456;582
4830;7700;4000;125;585;461;456;581
4830;7700;4000;125;585;466;456;583
4830;7700;4000;125;585;461;457;579
4830;7700;4000;125;584;462;458;580
4830;7700;4000;125;576;462;455;573
4830;7700;4000;125;585;462;456;583
4830;7700;4000;125;585;456;457;585
4830;7700;4000;125;585;462;448;579
4830;7700;4000;125;591;461;460;588
4830;7700;4000;125;585;461;458;580
4830;7700;4000;125;583;462;455;580
4830;7700;4000;125;578;462;458;582
4830;7700;4000;125;584;461;456;585
4830;7700;4000;125;585;463;455;583
4830;7700;4000;125;586;462;457;581
4830;7700;4000;125;585;462;459;582
4830;7700;4000;125;585;461;454;581
4830;7700;4000;125;586;457;455;580
4830;7700;4000;125;580;462;456;581
4830;7700;4000;125;584;458;456;582
4830;7700;4000;125;591;464;454;575
4830;7700;4000;125;586;462;456;581
4830;7700;4000;125;586;458;453;575
4830;7700;4000;125;585;463;461;582
5635;7700;4000;125;586;468;456;581
5635;7700;4000;125;586;461;456;581
5635;7700;4000;125;584;461;456;581
5635;7700;4000;125;586;463;456;582
5635;7700;4000;125;590;462;457;580
5635;7700;4000;125;585;461;456;583
5635;7700;4000;125;585;461;460;581
5635;7700;4000;125;587;460;454;582
5635;7700;4000;125;584;462;456;581
5635;7700;4000;125;583;462;458;587
5635;7700;4000;125;585;461;456;581
5635;7700;4000;125;585;462;463;588
5635;7700;4000;125;586;462;456;582
5635;7700;4000;125;586;464;455;588
5635;7700;4000;125;584;462;457;582
5635;7700;4000;125;585;463;455;581
5635;7700;4000;125;591;462;450;582
5635;7700;4000;125;585;461;457;576
5635;7700;4000;125;587;462;456;581
5635;7700;4000;125;584;459;456;582
5635;7700;4000;125;587;461;462;586
5635;7700;4000;125;585;465;459;581
5635;7700;4000;125;586;462;455;582
5635;7700;4000;125;585;468;456;581
5635;7700;4000;125;586;460;445;581
5635;7700;4000;125;587;462;456;583
5635;7700;4000;125;592;461;455;581
5635;7700;4000;125;589;462;454;582
5635;7700;4000;125;586;461;454;583
5635;7700;4000;125;585;462;456;581
5635;7700;4000;125;586;462;455;582
5635;7700;4000;125;585;463;456;582
5635;7700;4000;125;587;463;455;580
5635;7700;4000;125;575;461;456;581
5635;7700;4000;125;586;463;455;581
5635;7700;4000;125;586;462;457;581
5635;7700;4000;125;585;461;455;581
5635;7700;4000;125;590;462;456;582
5635;7700;4000;125;585;462;456;580
5635;7700;4000;125;586;463;455;581
5635;7700;4000;125;584;462;457;581
5635;7700;4000;125;586;462;458;581
5635;7700;4000;125;585;462;455;581
5635;7700;4000;125;585;466;456;581
5635;7700;4000;125;580;462;456;581
5635;7700;4000;125;585;462;463;581
5635;7700;4000;125;587;462;457;581
5635;7700;4000;125;580;461;460;589
5635;7700;4000;125;585;462;456;580
5635;7700;4000;125;585;461;455;581
6440;7700;4000;125;585;462;460;587
6440;7700;4000;125;586;462;460;582
6440;7700;4000;125;586;462;456;581
6440;7700;4000;125;586;462;459;587
6440;7700;4000;125;585;462;457;582
6440;7700;4000;125;586;466;455;582
6440;7700;4000;125;586;462;453;583
6440;7700;4000;125;586;467;454;583
6440;7700;4000;125;583;463;455;582
6440;7700;4000;125;585;460;456;580
6440;7700;4000;125;589;462;456;581
6440;7700;4000;125;584;462;457;582
6440;7700;4000;125;584;462;449;585
6440;7700;4000;125;579;461;455;581
6440;7700;4000;125;585;462;458;581
6440;7700;4000;125;586;461;456;573
6440;7700;4000;125;585;460;455;582
6440;7700;4000;125;586;463;455;581
6440;7700;4000;125;585;469;456;581
6440;7700;4000;125;585;456;456;575
6440;7700;4000;125;586;469;458;581
6440;7700;4000;125;585;464;454;574
6440;7700;4000;125;585;462;458;582
6440;7700;4000;125;585;462;456;581
6440;7700;4000;125;587;459;456;580
6440;7700;4000;125;591;468;456;580
6440;7700;4000;125;589;462;453;576
6440;7700;4000;125;586;464;457;582
6440;7700;4000;125;587;464;456;582
6440;7700;4000;125;584;462;457;582
6440;7700;4000;125;583;462;447;577
6440;7700;4000;125;585;464;461;587
6440;7700;4000;125;585;461;457;583
6440;7700;4000;125;584;462;457;582
6440;7700;4000;125;579;461;456;579
6440;7700;4000;125;585;460;456;581
6440;7700;4000;125;587;468;456;581
6440;7700;4000;125;585;461;456;582
6440;7700;4000;125;585;462;450;581
6440;7700;4000;125;589;470;453;574
6440;7700;4000;125;584;463;459;580
6440;7700;4000;125;586;462;458;585
6440;7700;4000;125;586;462;457;580
6440;7700;4000;125;585;461;456;582
6440;7700;4000;125;586;462;456;581
6440;7700;4000;125;586;461;460;581
6440;7700;4000;125;585;461;456;582
6440;7700;4000;125;586;470;456;576
6440;7700;4000;125;586;461;456;583
6440;7700;4000;125;585;461;457;581
7245;7700;4000;125;586;462;456;581
7245;7700;4000;125;587;462;456;581
7245;7700;4000;125;584;461;456;581
7245;7700;4000;125;583;462;456;581
7245;7700;4000;125;587;461;465;581
7245;7700;4000;125;577;454;456;581
7245;7700;4000;125;586;462;456;581
7245;7700;4000;125;586;457;454;582
