POSX;POSY;POSZ;POSA;V10;V20;V13;V23
6800;4900;4000;125;599;478;465;598
6800;4900;4000;125;597;478;468;599
6800;4900;4000;125;597;476;468;599
6800;4900;4000;125;597;478;465;598
6800;4900;4000;125;597;478;468;605
6800;4900;4000;125;585;479;456;598
6800;4900;4000;125;598;478;469;598
8500;4900;4000;125;598;481;468;599
8500;4900;4000;125;605;485;468;598
8500;4900;4000;125;597;480;459;598
8500;4900;4000;125;598;480;469;599
8500;4900;4000;125;598;477;468;600
8500;4900;4000;125;597;478;468;598
8500;4900;4000;125;598;479;467;601
8500;4900;4000;125;600;477;468;598
8500;4900;4000;125;599;479;468;598
8500;4900;4000;125;598;479;468;599
8500;4900;4000;125;597;478;468;598
8500;4900;4000;125;598;478;467;600
8500;4900;4000;125;583;479;469;597
8500;4900;4000;125;598;477;469;598
8500;4900;4000;125;597;478;468;599
8500;4900;4000;125;600;479;468;599
8500;4900;4000;125;597;483;468;599
8500;4900;4000;125;599;478;469;599
8500;4900;4000;125;599;479;469;598
8500;4900;4000;125;598;485;468;598
10200;4900;4000;125;598;479;459;599
10200;4900;4000;125;598;479;468;597
10200;4900;4000;125;598;480;468;599
10200;4900;4000;125;599;479;468;599
10200;4900;4000;125;596;477;469;598
10200;4900;4000;125;598;479;469;600
10200;4900;4000;125;599;479;468;599
10200;4900;4000;125;596;479;468;598
10200;4900;4000;125;600;479;468;588
10200;4900;4000;125;609;478;470;602
10200;4900;4000;125;598;480;475;599
10200;4900;4000;125;599;479;468;599
10200;4900;4000;125;599;479;469;598
10200;4900;4000;125;598;478;469;599
10200;4900;4000;125;595;479;467;598
10200;4900;4000;125;603;479;468;602
10200;4900;4000;125;598;481;469;606
10200;4900;4000;125;585;478;470;598
10200;4900;4000;125;603;478;470;598
10200;4900;4000;125;600;479;468;599
11900;4900;4000;125;599;480;469;599
11900;4900;4000;125;600;480;468;599
11900;4900;4000;125;600;479;469;590
11900;4900;4000;125;599;479;467;606
11900;4900;4000;125;599;479;469;599
11900;4900;4000;125;600;480;468;601
11900;4900;4000;125;598;479;469;599
11900;4900;4000;125;599;481;470;599
11900;4900;4000;125;600;479;469;600
11900;4900;4000;125;599;478;469;599
11900;4900;4000;125;600;478;467;601
11900;4900;4000;125;598;477;469;599
11900;4900;4000;125;599;478;462;598
11900;4900;4000;125;598;479;470;599
11900;4900;4000;125;601;479;469;599
11900;4900;4000;125;599;480;468;599
11900;4900;4000;125;599;480;469;599
11900;4900;4000;125;598;479;468;600
11900;4900;4000;125;599;479;468;600
11900;4900;4000;125;597;480;470;600
13600;4900;4000;125;601;480;471;600
13600;4900;4000;125;600;478;468;600
13600;4900;4000;125;602;480;471;599
13600;4900;4000;125;600;479;467;599
13600;4900;4000;125;600;482;468;600
13600;4900;4000;125;591;480;468;598
13600;4900;4000;125;602;481;468;594
13600;4900;4000;125;598;480;469;599
13600;4900;4000;125;602;478;467;598
13600;4900;4000;125;601;481;468;599
13600;4900;4000;125;600;470;469;598
13600;4900;4000;125;601;480;468;599
13600;4900;4000;125;599;479;467;602
13600;4900;4000;125;602;480;476;599
13600;4900;4000;125;600;479;466;599
13600;4900;4000;125;603;480;468;599
13600;4900;4000;125;589;482;468;599
13600;4900;4000;125;601;479;468;601
13600;4900;4000;125;602;481;470;597
13600;4900;4000;125;600;478;468;599
15300;4900;4000;125;605;484;467;597
15300;4900;4000;125;604;483;464;597
15300;4900;4000;125;602;483;464;596
15300;4900;4000;125;605;483;464;598
15300;4900;4000;125;605;483;464;597
15300;4900;4000;125;606;483;466;597
15300;4900;4000;125;603;482;463;597
15300;4900;4000;125;605;483;465;596
15300;4900;4000;125;605;483;461;597
15300;4900;4000;125;604;483;464;597
15300;4900;4000;125;605;477;466;597
15300;4900;4000;125;605;483;464;596
15300;4900;4000;125;605;484;466;600
15300;4900;4000;125;605;483;464;598
15300;4900;4000;125;605;482;463;594
15300;4900;4000;125;605;481;465;597
15300;4900;4000;125;604;484;464;597
15300;4900;4000;125;604;480;464;596
15300;4900;4000;125;606;482;462;597
15300;4900;4000;125;604;483;464;597
0;5600;4000;125;579;465;472;602
0;5600;4000;125;589;468;469;603
0;5600;4000;125;587;462;472;610
0;5600;4000;125;586;467;470;601
0;5600;4000;125;588;464;469;602
0;5600;4000;125;587;463;469;601
0;5600;4000;125;587;464;477;601
0;5600;4000;125;586;463;469;603
0;5600;4000;125;587;464;475;603
0;5600;4000;125;587;464;465;602
0;5600;4000;125;586;464;470;593
0;5600;4000;125;580;464;471;602
0;5600;4000;125;585;458;470;611
0;5600;4000;125;588;464;470;603
0;5600;4000;125;588;465;470;602
0;5600;4000;125;588;463;470;603
0;5600;4000;125;581;464;468;603
0;5600;4000;125;587;464;469;601
0;5600;4000;125;587;464;463;609
0;5600;4000;125;588;463;470;602
1700;5600;4000;125;584;471;464;594
1700;5600;4000;125;598;470;466;591
1700;5600;4000;125;591;470;465;595
1700;5600;4000;125;584;469;465;594
1700;5600;4000;125;592;470;466;593
1700;5600;4000;125;592;475;465;593
1700;5600;4000;125;592;470;464;594
1700;5600;4000;125;593;471;464;593
1700;5600;4000;125;592;470;465;594
1700;5600;4000;125;593;471;466;594
1700;5600;4000;125;592;470;462;594
1700;5600;4000;125;592;477;465;594
1700;5600;4000;125;591;473;465;594
1700;5600;4000;125;592;475;464;595
1700;5600;4000;125;592;462;464;594
1700;5600;4000;125;592;469;466;593
1700;5600;4000;125;592;471;464;594
1700;5600;4000;125;593;471;466;594
1700;5600;4000;125;592;470;465;598
1700;5600;4000;125;593;470;464;596
3400;5600;4000;125;593;468;464;597
3400;5600;4000;125;594;471;468;585
3400;5600;4000;125;594;472;464;593
3400;5600;4000;125;593;467;464;593
3400;5600;4000;125;592;472;464;592
3400;5600;4000;125;599;472;464;595
3400;5600;4000;125;593;461;464;591
3400;5600;4000;125;594;472;465;594
3400;5600;4000;125;593;470;467;591
3400;5600;4000;125;593;471;464;592
3400;5600;4000;125;594;471;464;604
3400;5600;4000;125;593;471;465;596
3400;5600;4000;125;592;471;465;594
3400;5600;4000;125;596;472;464;593
3400;5600;4000;125;592;471;465;593
3400;5600;4000;125;594;473;464;591
3400;5600;4000;125;593;471;463;591
3400;5600;4000;125;593;471;466;591
3400;5600;4000;125;593;470;464;592
3400;5600;4000;125;595;471;460;589
5100;5600;4000;125;593;467;466;596
5100;5600;4000;125;590;471;464;591
5100;5600;4000;125;594;470;466;591
5100;5600;4000;125;593;477;463;591
5100;5600;4000;125;594;471;464;590
5100;5600;4000;125;587;470;465;592
5100;5600;4000;125;593;471;465;591
5100;5600;4000;125;593;472;464;595
5100;5600;4000;125;592;472;464;592
5100;5600;4000;125;592;476;465;591
5100;5600;4000;125;593;464;465;591
5100;5600;4000;125;595;472;456;594
5100;5600;4000;125;600;470;464;590
5100;5600;4000;125;592;472;464;588
5100;5600;4000;125;594;471;464;592
5100;5600;4000;125;594;470;465;592
5100;5600;4000;125;594;471;464;592
5100;5600;4000;125;593;468;465;591
5100;5600;4000;125;597;470;463;596
5100;5600;4000;125;594;470;469;585
6800;5600;4000;125;594;483;462;589
6800;5600;4000;125;593;471;465;590
6800;5600;4000;125;587;471;464;580
6800;5600;4000;125;592;467;463;591
6800;5600;4000;125;593;470;465;600
6800;5600;4000;125;594;474;464;592
6800;5600;4000;125;596;471;466;590
6800;5600;4000;125;602;471;464;589
6800;5600;4000;125;590;471;464;591
6800;5600;4000;125;590;472;469;591
6800;5600;4000;125;595;470;463;590
6800;5600;4000;125;593;470;464;593
6800;5600;4000;125;593;471;465;591
6800;5600;4000;125;594;470;464;591
6800;5600;4000;125;597;470;462;592
6800;5600;4000;125;594;471;464;591
6800;5600;4000;125;593;471;464;596
6800;5600;4000;125;593;471;464;591
6800;5600;4000;125;594;471;463;593
6800;5600;4000;125;594;471;464;592
8500;5600;4000;125;587;470;463;590
8500;5600;4000;125;595;471;472;587
8500;5600;4000;125;593;471;463;591
8500;5600;4000;125;592;470;465;590
8500;5600;4000;125;600;471;464;590
8500;5600;4000;125;593;480;466;585
8500;5600;4000;125;598;471;466;591
8500;5600;4000;125;593;471;464;590
8500;5600;4000;125;594;463;464;590
8500;5600;4000;125;597;472;465;590
8500;5600;4000;125;593;470;464;590
8500;5600;4000;125;594;472;464;590
8500;5600;4000;125;593;471;466;591
8500;5600;4000;125;593;469;464;591
8500;5600;4000;125;593;470;462;591
8500;5600;4000;125;595;471;463;592
8500;5600;4000;125;593;467;464;592
8500;5600;4000;125;593;471;464;591
8500;5600;4000;125;594;472;464;591
8500;5600;4000;125;594;464;464;593
10200;5600;4000;125;594;470;464;589
10200;5600;4000;125;593;470;465;591
10200;5600;4000;125;593;474;465;589
10200;5600;4000;125;596;470;462;584
10200;5600;4000;125;593;471;467;583
10200;5600;4000;125;592;470;459;591
10200;5600;4000;125;595;474;464;592
10200;5600;4000;125;588;471;466;589
10200;5600;4000;125;594;471;456;584
10200;5600;4000;125;594;469;464;591
10200;5600;4000;125;593;471;464;589
10200;5600;4000;125;594;472;458;584
10200;5600;4000;125;586;472;461;590
10200;5600;4000;125;593;460;464;590
10200;5600;4000;125;595;472;463;590
10200;5600;4000;125;593;471;465;591
10200;5600;4000;125;594;471;466;590
10200;5600;4000;125;593;470;464;591
10200;5600;4000;125;594;470;463;591
10200;5600;4000;125;594;471;464;592
11900;5600;4000;125;593;471;460;589
11900;5600;4000;125;595;471;463;590
11900;5600;4000;125;595;471;462;591
11900;5600;4000;125;594;465;463;599
11900;5600;4000;125;592;471;465;590
11900;5600;4000;125;588;479;464;590
11900;5600;4000;125;594;471;465;591
11900;5600;4000;125;595;470;461;591
11900;5600;4000;125;595;468;463;592
11900;5600;4000;125;593;470;464;591
11900;5600;4000;125;594;473;465;591
11900;5600;4000;125;594;470;465;587
11900;5600;4000;125;594;470;463;598
11900;5600;4000;125;595;471;463;586
11900;5600;4000;125;594;470;469;591
11900;5600;4000;125;591;470;463;591
11900;5600;4000;125;594;470;463;591
11900;5600;4000;125;592;471;464;588
11900;5600;4000;125;594;471;462;591
11900;5600;4000;125;585;470;462;595
13600;5600;4000;125;594;474;463;591
13600;5600;4000;125;594;471;463;592
13600;5600;4000;125;594;471;462;592
13600;5600;4000;125;594;471;462;589
13600;5600;4000;125;594;471;463;590
13600;5600;4000;125;594;471;470;590
13600;5600;4000;125;595;471;461;591
13600;5600;4000;125;595;473;463;589
13600;5600;4000;125;594;469;462;589
13600;5600;4000;125;595;471;462;591
13600;5600;4000;125;593;472;457;590
13600;5600;4000;125;594;478;462;595
13600;5600;4000;125;597;472;460;591
13600;5600;4000;125;595;472;462;590
13600;5600;4000;125;585;471;467;590
13600;5600;4000;125;598;474;461;590
13600;5600;4000;125;594;470;462;590
13600;5600;4000;125;595;471;461;590
13600;5600;4000;125;595;471;470;591
13600;5600;4000;125;595;470;462;591
15300;5600;4000;125;600;475;458;587
15300;5600;4000;125;600;474;463;586
15300;5600;4000;125;605;475;456;588
15300;5600;4000;125;598;473;457;588
15300;5600;4000;125;601;474;459;587
15300;5600;4000;125;598;474;458;588
15300;5600;4000;125;599;473;450;586
15300;5600;4000;125;598;474;457;588
15300;5600;4000;125;597;473;458;587
15300;5600;4000;125;597;474;457;587
15300;5600;4000;125;600;474;458;586
15300;5600;4000;125;598;471;459;589
15300;5600;4000;125;605;474;458;587
15300;5600;4000;125;599;472;458;590
15300;5600;4000;125;599;478;458;587
15300;5600;4000;125;598;474;459;586
15300;5600;4000;125;598;474;457;587
15300;5600;4000;125;598;473;457;587
15300;5600;4000;125;598;474;456;590
15300;5600;4000;125;598;479;459;588
0;6300;4000;125;585;464;467;603
0;6300;4000;125;593;464;467;604
0;6300;4000;125;584;471;467;603
0;6300;4000;125;584;460;474;603
0;6300;4000;125;583;465;467;594
0;6300;4000;125;584;462;468;602
0;6300;4000;125;584;464;467;602
0;6300;4000;125;584;475;468;603
0;6300;4000;125;584;461;466;603
0;6300;4000;125;583;464;467;601
0;6300;4000;125;585;468;466;602
0;6300;4000;125;585;464;467;601
0;6300;4000;125;582;465;469;603
0;6300;4000;125;578;464;467;601
0;6300;4000;125;585;469;467;607
0;6300;4000;125;585;468;467;603
0;6300;4000;125;585;463;467;606
0;6300;4000;125;585;466;465;602
0;6300;4000;125;584;465;468;592
0;6300;4000;125;586;456;467;603
1700;6300;4000;125;589;471;462;592
1700;6300;4000;125;588;477;461;596
1700;6300;4000;125;589;471;461;596
1700;6300;4000;125;591;471;456;596
1700;6300;4000;125;595;472;462;595
1700;6300;4000;125;589;470;462;596
1700;6300;4000;125;597;472;461;592
1700;6300;4000;125;589;466;461;596
1700;6300;4000;125;593;472;462;596
1700;6300;4000;125;592;477;462;596
1700;6300;4000;125;590;472;459;595
1700;6300;4000;125;590;472;462;595
1700;6300;4000;125;589;472;463;594
1700;6300;4000;125;587;474;462;597
1700;6300;4000;125;587;471;462;586
1700;6300;4000;125;587;472;464;596
1700;6300;4000;125;592;467;462;596
1700;6300;4000;125;592;473;462;596
1700;6300;4000;125;589;480;462;595
1700;6300;4000;125;589;469;462;597
3400;6300;4000;125;591;477;463;594
3400;6300;4000;125;587;474;467;595
3400;6300;4000;125;592;473;462;595
3400;6300;4000;125;591;477;461;595
3400;6300;4000;125;592;473;461;587
3400;6300;4000;125;591;474;461;595
3400;6300;4000;125;591;472;462;595
3400;6300;4000;125;589;473;464;595
3400;6300;4000;125;592;471;462;597
3400;6300;4000;125;590;475;461;595
3400;6300;4000;125;590;473;461;595
3400;6300;4000;125;591;474;462;594
3400;6300;4000;125;588;474;462;597
3400;6300;4000;125;590;473;461;595
3400;6300;4000;125;591;474;461;595
3400;6300;4000;125;590;474;462;594
3400;6300;4000;125;592;474;462;594
3400;6300;4000;125;595;468;457;596
3400;6300;4000;125;591;473;463;595
3400;6300;4000;125;590;466;462;595
5100;6300;4000;125;593;475;462;596
5100;6300;4000;125;591;474;467;596
5100;6300;4000;125;592;472;459;595
5100;6300;4000;125;591;474;458;595
5100;6300;4000;125;593;481;466;595
5100;6300;4000;125;590;474;458;599
5100;6300;4000;125;591;475;461;594
5100;6300;4000;125;590;475;461;595
5100;6300;4000;125;588;475;461;595
5100;6300;4000;125;591;474;461;594
5100;6300;4000;125;591;473;458;594
5100;6300;4000;125;591;473;461;595
5100;6300;4000;125;590;475;461;595
5100;6300;4000;125;589;476;461;595
5100;6300;4000;125;591;480;460;594
5100;6300;4000;125;591;475;463;590
5100;6300;4000;125;590;475;468;596
5100;6300;4000;125;591;468;459;593
5100;6300;4000;125;591;474;462;608
5100;6300;4000;125;591;487;462;595
6800;6300;4000;125;599;478;462;595
6800;6300;4000;125;591;475;462;595
6800;6300;4000;125;586;471;457;600
6800;6300;4000;125;590;483;459;599
6800;6300;4000;125;591;475;463;595
6800;6300;4000;125;583;475;462;595
6800;6300;4000;125;591;478;456;595
6800;6300;4000;125;589;476;462;595
6800;6300;4000;125;591;476;463;588
6800;6300;4000;125;590;477;460;597
6800;6300;4000;125;591;476;462;595
6800;6300;4000;125;592;478;470;594
6800;6300;4000;125;590;476;462;598
6800;6300;4000;125;590;474;461;595
6800;6300;4000;125;591;473;460;593
6800;6300;4000;125;588;474;462;596
6800;6300;4000;125;589;474;458;595
6800;6300;4000;125;591;473;457;588
6800;6300;4000;125;590;475;461;602
6800;6300;4000;125;590;475;459;603
8500;6300;4000;125;593;474;462;595
8500;6300;4000;125;592;486;461;597
8500;6300;4000;125;591;476;462;596
8500;6300;4000;125;591;475;462;595
8500;6300;4000;125;592;474;462;596
8500;6300;4000;125;590;476;463;597
8500;6300;4000;125;591;475;462;596
8500;6300;4000;125;590;476;463;595
8500;6300;4000;125;589;475;463;596
8500;6300;4000;125;596;478;456;601
8500;6300;4000;125;590;476;461;596
8500;6300;4000;125;591;476;462;597
8500;6300;4000;125;591;476;463;596
8500;6300;4000;125;591;474;461;595
8500;6300;4000;125;591;473;462;600
8500;6300;4000;125;590;475;463;595
8500;6300;4000;125;591;475;454;596
8500;6300;4000;125;590;475;461;595
8500;6300;4000;125;592;478;461;596
8500;6300;4000;125;592;476;462;597
10200;6300;4000;125;591;474;461;604
10200;6300;4000;125;591;477;456;598
10200;6300;4000;125;592;477;461;595
10200;6300;4000;125;593;476;464;596
10200;6300;4000;125;591;476;462;596
10200;6300;4000;125;591;478;460;596
10200;6300;4000;125;588;474;462;595
10200;6300;4000;125;592;476;461;595
10200;6300;4000;125;591;476;463;597
10200;6300;4000;125;588;477;461;594
10200;6300;4000;125;591;473;465;595
10200;6300;4000;125;590;467;462;596
10200;6300;4000;125;592;475;463;596
10200;6300;4000;125;591;482;461;595
10200;6300;4000;125;591;476;462;596
10200;6300;4000;125;591;474;461;596
10200;6300;4000;125;592;476;463;595
10200;6300;4000;125;591;476;461;595
10200;6300;4000;125;598;476;461;597
10200;6300;4000;125;593;477;462;593
11900;6300;4000;125;591;477;468;594
11900;6300;4000;125;591;476;455;596
11900;6300;4000;125;586;475;461;596
11900;6300;4000;125;591;475;461;596
11900;6300;4000;125;591;474;461;596
11900;6300;4000;125;589;477;461;595
11900;6300;4000;125;591;475;461;595
11900;6300;4000;125;589;475;463;596
11900;6300;4000;125;591;477;459;596
11900;6300;4000;125;594;476;461;596
11900;6300;4000;125;591;477;461;596
11900;6300;4000;125;591;477;461;596
11900;6300;4000;125;591;477;462;596
11900;6300;4000;125;592;476;461;589
11900;6300;4000;125;590;477;462;598
11900;6300;4000;125;591;476;461;594
11900;6300;4000;125;592;477;460;595
11900;6300;4000;125;592;476;462;598
11900;6300;4000;125;591;476;462;595
11900;6300;4000;125;591;476;462;596
13600;6300;4000;125;593;478;462;598
13600;6300;4000;125;592;477;462;603
13600;6300;4000;125;594;477;460;596
13600;6300;4000;125;592;476;460;596
13600;6300;4000;125;592;494;461;608
13600;6300;4000;125;592;477;459;600
13600;6300;4000;125;593;477;454;597
13600;6300;4000;125;592;478;461;597
13600;6300;4000;125;593;481;460;596
13600;6300;4000;125;600;477;460;598
13600;6300;4000;125;593;477;459;608
13600;6300;4000;125;592;478;462;596
13600;6300;4000;125;593;478;460;596
13600;6300;4000;125;592;475;459;595
13600;6300;4000;125;593;477;463;596
13600;6300;4000;125;591;477;461;606
13600;6300;4000;125;587;478;460;596
13600;6300;4000;125;592;478;457;590
13600;6300;4000;125;592;478;460;598
13600;6300;4000;125;593;477;460;592
15300;6300;4000;125;595;479;456;593
15300;6300;4000;125;597;481;455;594
15300;6300;4000;125;588;479;455;594
15300;6300;4000;125;596;482;455;593
15300;6300;4000;125;596;475;456;592
15300;6300;4000;125;597;481;457;593
15300;6300;4000;125;595;480;456;593
15300;6300;4000;125;596;480;457;593
15300;6300;4000;125;596;480;451;593
15300;6300;4000;125;597;477;455;592
15300;6300;4000;125;597;477;458;593
15300;6300;4000;125;597;481;457;594
15300;6300;4000;125;597;480;456;596
15300;6300;4000;125;596;479;457;593
15300;6300;4000;125;597;480;455;591
15300;6300;4000;125;596;484;456;592
15300;6300;4000;125;595;480;455;597
15300;6300;4000;125;594;480;455;595
15300;6300;4000;125;606;480;456;593
15300;6300;4000;125;603;479;452;595
0;7000;4000;125;587;468;467;603
0;7000;4000;125;587;465;467;606
0;7000;4000;125;587;467;469;605
0;7000;4000;125;587;469;470;605
0;7000;4000;125;589;467;469;605
0;7000;4000;125;587;466;469;609
0;7000;4000;125;587;466;476;606
0;7000;4000;125;586;465;470;606
0;7000;4000;125;586;467;469;606
0;7000;4000;125;587;468;468;606
0;7000;4000;125;586;467;469;606
0;7000;4000;125;586;467;469;606
0;7000;4000;125;587;467;469;608
0;7000;4000;125;588;466;469;606
0;7000;4000;125;587;468;469;606
0;7000;4000;125;587;468;469;606
0;7000;4000;125;587;467;469;606
0;7000;4000;125;587;467;469;604
0;7000;4000;125;595;467;470;607
0;7000;4000;125;587;467;469;605
1700;7000;4000;125;592;475;466;587
1700;7000;4000;125;590;475;465;600
1700;7000;4000;125;593;475;466;600
1700;7000;4000;125;592;476;465;600
1700;7000;4000;125;593;475;465;600
1700;7000;4000;125;592;477;465;599
1700;7000;4000;125;593;476;454;600
1700;7000;4000;125;592;476;465;600
1700;7000;4000;125;591;474;466;600
1700;7000;4000;125;593;475;465;608
1700;7000;4000;125;592;476;465;600
1700;7000;4000;125;582;475;464;600
1700;7000;4000;125;593;475;465;600
1700;7000;4000;125;592;475;466;600
1700;7000;4000;125;593;480;465;600
1700;7000;4000;125;592;475;465;598
1700;7000;4000;125;593;475;465;592
1700;7000;4000;125;594;478;465;600
1700;7000;4000;125;593;475;465;603
1700;7000;4000;125;593;476;465;600
3400;7000;4000;125;591;479;462;599
3400;7000;4000;125;585;478;465;598
3400;7000;4000;125;594;478;464;598
3400;7000;4000;125;595;478;465;599
3400;7000;4000;125;594;477;465;596
3400;7000;4000;125;594;477;467;598
3400;7000;4000;125;596;478;464;598
3400;7000;4000;125;595;480;464;601
3400;7000;4000;125;594;478;461;599
3400;7000;4000;125;594;485;465;601
3400;7000;4000;125;594;478;465;599
3400;7000;4000;125;593;477;465;598
3400;7000;4000;125;594;477;465;599
3400;7000;4000;125;594;477;464;599
3400;7000;4000;125;594;477;465;598
3400;7000;4000;125;594;477;463;599
3400;7000;4000;125;592;477;466;599
3400;7000;4000;125;593;477;466;600
3400;7000;4000;125;594;477;466;599
3400;7000;4000;125;594;478;465;599
5100;7000;4000;125;596;478;465;599
5100;7000;4000;125;594;478;465;599
5100;7000;4000;125;594;478;465;591
5100;7000;4000;125;594;473;456;599
5100;7000;4000;125;595;466;465;597
5100;7000;4000;125;592;478;465;599
5100;7000;4000;125;594;477;466;607
5100;7000;4000;125;593;478;465;598
5100;7000;4000;125;594;478;465;598
5100;7000;4000;125;595;475;461;601
5100;7000;4000;125;595;478;466;599
5100;7000;4000;125;595;478;464;599
5100;7000;4000;125;594;478;461;600
5100;7000;4000;125;595;478;467;598
5100;7000;4000;125;595;478;465;604
5100;7000;4000;125;594;478;466;595
5100;7000;4000;125;594;478;465;598
5100;7000;4000;125;602;478;465;596
5100;7000;4000;125;592;478;467;599
5100;7000;4000;125;595;479;466;598
6800;7000;4000;125;589;479;465;598
6800;7000;4000;125;596;479;465;597
6800;7000;4000;125;595;486;465;599
6800;7000;4000;125;594;477;465;599
6800;7000;4000;125;595;479;468;599
6800;7000;4000;125;595;479;464;599
6800;7000;4000;125;598;479;467;597
6800;7000;4000;125;595;478;465;597
6800;7000;4000;125;593;480;466;598
6800;7000;4000;125;597;479;467;600
6800;7000;4000;125;595;478;465;599
6800;7000;4000;125;594;478;466;596
6800;7000;4000;125;596;478;466;599
6800;7000;4000;125;594;478;466;600
6800;7000;4000;125;595;478;465;599
6800;7000;4000;125;594;478;464;598
6800;7000;4000;125;596;478;465;598
6800;7000;4000;125;594;478;465;599
6800;7000;4000;125;595;480;466;599
6800;7000;4000;125;597;478;465;600
8500;7000;4000;125;595;479;466;599
8500;7000;4000;125;597;471;467;599
8500;7000;4000;125;596;479;466;599
8500;7000;4000;125;600;478;465;599
8500;7000;4000;125;595;479;466;593
8500;7000;4000;125;597;479;473;601
8500;7000;4000;125;596;479;466;599
8500;7000;4000;125;598;480;466;599
8500;7000;4000;125;595;478;464;588
8500;7000;4000;125;595;478;466;599
8500;7000;4000;125;594;480;466;600
8500;7000;4000;125;596;479;466;599
8500;7000;4000;125;596;479;465;599
8500;7000;4000;125;595;479;466;600
8500;7000;4000;125;597;485;465;600
8500;7000;4000;125;594;479;466;598
8500;7000;4000;125;595;479;471;598
8500;7000;4000;125;595;478;466;597
8500;7000;4000;125;596;479;466;599
8500;7000;4000;125;596;479;467;600
10200;7000;4000;125;596;481;469;600
10200;7000;4000;125;595;481;466;599
10200;7000;4000;125;598;480;466;599
10200;7000;4000;125;594;480;466;599
10200;7000;4000;125;595;480;465;600
10200;7000;4000;125;596;480;474;599
10200;7000;4000;125;597;488;465;599
10200;7000;4000;125;595;479;466;600
10200;7000;4000;125;596;479;466;600
10200;7000;4000;125;596;480;466;600
10200;7000;4000;125;596;480;465;600
10200;7000;4000;125;594;480;466;599
10200;7000;4000;125;596;482;465;599
10200;7000;4000;125;595;479;463;600
10200;7000;4000;125;596;480;466;600
10200;7000;4000;125;596;478;467;599
10200;7000;4000;125;597;479;466;600
10200;7000;4000;125;595;481;466;600
10200;7000;4000;125;596;479;466;600
10200;7000;4000;125;597;479;467;600
11900;7000;4000;125;597;480;466;599
11900;7000;4000;125;596;479;459;600
11900;7000;4000;125;596;481;467;592
11900;7000;4000;125;597;480;466;598
11900;7000;4000;125;598;481;465;598
11900;7000;4000;125;598;479;467;599
11900;7000;4000;125;596;480;466;600
11900;7000;4000;125;596;480;467;601
11900;7000;4000;125;596;480;467;599
11900;7000;4000;125;596;480;464;600
11900;7000;4000;125;598;478;465;599
11900;7000;4000;125;596;480;465;601
11900;7000;4000;125;593;477;465;600
11900;7000;4000;125;593;480;465;598
11900;7000;4000;125;596;479;465;599
11900;7000;4000;125;595;478;468;599
11900;7000;4000;125;595;473;465;592
11900;7000;4000;125;596;481;465;598
11900;7000;4000;125;595;480;466;599
11900;7000;4000;125;598;480;465;601
13600;7000;4000;125;598;480;464;599
13600;7000;4000;125;596;480;463;599
13600;7000;4000;125;599;479;465;598
13600;7000;4000;125;597;479;469;599
13600;7000;4000;125;598;480;465;600
13600;7000;4000;125;598;482;464;599
13600;7000;4000;125;597;480;466;599
13600;7000;4000;125;594;480;464;598
13600;7000;4000;125;597;470;465;599
13600;7000;4000;125;597;480;464;594
13600;7000;4000;125;596;480;465;599
13600;7000;4000;125;602;480;463;599
13600;7000;4000;125;598;480;465;600
13600;7000;4000;125;598;480;465;600
13600;7000;4000;125;597;479;465;601
13600;7000;4000;125;597;481;463;598
13600;7000;4000;125;598;480;461;599
13600;7000;4000;125;599;481;465;599
13600;7000;4000;125;597;480;465;607
13600;7000;4000;125;596;480;465;587
15300;7000;4000;125;601;483;460;597
15300;7000;4000;125;602;483;462;596
15300;7000;4000;125;596;484;462;597
15300;7000;4000;125;602;484;460;597
15300;7000;4000;125;610;483;461;597
15300;7000;4000;125;602;482;461;595
15300;7000;4000;125;602;483;464;594
15300;7000;4000;125;601;483;460;597
15300;7000;4000;125;602;486;464;597
15300;7000;4000;125;602;483;465;597
15300;7000;4000;125;602;483;463;590
15300;7000;4000;125;602;483;461;597
15300;7000;4000;125;603;483;462;597
15300;7000;4000;125;602;485;461;597
15300;7000;4000;125;603;483;461;595
15300;7000;4000;125;592;483;461;597
15300;7000;4000;125;602;482;461;597
15300;7000;4000;125;602;483;462;598
15300;7000;4000;125;600;483;462;596
15300;7000;4000;125;601;483;463;597
0;7700;4000;125;586;466;466;603
0;7700;4000;125;585;459;471;604
0;7700;4000;125;584;465;466;603
0;7700;4000;125;586;466;468;607
0;7700;4000;125;586;467;468;604
0;7700;4000;125;585;464;466;603
0;7700;4000;125;585;468;468;603
0;7700;4000;125;585;467;467;604
0;7700;4000;125;584;465;470;601
0;7700;4000;125;585;461;468;602
0;7700;4000;125;585;466;467;604
0;7700;4000;125;587;465;468;604
0;7700;4000;125;584;468;468;607
0;7700;4000;125;587;465;467;603
0;7700;4000;125;588;461;467;607
0;7700;4000;125;583;464;470;605
0;7700;4000;125;586;464;471;605
0;7700;4000;125;585;460;467;604
0;7700;4000;125;585;469;466;603
0;7700;4000;125;584;465;467;605
1700;7700;4000;125;589;473;469;597
1700;7700;4000;125;590;475;465;595
1700;7700;4000;125;589;472;459;596
1700;7700;4000;125;588;472;462;596
1700;7700;4000;125;589;471;461;597
1700;7700;4000;125;590;472;462;596
1700;7700;4000;125;595;473;461;596
1700;7700;4000;125;590;472;462;596
1700;7700;4000;125;591;467;461;590
1700;7700;4000;125;589;473;462;604
1700;7700;4000;125;589;474;462;597
1700;7700;4000;125;588;472;462;596
